time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1494938,1495774,ASH,herring3,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,637
1494938,1495774,ASH,herring3,matter,eng,VERB,6,3.54,4,1,370.5882353,mætɹ̩,5,637
1495762,1499849,ASH,herring3,if,eng,SCONJ,2,1.19,1,0,3541.372549,ɪf,2,638
1495762,1499849,ASH,herring3,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,638
1495762,1499849,ASH,herring3,bring,eng,VERB,5,2.55,3,0,327.1568627,bɹɪŋ,4,638
1495762,1499849,ASH,herring3,her,eng,PRON,3,3.0,4,0,2835.823529,hɹ̩,3,638
1495762,1499849,ASH,herring3,or,eng,CONJ,2,1.72,5,1,1705.294118,ɔɹ,2,638
1495762,1499849,ASH,herring3,him,eng,PRON,3,3.54,6,0,3484.509804,hɪm,3,638
1495762,1499849,ASH,herring3,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,638
1495762,1499849,ASH,herring3,first,eng,ADJ,5,2.76,8,0,840.5686275,fɹ̩st,5,638
1495762,1499849,ASH,herring3,week,eng,NOUN,4,3.48,9,0,238.5098039,wik,3,638
1495762,1499849,ASH,herring3,hasta,spa,ADP,5,-1.0,10,0,973.3413462,asta,4,638
1495762,1499849,ASH,herring3,august,eng,PROPN,6,3.04,11,0,10.19607843,ɑɡəst,5,638
1500766,1507047,ASH,herring3,tengo,spa,VERB,5,-1.0,1,0,2338.245192,tenɡo,5,639
1500766,1507047,ASH,herring3,junio,spa,NOUN,5,-1.0,2,1,14.30288462,xunjo,5,639
1500766,1507047,ASH,herring3,julio,shared_es,NOUN,5,-1.0,3,0,24.80769231,xuljo,5,639
1500766,1507047,ASH,herring3,y,spa,CONJ,1,-1.0,4,0,16547.47596,i,1,639
1500766,1507047,ASH,herring3,agosto,spa,NOUN,6,-1.0,5,1,12.78846154,aɡosto,6,639
1500766,1507047,ASH,herring3,si,spa,SCONJ,2,-1.0,6,0,5141.754808,si,2,639
1500766,1507047,ASH,herring3,lo,spa,PRON,2,-1.0,7,0,14864.56731,lo,2,639
1500766,1507047,ASH,herring3,separo,spa,VERB,6,-1.0,8,0,0.360576923,sepaɾo,6,639
1506896,1510222,ASH,herring3,esto,spa,PRON,4,-1.0,1,0,3216.706731,esto,4,640
1506896,1510222,ASH,herring3,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,640
1506896,1510222,ASH,herring3,una,spa,DET,3,-1.0,3,0,8952.764423,una,3,640
1506896,1510222,ASH,herring3,semana,spa,NOUN,6,-1.0,4,0,347.4759615,semana,6,640
1510112,1514396,ASH,herring3,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,641
1510112,1514396,ASH,herring3,una,spa,DET,3,-1.0,2,0,8952.764423,una,3,641
1510112,1514396,ASH,herring3,semana,spa,NOUN,6,-1.0,3,0,347.4759615,semana,6,641
1510112,1514396,ASH,herring3,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,641
1510112,1514396,ASH,herring3,importa,spa,VERB,7,-1.0,5,0,505.9615385,impoɾta,7,641
1510112,1514396,ASH,herring3,en,spa,ADP,2,-1.0,6,1,15578.00481,en,2,641
1510112,1514396,ASH,herring3,que,spa,DET,3,-1.0,7,0,33771.92308,ke,2,641
1510112,1514396,ASH,herring3,mes,spa,NOUN,3,-1.0,8,0,104.2307692,mes,3,641
1510112,1514396,ASH,herring3,julio,shared_es,NOUN,5,-1.0,9,0,24.80769231,xuljo,5,641
1510112,1514396,ASH,herring3,o,spa,CONJ,1,-1.0,10,1,2009.014423,o,1,641
1510112,1514396,ASH,herring3,agosto,spa,NOUN,6,-1.0,11,1,12.78846154,aɡosto,6,641
1510112,1514396,ASH,herring3,para,spa,ADP,4,-1.0,12,0,6524.206731,paɾa,4,641
1510112,1514396,ASH,herring3,el,spa,DET,2,-1.0,13,0,17044.63942,el,2,641
1510112,1514396,ASH,herring3,nino,spa,NOUN,4,-1.0,14,0,3.822115385,nino,4,641
1514454,1516231,ASH,herring3,creo,spa,VERB,4,-1.0,1,0,1715.336538,kɾeo,4,642
1514454,1516231,ASH,herring3,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,642
1514454,1516231,ASH,herring3,el,spa,DET,2,-1.0,3,0,17044.63942,el,2,642
1514454,1516231,ASH,herring3,nino,spa,NOUN,4,-1.0,4,0,3.822115385,nino,4,642
1514454,1516231,ASH,herring3,se,spa,PRON,2,-1.0,5,0,7007.980769,se,2,642
1514454,1516231,ASH,herring3,va,spa,AUX,2,-1.0,6,0,1122.524038,ba,2,642
1514454,1516231,ASH,herring3,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,642
1514454,1516231,ASH,herring3,querer,spa,VERB,6,-1.0,8,0,50.55288462,keɾeɾ,5,642
1514454,1516231,ASH,herring3,quedar,spa,VERB,6,-1.0,9,0,65.36057692,kedaɾ,5,642
1514454,1516231,ASH,herring3,mas,spa,PRON,3,-1.0,10,0,120.5528846,mas,3,642
1519145,1520887,JAC,herring3,for,eng,ADP,3,1.63,1,0,6895.098039,fɔɹ,3,643
1519145,1520887,JAC,herring3,how,eng,ADV,3,1.35,2,0,3056.215686,haw,3,643
1519145,1520887,JAC,herring3,long,eng,ADJ,4,3.18,3,0,675.1568627,lɔŋ,3,643
1519145,1520887,JAC,herring3,she,eng,PRON,3,3.36,4,0,3732.882353,ʃi,2,643
1519145,1520887,JAC,herring3,coming,eng,VERB,6,2.07,5,0,527.0196078,kʌmɪŋ,5,643
1520852,1522141,ASH,herring3,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,644
1520852,1522141,ASH,herring3,only,eng,ADV,4,2.41,2,0,1083.705882,ownli,5,644
1520852,1522141,ASH,herring3,comes,eng,VERB,5,2.27,3,0,228.5490196,kʌmz,4,644
1520852,1522141,ASH,herring3,for,eng,ADP,3,1.63,4,0,6895.098039,fɔɹ,3,644
1520852,1522141,ASH,herring3,one,eng,NUM,3,3.97,5,1,3072.235294,wʌn,3,644
1520852,1522141,ASH,herring3,week,eng,NOUN,4,3.48,6,0,238.5098039,wik,3,644
1522129,1523302,ASH,herring3,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,645
1522129,1523302,ASH,herring3,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,645
1522129,1523302,ASH,herring3,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,645
1522129,1523302,ASH,herring3,she,eng,PRON,3,3.36,4,0,3732.882353,ʃi,2,645
1522129,1523302,ASH,herring3,told,eng,VERB,4,2.31,5,0,699.5882353,towld,5,645
1522129,1523302,ASH,herring3,me,eng,PRON,2,4.33,6,0,9241.941176,mi,2,645
1523314,1527563,JAC,herring3,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,646
1523314,1527563,JAC,herring3,for,eng,ADP,3,1.63,2,0,6895.098039,fɔɹ,3,646
1523314,1527563,JAC,herring3,how,eng,ADV,3,1.35,3,0,3056.215686,haw,3,646
1523314,1527563,JAC,herring3,do,eng,AUX,2,2.46,4,0,6135.588235,du,2,646
1523314,1527563,JAC,herring3,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,646
1523314,1527563,JAC,herring3,think,eng,VERB,5,2.41,6,0,2691.392157,θɪŋk,4,646
1523314,1527563,JAC,herring3,that,eng,SCONJ,4,1.54,7,0,14111.31373,ðæt,3,646
1523314,1527563,JAC,herring3,she,eng,PRON,3,3.36,8,0,3732.882353,ʃi,2,646
1523314,1527563,JAC,herring3,he,eng,PRON,2,3.93,9,0,7637.196078,hi,2,646
1523314,1527563,JAC,herring3,he,eng,PRON,2,3.93,10,0,7637.196078,hi,2,646
1523314,1527563,JAC,herring3,he,eng,PRON,2,3.93,11,0,7637.196078,hi,2,646
1523314,1527563,JAC,herring3,is,eng,AUX,2,1.59,12,0,9013.0,ɪz,2,646
1523314,1527563,JAC,herring3,gon+,eng,VERB,3,2.69,13,0,1996.156863,ɡɑn,3,646
1523314,1527563,JAC,herring3,na,eng,PART,2,1.55,14,0,1996.156863,nɑ,2,646
1523314,1527563,JAC,herring3,be,eng,VERB,2,1.85,15,0,5746.764706,bi,2,646
1523314,1527563,JAC,herring3,here,eng,ADV,4,3.13,16,0,4525.254902,hɪɹ,3,646
1523314,1527563,JAC,herring3,longer,eng,ADJ,6,2.75,17,0,98.94117647,lɔŋɡɹ̩,6,646
1523314,1527563,JAC,herring3,than,eng,ADP,4,1.69,18,0,738.8039216,ðæn,3,646
1523314,1527563,JAC,herring3,her,eng,PRON,3,3.0,19,0,2835.823529,hɹ̩,3,646
1527826,1530090,ASH,herring3,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,647
1527826,1530090,ASH,herring3,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,647
1527826,1530090,ASH,herring3,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,647
1527826,1530090,ASH,herring3,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,647
1527826,1530090,ASH,herring3,wan+,eng,VERB,3,1.93,5,0,505.8039216,wɑn,3,647
1527826,1530090,ASH,herring3,na,eng,PART,2,1.55,6,0,505.8039216,nɑ,2,647
1527826,1530090,ASH,herring3,stay,eng,VERB,4,2.15,7,0,515.6470588,stej,4,647
1527826,1530090,ASH,herring3,longer,eng,ADJ,6,2.75,8,0,98.94117647,lɔŋɡɹ̩,6,647
1529196,1530764,JAC,herring3,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,648
1529196,1530764,JAC,herring3,uh,shared_other,INTJ,2,-1.0,2,0,717.2352941,ʌ,1,648
1529196,1530764,JAC,herring3,two,eng,NUM,3,4.18,3,0,1066.352941,tu,2,648
1529196,1530764,JAC,herring3,weeks,eng,NOUN,5,-1.0,4,0,130.1372549,wiks,4,648
1530833,1532041,ASH,herring3,like,eng,ADP,4,1.89,1,0,3998.960784,lajk,4,649
1530833,1532041,ASH,herring3,three,eng,NUM,5,3.62,2,1,542.2352941,θɹi,3,649
1530833,1532041,ASH,herring3,months,eng,NOUN,6,-1.0,3,0,163.0196078,mʌnθs,5,649
1532099,1533492,JAC,herring3,like,eng,ADP,4,1.89,1,0,3998.960784,lajk,4,650
1532099,1533492,JAC,herring3,three,eng,NUM,5,3.62,2,1,542.2352941,θɹi,3,650
1532099,1533492,JAC,herring3,months,eng,NOUN,6,-1.0,3,0,163.0196078,mʌnθs,5,650
1533655,1534688,JAC,herring3,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,651
1533655,1534688,JAC,herring3,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,651
1536878,1537842,ASH,herring3,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,652
1536878,1537842,ASH,herring3,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,652
1536878,1537842,ASH,herring3,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,652
1536878,1537842,ASH,herring3,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,652
1537819,1539734,ASH,herring3,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,653
1537819,1539734,ASH,herring3,was,eng,AUX,3,1.69,2,0,5654.72549,wɑz,3,653
1537819,1539734,ASH,herring3,talking,eng,VERB,7,3.72,3,0,497.745098,tɔkɪŋ,5,653
1537819,1539734,ASH,herring3,about,eng,ADP,5,1.77,4,0,3631.490196,əbawt,5,653
1537819,1539734,ASH,herring3,some,eng,DET,4,2.48,5,0,1727.235294,sʌm,3,653
1537819,1539734,ASH,herring3,stuff,eng,NOUN,5,3.13,6,0,306.9215686,stʌf,4,653
1539955,1540547,JAC,herring3,some,eng,DET,4,2.48,1,0,1727.235294,sʌm,3,654
1539955,1540547,JAC,herring3,stuff,eng,NOUN,5,3.13,2,0,306.9215686,stʌf,4,654
1540500,1541278,JAC,herring3,what,eng,DET,4,2.0,1,0,9842.45098,wʌt,3,655
1540500,1541278,JAC,herring3,kind,eng,NOUN,4,2.07,2,0,590.6862745,kajnd,5,655
1540500,1541278,JAC,herring3,of,eng,ADP,2,1.67,3,0,11577.23529,ʌv,2,655
1540500,1541278,JAC,herring3,stuff,eng,NOUN,5,3.13,4,0,306.9215686,stʌf,4,655
1541921,1543198,JAC,herring3,stuff,eng,NOUN,5,3.13,2,0,306.9215686,stʌf,4,656
1542176,1545868,ASH,herring3,um,shared_other,INTJ,2,-1.0,1,0,219.5490196,ʌm,2,657
1542176,1545868,ASH,herring3,no,eng,INTJ,2,2.45,2,1,5971.54902,now,3,657
1542176,1545868,ASH,herring3,they,eng,PRON,4,2.93,3,0,4102.941176,ðej,3,657
1542176,1545868,ASH,herring3,have,eng,VERB,4,2.18,4,0,6161.411765,hæv,3,657
1542176,1545868,ASH,herring3,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,657
1542176,1545868,ASH,herring3,his,eng,DET,3,3.14,7,0,2124.784314,hɪz,3,657
1542176,1545868,ASH,herring3,dad,eng,NOUN,3,4.29,8,0,507.254902,dæd,3,657
1542176,1545868,ASH,herring3,is,eng,VERB,2,1.59,9,0,9013.0,ɪz,2,657
1542176,1545868,ASH,herring3,just,eng,ADV,4,1.52,10,1,4749.137255,d͡ʒʌst,6,657
1546611,1547401,JAC,herring3,mean,eng,VERB,4,2.5,1,0,1243.980392,min,3,658
1547540,1548620,ASH,herring3,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,659
1549811,1551019,ASH,herring3,le,spa,PRON,2,-1.0,1,0,3339.038462,le,2,660
1549811,1551019,ASH,herring3,escribio,spa,VERB,8,-1.0,2,0,38.19711538,eskɾibjo,8,660
1551263,1552331,JAC,herring3,quien,spa,PRON,5,-1.0,1,0,385.3365385,kjen,4,661
1551263,1552331,JAC,herring3,le,spa,PRON,2,-1.0,2,0,3339.038462,le,2,661
1551263,1552331,JAC,herring3,escribio,spa,VERB,8,-1.0,3,0,38.19711538,eskɾibjo,8,661
1551263,1552331,JAC,herring3,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,661
1551263,1552331,JAC,herring3,quien,spa,PRON,5,-1.0,5,0,385.3365385,kjen,4,661
1552180,1554815,ASH,herring3,una,spa,DET,3,-1.0,1,0,8952.764423,una,3,662
1552180,1554815,ASH,herring3,carta,spa,NOUN,5,-1.0,2,1,90.84134615,kaɾta,5,662
1552180,1554815,ASH,herring3,a+,spa,ADP,1,-1.0,3,0,3731.394231,a,1,662
1552180,1554815,ASH,herring3,l,spa,DET,1,-1.0,4,0,3731.394231,el,2,662
1552180,1554815,ASH,herring3,nino,spa,NOUN,4,-1.0,5,0,3.822115385,nino,4,662
1552180,1554815,ASH,herring3,rupert,shared_en,PROPN,6,-1.0,6,0,-1.0,ɹupɹ̩t,6,662
1555547,1557439,JAC,herring3,rupert,shared_en,PROPN,6,-1.0,1,0,-1.0,ɹupɹ̩t,6,663
1555547,1557439,JAC,herring3,escribio,spa,VERB,8,-1.0,2,0,38.19711538,eskɾibjo,8,663
1555547,1557439,JAC,herring3,una,spa,DET,3,-1.0,3,0,8952.764423,una,3,663
1555547,1557439,JAC,herring3,carta,spa,NOUN,5,-1.0,4,1,90.84134615,kaɾta,5,663
1555547,1557439,JAC,herring3,a+,spa,ADP,1,-1.0,5,0,3731.394231,a,1,663
1555547,1557439,JAC,herring3,l,spa,DET,1,-1.0,6,0,3731.394231,el,2,663
1555547,1557439,JAC,herring3,nino,spa,NOUN,4,-1.0,7,0,3.822115385,nino,4,663
1559065,1560086,JAC,herring3,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,664
1559065,1560086,JAC,herring3,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,664
1559065,1560086,JAC,herring3,dice,spa,VERB,4,-1.0,3,0,572.6201923,dise,4,664
1559065,1560086,JAC,herring3,en,spa,ADP,2,-1.0,4,1,15578.00481,en,2,664
1559065,1560086,JAC,herring3,la,spa,DET,2,-1.0,5,0,21060.21635,la,2,664
1559065,1560086,JAC,herring3,carta,spa,NOUN,5,-1.0,6,1,90.84134615,kaɾta,5,664
1561193,1576835,ASH,herring3,suena,spa,VERB,5,-1.0,1,0,146.875,swena,5,665
1561193,1576835,ASH,herring3,muy,spa,ADV,3,-1.0,2,0,2637.019231,mui,3,665
1561193,1576835,ASH,herring3,frustrado,spa,ADJ,9,-1.0,3,0,4.302884615,fɾustɾado,9,665
1561193,1576835,ASH,herring3,de,spa,ADP,2,-1.0,4,0,32894.6875,de,2,665
1561193,1576835,ASH,herring3,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,665
1561193,1576835,ASH,herring3,si,spa,SCONJ,2,-1.0,6,0,5141.754808,si,2,665
1561193,1576835,ASH,herring3,tu,spa,PRON,2,-1.0,7,0,4002.692308,tu,2,665
1561193,1576835,ASH,herring3,vives,spa,VERB,5,-1.0,8,0,36.73076923,bibes,5,665
1561193,1576835,ASH,herring3,en,spa,ADP,2,-1.0,9,1,15578.00481,en,2,665
1561193,1576835,ASH,herring3,mi,spa,DET,2,-1.0,10,1,5761.009615,mi,2,665
1561193,1576835,ASH,herring3,casa,spa,NOUN,4,-1.0,11,0,1378.293269,kasa,4,665
1561193,1576835,ASH,herring3,gratis,spa,ADV,6,-1.0,12,0,50.76923077,ɡɾatis,6,665
1561193,1576835,ASH,herring3,tu,spa,PRON,2,-1.0,13,0,4002.692308,tu,2,665
1561193,1576835,ASH,herring3,no,spa,ADV,2,-1.0,14,1,30664.78365,no,2,665
1561193,1576835,ASH,herring3,estas,spa,VERB,5,-1.0,15,0,372.4278846,estas,5,665
1561193,1576835,ASH,herring3,haciendo,spa,VERB,8,-1.0,16,0,621.0096154,asiendo,7,665
1561193,1576835,ASH,herring3,estas,spa,DET,5,-1.0,17,0,372.4278846,estas,5,665
1561193,1576835,ASH,herring3,cosas,spa,NOUN,5,-1.0,18,0,1068.461538,kosas,5,665
1561193,1576835,ASH,herring3,limpiar,spa,VERB,7,-1.0,19,0,39.90384615,limpjaɾ,7,665
1561193,1576835,ASH,herring3,su,spa,DET,2,-1.0,20,0,4472.403846,su,2,665
1561193,1576835,ASH,herring3,cuarto,spa,NOUN,6,4.1,21,1,202.4519231,kwaɾto,6,665
1561193,1576835,ASH,herring3,hacer,spa,VERB,5,-1.0,22,0,1827.8125,aseɾ,4,665
1561193,1576835,ASH,herring3,esto,spa,PRON,4,-1.0,23,0,3216.706731,esto,4,665
1561193,1576835,ASH,herring3,hacer,spa,VERB,5,-1.0,24,0,1827.8125,aseɾ,4,665
1561193,1576835,ASH,herring3,aquello,spa,PRON,7,-1.0,25,0,20.28846154,akeʝo,5,665
1576766,1585574,ASH,herring3,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,666
1576766,1585574,ASH,herring3,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,666
1576766,1585574,ASH,herring3,dice,spa,VERB,4,-1.0,3,0,572.6201923,dise,4,666
1576766,1585574,ASH,herring3,mami,spa,NOUN,4,-1.0,5,0,61.03365385,mami,4,666
1576766,1585574,ASH,herring3,yo,spa,PRON,2,-1.0,6,0,4513.533654,io,2,666
1576766,1585574,ASH,herring3,no,spa,ADV,2,-1.0,7,1,30664.78365,no,2,666
1576766,1585574,ASH,herring3,estoy,spa,VERB,5,-1.0,8,0,2617.764423,estoi,5,666
1576766,1585574,ASH,herring3,aqui,spa,ADV,4,-1.0,9,0,3875.144231,aki,3,666
1576766,1585574,ASH,herring3,gratis,spa,ADJ,6,-1.0,10,0,50.76923077,ɡɾatis,6,666
1576766,1585574,ASH,herring3,yo,spa,PRON,2,-1.0,11,0,4513.533654,io,2,666
1576766,1585574,ASH,herring3,voy,spa,VERB,3,-1.0,12,0,1369.975962,boi,3,666
1576766,1585574,ASH,herring3,trabajo,spa,VERB,7,-1.0,14,1,845.3365385,tɾabaxo,7,666
1576766,1585574,ASH,herring3,y,spa,CONJ,1,-1.0,15,0,16547.47596,i,1,666
1576766,1585574,ASH,herring3,el,spa,DET,2,-1.0,16,0,17044.63942,el,2,666
1576766,1585574,ASH,herring3,dinero,spa,NOUN,6,5.36,17,0,721.7307692,dineɾo,6,666
1576766,1585574,ASH,herring3,que,spa,PRON,3,-1.0,18,0,33771.92308,ke,2,666
1576766,1585574,ASH,herring3,se,spa,PRON,2,-1.0,19,0,7007.980769,se,2,666
1576766,1585574,ASH,herring3,agarra,spa,VERB,6,-1.0,20,0,23.82211538,aɡara,5,666
1576766,1585574,ASH,herring3,en,spa,ADP,2,-1.0,21,1,15578.00481,en,2,666
1576766,1585574,ASH,herring3,esta,spa,DET,4,-1.0,22,0,2200.192308,esta,4,666
1576766,1585574,ASH,herring3,casa,spa,NOUN,4,-1.0,23,0,1378.293269,kasa,4,666
1576766,1585574,ASH,herring3,yo,spa,PRON,2,-1.0,24,0,4513.533654,io,2,666
1576766,1585574,ASH,herring3,hago,spa,VERB,4,-1.0,25,0,259.4471154,aɡo,3,666
1585647,1586727,ASH,herring3,ya,spa,ADV,2,-1.0,1,0,2667.427885,ia,2,667
1585647,1586727,ASH,herring3,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,667
1585647,1586727,ASH,herring3,nino,spa,NOUN,4,-1.0,3,0,3.822115385,nino,4,667
1585647,1586727,ASH,herring3,sabe,spa,VERB,4,-1.0,4,0,640.2884615,sabe,4,667
1587389,1595535,ASH,herring3,dice,spa,VERB,4,-1.0,1,0,572.6201923,dise,4,668
1587389,1595535,ASH,herring3,el,spa,PRON,2,-1.0,2,0,17044.63942,el,2,668
1587389,1595535,ASH,herring3,yo,spa,PRON,2,-1.0,4,0,4513.533654,io,2,668
1587389,1595535,ASH,herring3,hago,spa,VERB,4,-1.0,5,0,259.4471154,aɡo,3,668
1587389,1595535,ASH,herring3,mas,spa,PRON,3,-1.0,6,0,120.5528846,mas,3,668
1587389,1595535,ASH,herring3,y,spa,CONJ,1,-1.0,7,0,16547.47596,i,1,668
1587389,1595535,ASH,herring3,traigo,spa,VERB,6,-1.0,8,0,27.62019231,tɾaiɡo,6,668
1587389,1595535,ASH,herring3,y,spa,CONJ,1,-1.0,9,0,16547.47596,i,1,668
1587389,1595535,ASH,herring3,mira,spa,VERB,4,-1.0,10,0,871.3942308,miɾa,4,668
1587389,1595535,ASH,herring3,como,spa,SCONJ,4,-1.0,11,0,3595.841346,komo,4,668
1587389,1595535,ASH,herring3,el,spa,PRON,2,-1.0,12,0,17044.63942,el,2,668
1587389,1595535,ASH,herring3,me,spa,PRON,2,-1.0,13,0,9838.629808,me,2,668
1587389,1595535,ASH,herring3,dice,spa,VERB,4,-1.0,14,0,572.6201923,dise,4,668
1587389,1595535,ASH,herring3,a,spa,ADP,1,-1.0,15,0,23214.78365,a,1,668
1587389,1595535,ASH,herring3,mi,spa,PRON,2,-1.0,16,1,5761.009615,mi,2,668
1587389,1595535,ASH,herring3,que,spa,SCONJ,3,-1.0,17,0,33771.92308,ke,2,668
1587389,1595535,ASH,herring3,como,spa,ADV,4,-1.0,18,0,3595.841346,komo,4,668
1587389,1595535,ASH,herring3,es,spa,VERB,2,-1.0,19,0,16779.42308,es,2,668
1587389,1595535,ASH,herring3,que,spa,SCONJ,3,-1.0,20,0,33771.92308,ke,2,668
1587389,1595535,ASH,herring3,vivo,spa,VERB,4,5.0,21,0,172.2115385,bibo,4,668
1587389,1595535,ASH,herring3,aqui,spa,ADV,4,-1.0,22,0,3875.144231,aki,3,668
1587389,1595535,ASH,herring3,en,spa,ADP,2,-1.0,23,1,15578.00481,en,2,668
1587389,1595535,ASH,herring3,esta,spa,DET,4,-1.0,24,0,2200.192308,esta,4,668
1587389,1595535,ASH,herring3,casa,spa,NOUN,4,-1.0,25,0,1378.293269,kasa,4,668
1587389,1595535,ASH,herring3,gratis,spa,ADJ,6,-1.0,26,0,50.76923077,ɡɾatis,6,668
1597253,1606000,ASH,herring3,despues,spa,ADV,7,-1.0,1,0,685.7692308,despwes,7,669
1597253,1606000,ASH,herring3,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,669
1597253,1606000,ASH,herring3,dice,spa,VERB,4,-1.0,3,0,572.6201923,dise,4,669
1597253,1606000,ASH,herring3,porque,spa,SCONJ,6,-1.0,5,0,1683.846154,poɾke,5,669
1597253,1606000,ASH,herring3,tu,spa,PRON,2,-1.0,6,0,4002.692308,tu,2,669
1597253,1606000,ASH,herring3,tienes,spa,VERB,6,-1.0,7,0,1730.793269,tjenes,6,669
1597253,1606000,ASH,herring3,telefono,spa,NOUN,8,-1.0,8,1,238.6298077,telefono,8,669
1597253,1606000,ASH,herring3,y,spa,CONJ,1,-1.0,9,0,16547.47596,i,1,669
1597253,1606000,ASH,herring3,entonces,spa,SCONJ,8,-1.0,10,0,1348.918269,entonses,8,669
1597253,1606000,ASH,herring3,tu,spa,PRON,2,-1.0,11,0,4002.692308,tu,2,669
1597253,1606000,ASH,herring3,te,spa,PRON,2,-1.0,12,1,8240.192308,te,2,669
1597253,1606000,ASH,herring3,lo,spa,PRON,2,-1.0,13,0,14864.56731,lo,2,669
1597253,1606000,ASH,herring3,pasas,spa,VERB,5,-1.0,14,0,25.88942308,pasas,5,669
1597253,1606000,ASH,herring3,a,spa,ADP,1,-1.0,15,0,23214.78365,a,1,669
1597253,1606000,ASH,herring3,en,spa,ADP,2,-1.0,17,1,15578.00481,en,2,669
1607695,1610601,ASH,herring3,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,670
1607695,1610601,ASH,herring3,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,670
1607695,1610601,ASH,herring3,dice,spa,VERB,4,-1.0,3,0,572.6201923,dise,4,670
1607695,1610601,ASH,herring3,yo,spa,PRON,2,-1.0,5,0,4513.533654,io,2,670
1607695,1610601,ASH,herring3,pago,spa,VERB,4,-1.0,6,0,42.13942308,paɡo,4,670
1607695,1610601,ASH,herring3,mi,spa,DET,2,-1.0,7,1,5761.009615,mi,2,670
1607695,1610601,ASH,herring3,telefono,spa,NOUN,8,-1.0,8,1,238.6298077,telefono,8,670
1610671,1611901,ASH,herring3,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,671
1610671,1611901,ASH,herring3,nino,spa,NOUN,4,-1.0,2,0,3.822115385,nino,4,671
1614339,1626205,ASH,herring3,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,672
1614339,1626205,ASH,herring3,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,672
1614339,1626205,ASH,herring3,dice,spa,VERB,4,-1.0,3,0,572.6201923,dise,4,672
1614339,1626205,ASH,herring3,mami,spa,NOUN,4,-1.0,5,0,61.03365385,mami,4,672
1614339,1626205,ASH,herring3,es,spa,VERB,2,-1.0,6,0,16779.42308,es,2,672
1614339,1626205,ASH,herring3,que,spa,SCONJ,3,-1.0,7,0,33771.92308,ke,2,672
1614339,1626205,ASH,herring3,yo,spa,PRON,2,-1.0,8,0,4513.533654,io,2,672
1614339,1626205,ASH,herring3,trato,spa,AUX,5,2.55,9,0,174.2307692,tɾato,5,672
1614339,1626205,ASH,herring3,de,spa,ADP,2,-1.0,10,0,32894.6875,de,2,672
1614339,1626205,ASH,herring3,ser,spa,VERB,3,-1.0,11,0,1860.865385,seɾ,3,672
1614339,1626205,ASH,herring3,positivo,spa,ADJ,8,-1.0,12,1,20.43269231,positibo,8,672
1614339,1626205,ASH,herring3,y,spa,CONJ,1,-1.0,13,0,16547.47596,i,1,672
1614339,1626205,ASH,herring3,de,spa,ADP,2,-1.0,14,0,32894.6875,de,2,672
1614339,1626205,ASH,herring3,no,spa,ADV,2,-1.0,15,1,30664.78365,no,2,672
