time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1554480,1557592,AVE,zeledon13,he,eng,PRON,2,3.93,7,0,7637.196078,hi,2,894
1554480,1557592,AVE,zeledon13,was,eng,AUX,3,1.69,8,0,5654.72549,wɑz,3,894
1554480,1557592,AVE,zeledon13,n't,eng,PART,2,-1.0,9,0,-1.0,nt,2,894
1554480,1557592,AVE,zeledon13,even,eng,ADV,4,2.79,10,0,875.9215686,ivən,4,894
1554480,1557592,AVE,zeledon13,paying,eng,VERB,6,3.64,11,0,43.2745098,pejɪŋ,5,894
1554480,1557592,AVE,zeledon13,for,eng,ADP,3,1.63,13,0,6895.098039,fɔɹ,3,894
1554480,1557592,AVE,zeledon13,his,eng,DET,3,3.14,14,0,2124.784314,hɪz,3,894
1554480,1557592,AVE,zeledon13,kids,eng,NOUN,4,4.61,15,0,301.0980392,kɪdz,4,894
1557571,1558523,AVE,zeledon13,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,895
1557571,1558523,AVE,zeledon13,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,895
1557571,1558523,AVE,zeledon13,crazy,eng,ADJ,5,2.37,3,0,272.2745098,kɹejzi,6,895
1558512,1560317,ARI,zeledon13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,896
1558512,1560317,ARI,zeledon13,think,eng,VERB,5,2.41,2,0,2691.392157,θɪŋk,4,896
1558512,1560317,ARI,zeledon13,robert,shared_en,PROPN,6,-1.0,3,0,63.17647059,ɹɑbɹ̩t,6,896
1558512,1560317,ARI,zeledon13,did,eng,VERB,3,2.45,4,0,2341.372549,dɪd,3,896
1558512,1560317,ARI,zeledon13,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,896
1558512,1560317,ARI,zeledon13,out,eng,ADV,3,2.73,6,0,3865.313725,awt,3,896
1558512,1560317,ARI,zeledon13,of,eng,ADP,2,1.67,7,0,11577.23529,ʌv,2,896
1558512,1560317,ARI,zeledon13,spite,eng,NOUN,5,2.07,8,0,7.607843137,spajt,5,896
1560453,1561115,ARI,zeledon13,for,eng,ADP,3,1.63,1,0,6895.098039,fɔɹ,3,897
1560453,1561115,ARI,zeledon13,everything,eng,PRON,10,2.3,2,0,654.8823529,ɛvɹiθɪŋ,7,897
1561109,1562909,ARI,zeledon13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,898
1561109,1562909,ARI,zeledon13,think,eng,VERB,5,2.41,2,0,2691.392157,θɪŋk,4,898
1561109,1562909,ARI,zeledon13,robert,shared_en,PROPN,6,-1.0,3,0,63.17647059,ɹɑbɹ̩t,6,898
1561109,1562909,ARI,zeledon13,did,eng,VERB,3,2.45,4,0,2341.372549,dɪd,3,898
1561109,1562909,ARI,zeledon13,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,898
1561109,1562909,ARI,zeledon13,out,eng,ADV,3,2.73,6,0,3865.313725,awt,3,898
1561109,1562909,ARI,zeledon13,of,eng,ADP,2,1.67,7,0,11577.23529,ʌv,2,898
1561109,1562909,ARI,zeledon13,spite,eng,NOUN,5,2.07,8,0,7.607843137,spajt,5,898
1562893,1563549,ARI,zeledon13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,899
1562893,1563549,ARI,zeledon13,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,899
1563195,1565343,AVE,zeledon13,bro,eng,NOUN,3,3.27,1,0,24.90196078,bɹow,4,900
1563195,1565343,AVE,zeledon13,carry,shared_en,PROPN,5,4.04,2,0,65.90196078,kæɹi,4,900
1563195,1565343,AVE,zeledon13,takes,eng,VERB,5,-1.0,3,0,117.372549,tejks,5,900
1563195,1565343,AVE,zeledon13,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,900
1563195,1565343,AVE,zeledon13,to,eng,ADP,2,1.55,5,0,22677.84314,tə,2,900
1563195,1565343,AVE,zeledon13,court,eng,NOUN,5,4.31,6,1,100.7254902,kɔɹt,4,900
1563195,1565343,AVE,zeledon13,robert,shared_en,PROPN,6,-1.0,7,0,63.17647059,ɹɑbɹ̩t,6,900
1563195,1565343,AVE,zeledon13,'s,eng,VERB,1,-1.0,8,0,-1.0,z,1,900
1563195,1565343,AVE,zeledon13,broke,eng,ADJ,5,3.29,9,0,105.0,bɹowk,5,900
1564107,1565297,ARI,zeledon13,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,901
1564107,1565297,ARI,zeledon13,had,eng,AUX,3,1.77,2,0,1675.921569,hæd,3,901
1564107,1565297,ARI,zeledon13,to,eng,ADP,2,1.55,3,0,22677.84314,tə,2,901
1565297,1571848,ARI,zeledon13,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,902
1565297,1571848,ARI,zeledon13,had,eng,AUX,3,1.77,2,0,1675.921569,hæd,3,902
1565297,1571848,ARI,zeledon13,told,eng,VERB,4,2.31,3,0,699.5882353,towld,5,902
1565297,1571848,ARI,zeledon13,me,eng,PRON,2,4.33,4,0,9241.941176,mi,2,902
1565297,1571848,ARI,zeledon13,that,eng,SCONJ,4,1.54,5,0,14111.31373,ðæt,3,902
1565297,1571848,ARI,zeledon13,um,shared_other,INTJ,2,-1.0,6,0,219.5490196,ʌm,2,902
1565297,1571848,ARI,zeledon13,that,eng,SCONJ,4,1.54,7,0,14111.31373,ðæt,3,902
1565297,1571848,ARI,zeledon13,her,eng,DET,3,3.0,8,0,2835.823529,hɹ̩,3,902
1565297,1571848,ARI,zeledon13,grandparents,eng,NOUN,12,-1.0,9,0,4.196078431,ɡɹændpɛɹənts,12,902
1565297,1571848,ARI,zeledon13,were,eng,AUX,4,1.48,10,0,1662.823529,wɹ̩,3,902
1565297,1571848,ARI,zeledon13,n't,eng,PART,2,-1.0,11,0,-1.0,nt,2,902
1565297,1571848,ARI,zeledon13,gon+,eng,VERB,3,2.69,12,0,1996.156863,ɡɑn,3,902
1565297,1571848,ARI,zeledon13,na,eng,PART,2,1.55,13,0,1996.156863,nɑ,2,902
1565297,1571848,ARI,zeledon13,pay,eng,VERB,3,3.54,14,0,254.6078431,pej,3,902
1565297,1571848,ARI,zeledon13,for,eng,ADP,3,1.63,15,0,6895.098039,fɔɹ,3,902
1565297,1571848,ARI,zeledon13,it,eng,PRON,2,2.81,16,0,18896.31373,ɪt,2,902
1565297,1571848,ARI,zeledon13,anymore,eng,ADV,7,2.04,17,0,188.1764706,ɛnimɔɹ,6,902
1568609,1569909,AVE,zeledon13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,903
1568609,1569909,AVE,zeledon13,but,eng,CONJ,3,2.04,2,0,4417.470588,bʌt,3,903
1568609,1569909,AVE,zeledon13,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,903
1568609,1569909,AVE,zeledon13,here,eng,ADV,4,3.13,5,0,4525.254902,hɪɹ,3,903
1568609,1569909,AVE,zeledon13,dude,eng,NOUN,4,3.93,6,0,99.43137255,dud,3,903
1571833,1573494,ARI,zeledon13,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,904
1571833,1573494,ARI,zeledon13,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,904
1571833,1573494,ARI,zeledon13,was,eng,AUX,3,1.69,3,0,5654.72549,wɑz,3,904
1571833,1573494,ARI,zeledon13,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,904
1571833,1573494,ARI,zeledon13,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,904
1571833,1573494,ARI,zeledon13,have,eng,AUX,4,2.18,6,0,6161.411765,hæv,3,904
1571833,1573494,ARI,zeledon13,to,eng,PART,2,1.55,7,0,22677.84314,tə,2,904
1571833,1573494,ARI,zeledon13,figure,eng,VERB,6,3.63,8,1,129.372549,fɪɡjɹ̩,6,904
1571833,1573494,ARI,zeledon13,out,eng,ADP,3,2.73,9,0,3865.313725,awt,3,904
1571833,1573494,ARI,zeledon13,what,eng,PRON,4,2.0,10,0,9842.45098,wʌt,3,904
1571833,1573494,ARI,zeledon13,to,eng,PART,2,1.55,11,0,22677.84314,tə,2,904
1571833,1573494,ARI,zeledon13,do,eng,VERB,2,2.46,12,0,6135.588235,du,2,904
1573482,1578860,ARI,zeledon13,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,905
1573482,1578860,ARI,zeledon13,from,eng,ADP,4,1.84,2,0,2039.058824,fɹʌm,4,905
1573482,1578860,ARI,zeledon13,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,905
1573482,1578860,ARI,zeledon13,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,905
1573482,1578860,ARI,zeledon13,heard,eng,VERB,5,-1.0,5,0,387.745098,hɹ̩d,4,905
1573482,1578860,ARI,zeledon13,she,eng,PRON,3,3.36,6,0,3732.882353,ʃi,2,905
1573482,1578860,ARI,zeledon13,'s,eng,VERB,1,-1.0,7,0,-1.0,z,1,905
1573482,1578860,ARI,zeledon13,already,eng,ADV,7,1.64,8,0,318.5490196,ɔlɹɛdi,6,905
1573482,1578860,ARI,zeledon13,planning,eng,VERB,8,-1.0,9,0,37.29411765,plænɪŋ,6,905
1573482,1578860,ARI,zeledon13,to,eng,PART,2,1.55,10,0,22677.84314,tə,2,905
1573482,1578860,ARI,zeledon13,move,eng,VERB,4,3.25,11,1,418.1372549,muv,3,905
1573482,1578860,ARI,zeledon13,in,eng,ADV,2,3.0,12,1,9773.411765,ɪn,2,905
1573482,1578860,ARI,zeledon13,with,eng,ADP,4,2.0,13,0,5048.333333,wɪð,3,905
1573482,1578860,ARI,zeledon13,all,eng,DET,3,2.27,14,0,5161.862745,ɔl,2,905
1573482,1578860,ARI,zeledon13,these,eng,DET,5,2.03,15,0,904.0,ðiz,3,905
1573482,1578860,ARI,zeledon13,people,eng,NOUN,6,4.82,16,0,1102.980392,pipəl,5,905
1573482,1578860,ARI,zeledon13,or,eng,CONJ,2,1.72,17,1,1705.294118,ɔɹ,2,905
1573482,1578860,ARI,zeledon13,whatever,eng,PRON,8,1.46,18,0,246.745098,wʌtɛvɹ̩,7,905
1578740,1579221,AVE,zeledon13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,906
1578740,1579221,AVE,zeledon13,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,906
1579210,1579668,AVE,zeledon13,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,907
1579390,1581744,ARI,zeledon13,why,eng,ADV,3,1.86,1,0,2248.764706,waj,3,908
1579390,1581744,ARI,zeledon13,would,eng,AUX,5,1.12,2,0,1767.882353,wʊd,3,908
1579390,1581744,ARI,zeledon13,she,eng,PRON,3,3.36,3,0,3732.882353,ʃi,2,908
1579390,1581744,ARI,zeledon13,be,eng,AUX,2,1.85,4,0,5746.764706,bi,2,908
1579390,1581744,ARI,zeledon13,planning,eng,VERB,8,-1.0,5,0,37.29411765,plænɪŋ,6,908
1579390,1581744,ARI,zeledon13,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,908
1579390,1581744,ARI,zeledon13,move,eng,NOUN,4,3.25,7,1,418.1372549,muv,3,908
1579390,1581744,ARI,zeledon13,if,eng,SCONJ,2,1.19,8,0,3541.372549,ɪf,2,908
1581744,1582969,ARI,zeledon13,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,909
1581744,1582969,ARI,zeledon13,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,909
1581744,1582969,ARI,zeledon13,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,909
1581744,1582969,ARI,zeledon13,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,909
1581744,1582969,ARI,zeledon13,mean,eng,VERB,4,2.5,5,0,1243.980392,min,3,909
1582035,1583567,AVE,zeledon13,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,910
1582035,1583567,AVE,zeledon13,who,eng,PRON,3,1.74,2,0,2222.941176,hu,2,910
1582035,1583567,AVE,zeledon13,'s,eng,AUX,1,-1.0,3,0,-1.0,z,1,910
1582035,1583567,AVE,zeledon13,paying,eng,VERB,6,3.64,4,0,43.2745098,pejɪŋ,5,910
1582035,1583567,AVE,zeledon13,for,eng,ADP,3,1.63,5,0,6895.098039,fɔɹ,3,910
1582035,1583567,AVE,zeledon13,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,910
1582035,1583567,AVE,zeledon13,rent,eng,NOUN,4,3.48,7,1,34.54901961,ɹɛnt,4,910
1583540,1583987,ARI,zeledon13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,911
1583540,1583987,ARI,zeledon13,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,911
1583540,1583987,ARI,zeledon13,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,911
1583540,1583987,ARI,zeledon13,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,911
1583987,1585647,ARI,zeledon13,maybe,eng,ADV,5,1.52,1,0,926.4509804,mejbi,5,912
1583987,1585647,ARI,zeledon13,maybe,eng,ADV,5,1.52,3,0,926.4509804,mejbi,5,912
1583987,1585647,ARI,zeledon13,finally,eng,ADV,7,1.67,4,1,117.4313725,fajnəli,7,912
1583987,1585647,ARI,zeledon13,she,eng,PRON,3,3.36,5,0,3732.882353,ʃi,2,912
1584434,1585670,AVE,zeledon13,maybe,eng,ADV,5,1.52,1,0,926.4509804,mejbi,5,913
1584434,1585670,AVE,zeledon13,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,913
1584434,1585670,AVE,zeledon13,'s,eng,AUX,1,-1.0,3,0,-1.0,z,1,913
1584434,1585670,AVE,zeledon13,not,eng,PART,3,2.08,4,1,5424.960784,nɑt,3,913
1584434,1585670,AVE,zeledon13,paying,eng,VERB,6,3.64,5,0,43.2745098,pejɪŋ,5,913
1584434,1585670,AVE,zeledon13,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,913
1584434,1585670,AVE,zeledon13,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,913
1585641,1586599,ARI,zeledon13,maybe,eng,ADV,5,1.52,1,0,926.4509804,mejbi,5,914
1585641,1586599,ARI,zeledon13,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,914
1585641,1586599,ARI,zeledon13,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,914
1585908,1587499,AVE,zeledon13,maybe,eng,ADV,5,1.52,1,0,926.4509804,mejbi,5,915
1585908,1587499,AVE,zeledon13,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,915
1585908,1587499,AVE,zeledon13,does,eng,AUX,4,2.24,3,0,666.7058824,dowz,4,915
1585908,1587499,AVE,zeledon13,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,915
1585908,1587499,AVE,zeledon13,have,eng,AUX,4,2.18,5,0,6161.411765,hæv,3,915
1585908,1587499,AVE,zeledon13,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,915
1585908,1587499,AVE,zeledon13,pay,eng,VERB,3,3.54,7,0,254.6078431,pej,3,915
1585908,1587499,AVE,zeledon13,for,eng,ADP,3,1.63,8,0,6895.098039,fɔɹ,3,915
1585908,1587499,AVE,zeledon13,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,915
1585908,1587499,AVE,zeledon13,rent,eng,NOUN,4,3.48,10,1,34.54901961,ɹɛnt,4,915
1588844,1590098,AVE,zeledon13,maybe,eng,ADV,5,1.52,1,0,926.4509804,mejbi,5,916
1588844,1590098,AVE,zeledon13,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,916
1588844,1590098,AVE,zeledon13,does,eng,AUX,4,2.24,3,0,666.7058824,dowz,4,916
1588844,1590098,AVE,zeledon13,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,916
1588844,1590098,AVE,zeledon13,have,eng,AUX,4,2.18,5,0,6161.411765,hæv,3,916
1588844,1590098,AVE,zeledon13,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,916
1588844,1590098,AVE,zeledon13,pay,eng,VERB,3,3.54,7,0,254.6078431,pej,3,916
1591517,1594879,ARI,zeledon13,or,eng,CONJ,2,1.72,1,1,1705.294118,ɔɹ,2,917
1591517,1594879,ARI,zeledon13,maybe,eng,ADV,5,1.52,2,0,926.4509804,mejbi,5,917
1591517,1594879,ARI,zeledon13,maybe,eng,ADV,5,1.52,4,0,926.4509804,mejbi,5,917
1591517,1594879,ARI,zeledon13,she,eng,PRON,3,3.36,5,0,3732.882353,ʃi,2,917
1591517,1594879,ARI,zeledon13,'s,eng,VERB,1,-1.0,6,0,-1.0,z,1,917
1591517,1594879,ARI,zeledon13,she,eng,PRON,3,3.36,8,0,3732.882353,ʃi,2,917
1591517,1594879,ARI,zeledon13,'s,eng,VERB,1,-1.0,9,0,-1.0,z,1,917
1591517,1594879,ARI,zeledon13,maybe,eng,ADV,5,1.52,11,0,926.4509804,mejbi,5,917
1591517,1594879,ARI,zeledon13,her,eng,DET,3,3.0,12,0,2835.823529,hɹ̩,3,917
1591517,1594879,ARI,zeledon13,like,eng,ADP,4,1.89,13,0,3998.960784,lajk,4,917
1591517,1594879,ARI,zeledon13,cathy,shared_en,PROPN,5,-1.0,14,0,10.7254902,kæθi,4,917
1594879,1596725,ARI,zeledon13,cathy,shared_en,PROPN,5,-1.0,1,0,10.7254902,kæθi,4,918
1594879,1596725,ARI,zeledon13,like,eng,ADV,4,1.89,2,0,3998.960784,lajk,4,918
1594879,1596725,ARI,zeledon13,breeds,eng,VERB,6,-1.0,3,0,1.058823529,bɹidz,5,918
1594879,1596725,ARI,zeledon13,out,eng,ADV,3,2.73,4,0,3865.313725,awt,3,918
1594879,1596725,ARI,zeledon13,of,eng,ADP,2,1.67,5,0,11577.23529,ʌv,2,918
1594879,1596725,ARI,zeledon13,her,eng,DET,3,3.0,6,0,2835.823529,hɹ̩,3,918
1594879,1596725,ARI,zeledon13,butt,eng,NOUN,4,4.75,7,0,38.56862745,bʌt,3,918
1596704,1599955,ARI,zeledon13,maybe,eng,ADV,5,1.52,1,0,926.4509804,mejbi,5,919
1596704,1599955,ARI,zeledon13,what,eng,PRON,4,2.0,2,0,9842.45098,wʌt,3,919
1596704,1599955,ARI,zeledon13,she,eng,PRON,3,3.36,3,0,3732.882353,ʃi,2,919
1596704,1599955,ARI,zeledon13,told,eng,VERB,4,2.31,4,0,699.5882353,towld,5,919
1596704,1599955,ARI,zeledon13,cathy,shared_en,PROPN,5,-1.0,5,0,10.7254902,kæθi,4,919
1596704,1599955,ARI,zeledon13,was,eng,VERB,3,1.69,6,0,5654.72549,wɑz,3,919
1596704,1599955,ARI,zeledon13,oh,shared_other,INTJ,2,1.48,8,0,3289.823529,ow,2,919
1596704,1599955,ARI,zeledon13,i,eng,PRON,1,-1.0,9,0,39971.15686,aj,2,919
1596704,1599955,ARI,zeledon13,'ll,eng,AUX,2,-1.0,10,0,-1.0,l,1,919
1596704,1599955,ARI,zeledon13,move,eng,VERB,4,3.25,11,1,418.1372549,muv,3,919
1596704,1599955,ARI,zeledon13,in,eng,ADV,2,3.0,12,1,9773.411765,ɪn,2,919
1596704,1599955,ARI,zeledon13,into,eng,ADP,4,2.3,13,0,844.5882353,ɪntu,4,919
1596704,1599955,ARI,zeledon13,your,eng,DET,4,2.37,14,0,6445.392157,jɔɹ,3,919
1596704,1599955,ARI,zeledon13,room,eng,NOUN,4,4.79,15,0,439.5098039,ɹum,3,919
1599945,1600554,ARI,zeledon13,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,920
1599945,1600554,ARI,zeledon13,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,920
1599945,1600554,ARI,zeledon13,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,920
1599945,1600554,ARI,zeledon13,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,920
1599945,1600554,ARI,zeledon13,mean,eng,VERB,4,2.5,5,0,1243.980392,min,3,920
1600544,1603203,ARI,zeledon13,and,eng,CONJ,3,1.52,2,0,13387.84314,ænd,3,921
1600544,1603203,ARI,zeledon13,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,921
1600544,1603203,ARI,zeledon13,we,eng,PRON,2,3.08,4,0,9011.901961,wi,2,921
1600544,1603203,ARI,zeledon13,'ll,eng,AUX,2,-1.0,5,0,-1.0,l,1,921
1600544,1603203,ARI,zeledon13,just,eng,ADV,4,1.52,6,1,4749.137255,d͡ʒʌst,6,921
1600544,1603203,ARI,zeledon13,share,eng,VERB,5,2.96,7,0,69.50980392,ʃɛɹ,3,921
1600544,1603203,ARI,zeledon13,a,eng,DET,1,1.46,8,0,20415.27451,ə,1,921
1600544,1603203,ARI,zeledon13,room,eng,NOUN,4,4.79,9,0,439.5098039,ɹum,3,921
1600544,1603203,ARI,zeledon13,but,eng,CONJ,3,2.04,10,0,4417.470588,bʌt,3,921
1600544,1603203,ARI,zeledon13,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,921
1600544,1603203,ARI,zeledon13,pay,eng,VERB,3,3.54,12,0,254.6078431,pej,3,921
1600544,1603203,ARI,zeledon13,for,eng,ADP,3,1.63,13,0,6895.098039,fɔɹ,3,921
1600544,1603203,ARI,zeledon13,the,eng,DET,3,1.43,14,0,29449.17647,ðə,2,921
1600544,1603203,ARI,zeledon13,rent,eng,NOUN,4,3.48,15,1,34.54901961,ɹɛnt,4,921
1600544,1603203,ARI,zeledon13,or,eng,CONJ,2,1.72,16,1,1705.294118,ɔɹ,2,921
1600544,1603203,ARI,zeledon13,whatever,eng,PRON,8,1.46,17,0,246.745098,wʌtɛvɹ̩,7,921
1604977,1607038,ARI,zeledon13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,922
1604977,1607038,ARI,zeledon13,either,eng,DET,6,1.81,2,0,182.5098039,iðɹ̩,4,922
1604977,1607038,ARI,zeledon13,way,eng,NOUN,3,2.34,3,0,1424.72549,wej,3,922
1604977,1607038,ARI,zeledon13,she,eng,PRON,3,3.36,4,0,3732.882353,ʃi,2,922
1604977,1607038,ARI,zeledon13,always,eng,ADV,6,1.71,5,0,655.254902,ɔlwejz,6,922
1604977,1607038,ARI,zeledon13,stays,eng,VERB,5,2.86,6,0,19.15686275,stejz,5,922
1604977,1607038,ARI,zeledon13,with,eng,ADP,4,2.0,7,0,5048.333333,wɪð,3,922
1604977,1607038,ARI,zeledon13,derek,shared_en,PROPN,5,-1.0,8,0,-1.0,dɛɹɪk,5,922
1606643,1608646,AVE,zeledon13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,923
1606643,1608646,AVE,zeledon13,but,eng,CONJ,3,2.04,2,0,4417.470588,bʌt,3,923
1606643,1608646,AVE,zeledon13,who,eng,PRON,3,1.74,3,0,2222.941176,hu,2,923
1606643,1608646,AVE,zeledon13,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,923
1606643,1608646,AVE,zeledon13,paying,eng,VERB,6,3.64,5,0,43.2745098,pejɪŋ,5,923
1606643,1608646,AVE,zeledon13,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,923
1606643,1608646,AVE,zeledon13,t_c_c,shared_en,PROPN,5,-1.0,7,0,-1.0,ti_si_si,8,923
1608619,1611249,ARI,zeledon13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,924
1608619,1611249,ARI,zeledon13,she,eng,PRON,3,3.36,3,0,3732.882353,ʃi,2,924
1608619,1611249,ARI,zeledon13,she,eng,PRON,3,3.36,5,0,3732.882353,ʃi,2,924
1608619,1611249,ARI,zeledon13,had,eng,AUX,3,1.77,6,0,1675.921569,hæd,3,924
1608619,1611249,ARI,zeledon13,originally,eng,ADV,10,1.66,7,0,6.960784314,ɹ̩ɪd͡ʒənəli,11,924
1608619,1611249,ARI,zeledon13,said,eng,VERB,4,2.97,8,0,1108.45098,sɛd,3,924
1608619,1611249,ARI,zeledon13,she,eng,PRON,3,3.36,9,0,3732.882353,ʃi,2,924
1608619,1611249,ARI,zeledon13,was,eng,AUX,3,1.69,10,0,5654.72549,wɑz,3,924
1608619,1611249,ARI,zeledon13,taking,eng,VERB,6,2.79,11,0,240.4509804,tejkɪŋ,6,924
1608619,1611249,ARI,zeledon13,out,eng,ADP,3,2.73,12,0,3865.313725,awt,3,924
1608619,1611249,ARI,zeledon13,loan,eng,NOUN,4,3.72,13,0,19.8627451,lown,4,924
1612767,1614659,ARI,zeledon13,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,925
1612767,1614659,ARI,zeledon13,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,925
1612767,1614659,ARI,zeledon13,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,925
1612767,1614659,ARI,zeledon13,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,925
1612767,1614659,ARI,zeledon13,believe,eng,VERB,7,1.55,5,0,625.1372549,bɪliv,5,925
1612767,1614659,ARI,zeledon13,she,eng,PRON,3,3.36,6,0,3732.882353,ʃi,2,925
1612767,1614659,ARI,zeledon13,ever,eng,ADV,4,1.48,7,0,709.2156863,ɛvɹ̩,4,925
1612767,1614659,ARI,zeledon13,took,eng,VERB,4,2.61,8,0,342.2352941,tʊk,3,925
1612767,1614659,ARI,zeledon13,out,eng,ADV,3,2.73,9,0,3865.313725,awt,3,925
1612767,1614659,ARI,zeledon13,loan,eng,NOUN,4,3.72,10,0,19.8627451,lown,4,925
1613074,1614311,AVE,zeledon13,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,926
1613074,1614311,AVE,zeledon13,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,926
1613074,1614311,AVE,zeledon13,god,eng,NOUN,3,2.07,3,0,903.1568627,ɡɑd,3,926
1614640,1615423,ARI,zeledon13,do,eng,AUX,2,2.46,1,0,6135.588235,du,2,927
1614640,1615423,ARI,zeledon13,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,927
1614640,1615423,ARI,zeledon13,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,927
1614640,1615423,ARI,zeledon13,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,927
1614640,1615423,ARI,zeledon13,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,927
1614640,1615423,ARI,zeledon13,mean,eng,VERB,4,2.5,6,0,1243.980392,min,3,927
1615423,1618628,ARI,zeledon13,first,eng,ADJ,5,2.76,1,0,840.5686275,fɹ̩st,5,928
1615423,1618628,ARI,zeledon13,of,eng,ADP,2,1.67,2,0,11577.23529,ʌv,2,928
1615423,1618628,ARI,zeledon13,all,eng,NOUN,3,2.27,3,0,5161.862745,ɔl,2,928
1615423,1618628,ARI,zeledon13,if,eng,SCONJ,2,1.19,4,0,3541.372549,ɪf,2,928
1615423,1618628,ARI,zeledon13,if,eng,SCONJ,2,1.19,6,0,3541.372549,ɪf,2,928
1615423,1618628,ARI,zeledon13,if,eng,SCONJ,2,1.19,8,0,3541.372549,ɪf,2,928
1615423,1618628,ARI,zeledon13,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,928
1615423,1618628,ARI,zeledon13,'re,eng,VERB,2,-1.0,10,0,-1.0,ɹ,1,928
1615423,1618628,ARI,zeledon13,taking,eng,VERB,6,2.79,11,0,240.4509804,tejkɪŋ,6,928
1615423,1618628,ARI,zeledon13,out,eng,ADV,3,2.73,12,0,3865.313725,awt,3,928
1615423,1618628,ARI,zeledon13,loans,eng,NOUN,5,-1.0,13,0,2.764705882,lownz,5,928
1615423,1618628,ARI,zeledon13,in,eng,ADP,2,3.0,14,1,9773.411765,ɪn,2,928
