time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1218412,1221901,REB,zeledon2,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,692
1218412,1221901,REB,zeledon2,'m,eng,AUX,1,-1.0,3,0,-1.0,m,1,692
1218412,1221901,REB,zeledon2,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,692
1218412,1221901,REB,zeledon2,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,692
1218412,1221901,REB,zeledon2,put,eng,VERB,3,2.5,6,0,828.4509804,pʊt,3,692
1218412,1221901,REB,zeledon2,time,eng,NOUN,4,3.07,7,0,1958.627451,tajm,4,692
1220764,1222087,MAT,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,693
1220764,1222087,MAT,zeledon2,want,eng,VERB,4,1.93,2,0,2759.176471,wɑnt,4,693
1220764,1222087,MAT,zeledon2,something,eng,PRON,9,1.82,3,0,1500.156863,sʌmθɪŋ,6,693
1220764,1222087,MAT,zeledon2,informative,eng,ADJ,11,1.54,4,0,0.68627451,ɪnfɔɹmətɪv,10,693
1222010,1223681,REB,zeledon2,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,694
1222010,1223681,REB,zeledon2,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,694
1222010,1223681,REB,zeledon2,wan+,eng,VERB,3,1.93,3,0,505.8039216,wɑn,3,694
1222010,1223681,REB,zeledon2,na,eng,PART,2,1.55,4,0,505.8039216,nɑ,2,694
1222010,1223681,REB,zeledon2,learn,eng,VERB,5,2.2,5,0,118.5686275,lɹ̩n,4,694
1222010,1223681,REB,zeledon2,something,eng,PRON,9,1.82,6,0,1500.156863,sʌmθɪŋ,6,694
1223676,1224181,REB,zeledon2,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,695
1223676,1224181,REB,zeledon2,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,695
1223676,1225789,MAT,zeledon2,something,eng,PRON,9,1.82,1,0,1500.156863,sʌmθɪŋ,6,696
1223676,1225789,MAT,zeledon2,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,696
1223676,1225789,MAT,zeledon2,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,696
1223676,1225789,MAT,zeledon2,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,696
1223676,1225789,MAT,zeledon2,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,696
1223676,1225789,MAT,zeledon2,stimulate,eng,VERB,9,3.22,6,0,1.37254902,stɪmjəlejt,10,696
1223676,1225789,MAT,zeledon2,your,eng,DET,4,2.37,7,0,6445.392157,jɔɹ,3,696
1223676,1225789,MAT,zeledon2,brain,eng,NOUN,5,4.69,8,0,77.01960784,bɹejn,5,696
1225769,1226419,REB,zeledon2,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,697
1226390,1227319,MAT,zeledon2,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,698
1226390,1227319,MAT,zeledon2,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,698
1226390,1227319,MAT,zeledon2,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,698
1227298,1229992,REB,zeledon2,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,699
1227298,1229992,REB,zeledon2,in,eng,ADP,2,3.0,2,1,9773.411765,ɪn,2,699
1227298,1229992,REB,zeledon2,comedy,eng,NOUN,6,3.1,3,1,11.80392157,kɑmədi,6,699
1227298,1229992,REB,zeledon2,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,699
1227298,1229992,REB,zeledon2,really,eng,ADV,6,1.44,5,1,1500.156863,ɹɪli,4,699
1227298,1229992,REB,zeledon2,do,eng,AUX,2,2.46,6,0,6135.588235,du,2,699
1227298,1229992,REB,zeledon2,n't,eng,PART,2,-1.0,7,0,-1.0,nt,2,699
1227298,1229992,REB,zeledon2,have,eng,AUX,4,2.18,8,0,6161.411765,hæv,3,699
1227298,1229992,REB,zeledon2,to,eng,PART,2,1.55,9,0,22677.84314,tə,2,699
1227298,1229992,REB,zeledon2,figure,eng,VERB,6,3.63,10,1,129.372549,fɪɡjɹ̩,6,699
1227298,1229992,REB,zeledon2,out,eng,ADP,3,2.73,11,0,3865.313725,awt,3,699
1227298,1229992,REB,zeledon2,anything,eng,PRON,8,1.38,12,0,907.254902,ɛniθɪŋ,6,699
1229998,1230387,REB,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,700
1229998,1230387,REB,zeledon2,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,700
1230381,1230990,REB,zeledon2,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,701
1230381,1230990,REB,zeledon2,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,701
1230980,1232257,REB,zeledon2,like,eng,SCONJ,4,1.89,1,0,3998.960784,lajk,4,702
1230980,1232257,REB,zeledon2,in,eng,ADP,2,3.0,2,1,9773.411765,ɪn,2,702
1230980,1232257,REB,zeledon2,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,702
1230980,1232257,REB,zeledon2,murder,eng,NOUN,6,3.61,4,0,112.0980392,mɹ̩dɹ̩,6,702
1230980,1232263,MAT,zeledon2,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,703
1232211,1232867,REB,zeledon2,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,704
1232886,1236590,MAT,zeledon2,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,705
1232886,1236590,MAT,zeledon2,actually,eng,ADV,8,1.37,2,0,322.3333333,ækt͡ʃəwəli,10,705
1232886,1236590,MAT,zeledon2,with,eng,ADP,4,2.0,3,0,5048.333333,wɪð,3,705
1232886,1236590,MAT,zeledon2,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,705
1232886,1236590,MAT,zeledon2,with,eng,ADP,4,2.0,5,0,5048.333333,wɪð,3,705
1232886,1236590,MAT,zeledon2,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,705
1232886,1236590,MAT,zeledon2,family,shared_en,PROPN,6,4.23,7,1,354.254902,fæməli,6,705
1232886,1236590,MAT,zeledon2,guy,shared_en,PROPN,3,4.68,8,0,762.6078431,ɡaj,3,705
1232886,1236590,MAT,zeledon2,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,705
1232886,1236590,MAT,zeledon2,got+,eng,AUX,3,1.93,10,0,506.9019608,ɡɑt,3,705
1232886,1236590,MAT,zeledon2,ta,eng,PART,2,1.55,11,0,506.9019608,tɑ,2,705
1232886,1236590,MAT,zeledon2,be,eng,VERB,2,1.85,12,0,5746.764706,bi,2,705
1232886,1236590,MAT,zeledon2,quick,eng,ADJ,5,2.89,13,0,108.6666667,kwɪk,4,705
1236498,1237770,MAT,zeledon2,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,706
1236498,1237770,MAT,zeledon2,if,eng,SCONJ,2,1.19,2,0,3541.372549,ɪf,2,706
1236498,1237770,MAT,zeledon2,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,706
1236498,1237770,MAT,zeledon2,do,eng,AUX,2,2.46,4,0,6135.588235,du,2,706
1236498,1237770,MAT,zeledon2,n't,eng,PART,2,-1.0,5,0,-1.0,nt,2,706
1236498,1237770,MAT,zeledon2,you,eng,PRON,3,4.11,6,0,41857.11765,ju,2,706
1236498,1237770,MAT,zeledon2,know,eng,VERB,4,1.68,7,0,5721.176471,now,3,706
1237725,1238364,MAT,zeledon2,if,eng,SCONJ,2,1.19,1,0,3541.372549,ɪf,2,707
1237725,1238364,MAT,zeledon2,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,707
1237725,1238364,MAT,zeledon2,are,eng,VERB,3,1.96,3,0,5209.254902,ɑɹ,2,707
1237725,1238364,MAT,zeledon2,not,eng,PART,3,2.08,4,1,5424.960784,nɑt,3,707
1237725,1238776,REB,zeledon2,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,708
1237725,1238776,REB,zeledon2,'m,eng,VERB,1,-1.0,2,0,-1.0,m,1,708
1237725,1238776,REB,zeledon2,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,708
1237725,1238776,REB,zeledon2,quick,eng,ADJ,5,2.89,4,0,108.6666667,kwɪk,4,708
1238725,1239602,MAT,zeledon2,if,eng,SCONJ,2,1.19,1,0,3541.372549,ɪf,2,709
1238725,1239602,MAT,zeledon2,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,709
1238725,1239602,MAT,zeledon2,are,eng,VERB,3,1.96,3,0,5209.254902,ɑɹ,2,709
1238725,1239602,MAT,zeledon2,not,eng,PART,3,2.08,4,1,5424.960784,nɑt,3,709
1238725,1239602,MAT,zeledon2,quick,eng,ADJ,5,2.89,5,0,108.6666667,kwɪk,4,709
1239573,1242278,MAT,zeledon2,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,710
1239573,1242278,MAT,zeledon2,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,710
1239573,1242278,MAT,zeledon2,are,eng,VERB,3,1.96,3,0,5209.254902,ɑɹ,2,710
1239573,1242278,MAT,zeledon2,not,eng,PART,3,2.08,4,1,5424.960784,nɑt,3,710
1239573,1242278,MAT,zeledon2,informed,eng,ADJ,8,1.71,5,0,12.41176471,ɪnfɔɹmd,7,710
1239573,1242278,MAT,zeledon2,like,eng,ADV,4,1.89,6,0,3998.960784,lajk,4,710
1239573,1242278,MAT,zeledon2,on,eng,ADP,2,3.25,7,1,6955.72549,ɑn,2,710
1239573,1242278,MAT,zeledon2,different,eng,ADJ,9,1.97,8,1,209.5294118,dɪfɹ̩ənt,8,710
1239573,1242278,MAT,zeledon2,cultures,eng,NOUN,8,-1.0,9,0,3.215686275,kʌlt͡ʃɹ̩z,9,710
1242284,1243021,MAT,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,711
1242284,1243021,MAT,zeledon2,wo,eng,AUX,2,-1.0,2,0,1.137254902,wow,3,711
1242284,1243021,MAT,zeledon2,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,711
1242284,1243021,MAT,zeledon2,get,eng,VERB,3,2.38,4,0,4583.764706,ɡɛt,3,711
1242284,1243021,MAT,zeledon2,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,711
1242284,1243021,REB,zeledon2,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,712
1243042,1243646,REB,zeledon2,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,713
1243640,1245056,MAT,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,714
1243640,1245056,MAT,zeledon2,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,714
1243640,1245056,MAT,zeledon2,understand,eng,VERB,10,2.28,3,0,482.4509804,ʌndɹ̩stænd,10,714
1243640,1245062,REB,zeledon2,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,715
1243640,1245062,REB,zeledon2,think,eng,VERB,5,2.41,2,0,2691.392157,θɪŋk,4,715
1243640,1245062,REB,zeledon2,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,715
1243640,1245062,REB,zeledon2,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,715
1243640,1245062,REB,zeledon2,my,eng,DET,2,2.42,5,1,6762.72549,maj,3,715
1243640,1245062,REB,zeledon2,problem,eng,NOUN,7,2.68,6,1,330.0588235,pɹɑbləm,7,715
1245012,1247625,MAT,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,716
1245012,1247625,MAT,zeledon2,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,716
1245012,1247625,MAT,zeledon2,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,716
1245012,1247625,MAT,zeledon2,like,eng,ADV,4,1.89,5,0,3998.960784,lajk,4,716
1245012,1247625,MAT,zeledon2,this,eng,DET,4,2.14,6,0,7978.72549,ðɪs,3,716
1245012,1247625,MAT,zeledon2,one,eng,NUM,3,3.97,7,1,3072.235294,wʌn,3,716
1245012,1247625,MAT,zeledon2,time,eng,NOUN,4,3.07,8,0,1958.627451,tajm,4,716
1245012,1247625,MAT,zeledon2,they,eng,PRON,4,2.93,9,0,4102.941176,ðej,3,716
1245012,1247625,MAT,zeledon2,had,eng,VERB,3,1.77,10,0,1675.921569,hæd,3,716
1245012,1247625,MAT,zeledon2,a,eng,DET,1,1.46,11,0,20415.27451,ə,1,716
1245012,1247625,MAT,zeledon2,plane,eng,NOUN,5,4.92,12,1,95.52941176,plejn,5,716
1247615,1248979,MAT,zeledon2,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,717
1247615,1248979,MAT,zeledon2,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,717
1247615,1248979,MAT,zeledon2,had,eng,VERB,3,1.77,3,0,1675.921569,hæd,3,717
1247615,1248979,MAT,zeledon2,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,717
1247615,1248979,MAT,zeledon2,banner,eng,NOUN,6,4.8,5,1,5.921568627,bænɹ̩,5,717
1247615,1248979,MAT,zeledon2,on,eng,ADP,2,3.25,6,1,6955.72549,ɑn,2,717
1247615,1248979,MAT,zeledon2,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,717
1248932,1250952,MAT,zeledon2,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,718
1248932,1250952,MAT,zeledon2,said,eng,VERB,4,2.97,2,0,1108.45098,sɛd,3,718
1248932,1250952,MAT,zeledon2,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,718
1248932,1250952,MAT,zeledon2,said,eng,VERB,4,2.97,5,0,1108.45098,sɛd,3,718
1248932,1250952,MAT,zeledon2,one,eng,NUM,3,3.97,6,1,3072.235294,wʌn,3,718
1248932,1250952,MAT,zeledon2,thing,eng,NOUN,5,3.17,7,0,1088.666667,θɪŋ,3,718
1250970,1252328,MAT,zeledon2,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,719
1250970,1252328,MAT,zeledon2,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,719
1250970,1252328,MAT,zeledon2,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,719
1250970,1252328,MAT,zeledon2,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,719
1250970,1252328,MAT,zeledon2,banner,eng,NOUN,6,4.8,6,1,5.921568627,bænɹ̩,5,719
1250970,1252328,MAT,zeledon2,flew,eng,VERB,4,3.17,7,0,15.39215686,flu,3,719
1250970,1252328,MAT,zeledon2,off,eng,ADP,3,2.79,8,0,1179.509804,ɔf,2,719
1252327,1253667,MAT,zeledon2,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,720
1252327,1253667,MAT,zeledon2,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,720
1252327,1253667,MAT,zeledon2,said,eng,VERB,4,2.97,3,0,1108.45098,sɛd,3,720
1252327,1253667,MAT,zeledon2,colombian,eng,PROPN,9,-1.0,4,0,1.352941176,kəlʌmbiən,9,720
1252327,1253667,MAT,zeledon2,drugs,eng,NOUN,5,4.63,5,0,48.31372549,dɹʌɡz,5,720
1253638,1254991,MAT,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,721
1253638,1254991,MAT,zeledon2,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,721
1253638,1254991,MAT,zeledon2,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,721
1253638,1254991,MAT,zeledon2,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,721
1253638,1254991,MAT,zeledon2,mean,eng,VERB,4,2.5,5,0,1243.980392,min,3,721
1254990,1256307,MAT,zeledon2,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,722
1254990,1256307,MAT,zeledon2,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,722
1254990,1256307,MAT,zeledon2,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,722
1254990,1256307,MAT,zeledon2,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,722
1254990,1256307,MAT,zeledon2,'s,eng,VERB,1,-1.0,7,0,-1.0,z,1,722
1254990,1256307,MAT,zeledon2,like,eng,ADP,4,1.89,8,0,3998.960784,lajk,4,722
1254990,1256307,MAT,zeledon2,that,eng,PRON,4,1.54,9,0,14111.31373,ðæt,3,722
1254990,1256836,REB,zeledon2,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,723
1256528,1259105,MAT,zeledon2,if,eng,SCONJ,2,1.19,1,0,3541.372549,ɪf,2,724
1256528,1259105,MAT,zeledon2,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,724
1256528,1259105,MAT,zeledon2,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,724
1256528,1259105,MAT,zeledon2,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,724
1256528,1259105,MAT,zeledon2,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,724
1256528,1259105,MAT,zeledon2,then,eng,ADV,4,1.44,6,0,1489.529412,ðɛn,3,724
1256528,1259105,MAT,zeledon2,you,eng,PRON,3,4.11,7,0,41857.11765,ju,2,724
1256528,1259105,MAT,zeledon2,are,eng,AUX,3,1.96,8,0,5209.254902,ɑɹ,2,724
1256528,1259105,MAT,zeledon2,not,eng,PART,3,2.08,9,1,5424.960784,nɑt,3,724
1256528,1259105,MAT,zeledon2,gon+,eng,VERB,3,2.69,10,0,1996.156863,ɡɑn,3,724
1256528,1259105,MAT,zeledon2,na,eng,PART,2,1.55,11,0,1996.156863,nɑ,2,724
1256528,1259105,MAT,zeledon2,laugh,eng,VERB,5,4.21,12,0,62.8627451,læf,3,724
1259091,1259619,REB,zeledon2,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,725
1259602,1260908,MAT,zeledon2,like,eng,ADP,4,1.89,1,0,3998.960784,lajk,4,726
1259602,1260908,MAT,zeledon2,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,726
1259602,1260908,MAT,zeledon2,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,726
1259602,1260908,MAT,zeledon2,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,726
1260886,1262500,MAT,zeledon2,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,727
1260886,1262500,MAT,zeledon2,they,eng,PRON,4,2.93,3,0,4102.941176,ðej,3,727
1260886,1262500,MAT,zeledon2,make,eng,VERB,4,2.67,4,0,1387.745098,mejk,4,727
1260886,1262500,MAT,zeledon2,fun,eng,NOUN,3,1.97,5,0,235.4901961,fʌn,3,727
1260886,1262500,MAT,zeledon2,of,eng,ADP,2,1.67,6,0,11577.23529,ʌv,2,727
1260886,1262500,MAT,zeledon2,everybody,eng,PRON,9,3.13,7,0,344.2156863,ɛvɹibɑdi,8,727
1262454,1262785,REB,zeledon2,right,eng,ADJ,5,3.47,1,0,4008.392157,ɹajt,4,728
1262769,1263430,MAT,zeledon2,everything,eng,PRON,10,2.3,1,0,654.8823529,ɛvɹiθɪŋ,7,729
1263419,1267322,MAT,zeledon2,like,eng,ADP,4,1.89,1,0,3998.960784,lajk,4,730
1263419,1267322,MAT,zeledon2,this,eng,DET,4,2.14,2,0,7978.72549,ðɪs,3,730
1263419,1267322,MAT,zeledon2,one,eng,NUM,3,3.97,3,1,3072.235294,wʌn,3,730
1263419,1267322,MAT,zeledon2,time,eng,NOUN,4,3.07,4,0,1958.627451,tajm,4,730
1263419,1267322,MAT,zeledon2,peter,shared_en,PROPN,5,3.68,5,0,90.11764706,pitɹ̩,5,730
1263419,1267322,MAT,zeledon2,is,eng,VERB,2,1.59,6,0,9013.0,ɪz,2,730
1263419,1267322,MAT,zeledon2,um,shared_other,INTJ,2,-1.0,7,0,219.5490196,ʌm,2,730
1263419,1267322,MAT,zeledon2,was,eng,VERB,3,1.69,8,0,5654.72549,wɑz,3,730
1263419,1267322,MAT,zeledon2,like,eng,ADV,4,1.89,9,0,3998.960784,lajk,4,730
1263419,1267322,MAT,zeledon2,i,eng,PRON,1,-1.0,10,0,39971.15686,aj,2,730
1263419,1267322,MAT,zeledon2,need,eng,VERB,4,1.69,11,0,1294.901961,nid,3,730
1263419,1267322,MAT,zeledon2,to,eng,PART,2,1.55,12,0,22677.84314,tə,2,730
1263419,1267322,MAT,zeledon2,be,eng,VERB,2,1.85,13,0,5746.764706,bi,2,730
1263419,1267322,MAT,zeledon2,rich,eng,ADJ,4,2.79,14,1,80.39215686,ɹɪt͡ʃ,5,730
1267253,1269987,MAT,zeledon2,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,731
1267253,1269987,MAT,zeledon2,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,731
1267253,1269987,MAT,zeledon2,then,eng,ADV,4,1.44,3,0,1489.529412,ðɛn,3,731
1267253,1269987,MAT,zeledon2,he,eng,PRON,2,3.93,5,0,7637.196078,hi,2,731
1267253,1269987,MAT,zeledon2,then,eng,ADV,4,1.44,6,0,1489.529412,ðɛn,3,731
1267253,1269987,MAT,zeledon2,he,eng,PRON,2,3.93,8,0,7637.196078,hi,2,731
1267253,1269987,MAT,zeledon2,started,eng,VERB,7,-1.0,9,0,187.5686275,stɑɹtəd,7,731
1267253,1269987,MAT,zeledon2,singing,eng,VERB,7,4.2,10,0,44.7254902,sɪŋɪŋ,5,731
1267253,1269987,MAT,zeledon2,a,eng,DET,1,1.46,11,0,20415.27451,ə,1,731
1267253,1269987,MAT,zeledon2,song,eng,NOUN,4,4.46,12,0,93.68627451,sɔŋ,3,731
1267253,1269987,MAT,zeledon2,like,eng,ADP,4,1.89,13,0,3998.960784,lajk,4,731
1267253,1269987,MAT,zeledon2,i,eng,PRON,1,-1.0,14,0,39971.15686,aj,2,731
1267253,1269987,MAT,zeledon2,need,eng,VERB,4,1.69,15,0,1294.901961,nid,3,731
1267253,1269987,MAT,zeledon2,a,eng,DET,1,1.46,16,0,20415.27451,ə,1,731
1267253,1269987,MAT,zeledon2,jew,eng,PROPN,3,-1.0,17,0,10.76470588,d͡ʒu,4,731
1269990,1271157,REB,zeledon2,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,732
1270326,1271226,MAT,zeledon2,do,eng,AUX,2,2.46,1,0,6135.588235,du,2,733
1270326,1271226,MAT,zeledon2,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,733
1270326,1271226,MAT,zeledon2,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,733
1270326,1271226,MAT,zeledon2,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,733
1270326,1271226,MAT,zeledon2,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,733
1270326,1271226,MAT,zeledon2,mean,eng,VERB,4,2.5,6,0,1243.980392,min,3,733
1271226,1275164,REB,zeledon2,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,734
1271226,1275170,MAT,zeledon2,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,735
1271226,1275170,MAT,zeledon2,jewish,eng,PROPN,6,3.32,2,0,13.76470588,d͡ʒuɪʃ,6,735
1271226,1275170,MAT,zeledon2,people,eng,NOUN,6,4.82,3,0,1102.980392,pipəl,5,735
1271226,1275170,MAT,zeledon2,are,eng,VERB,3,1.96,4,0,5209.254902,ɑɹ,2,735
1271226,1275170,MAT,zeledon2,rich,eng,ADJ,4,2.79,5,1,80.39215686,ɹɪt͡ʃ,5,735
1271226,1275170,MAT,zeledon2,so,eng,SCONJ,2,1.42,6,0,4244.156863,sow,3,735
1271226,1275170,MAT,zeledon2,he,eng,PRON,2,3.93,7,0,7637.196078,hi,2,735
1271226,1275170,MAT,zeledon2,'s,eng,VERB,1,-1.0,8,0,-1.0,z,1,735
1271226,1275170,MAT,zeledon2,like,eng,ADV,4,1.89,9,0,3998.960784,lajk,4,735
1271226,1275170,MAT,zeledon2,i,eng,PRON,1,-1.0,10,0,39971.15686,aj,2,735
1271226,1275170,MAT,zeledon2,need,eng,VERB,4,1.69,11,0,1294.901961,nid,3,735
1271226,1275170,MAT,zeledon2,a,eng,DET,1,1.46,12,0,20415.27451,ə,1,735
1271226,1275170,MAT,zeledon2,jew,eng,PROPN,3,-1.0,13,0,10.76470588,d͡ʒu,4,735
1271226,1275170,MAT,zeledon2,you,eng,PRON,3,4.11,14,0,41857.11765,ju,2,735
1271226,1275170,MAT,zeledon2,know,eng,VERB,4,1.68,15,0,5721.176471,now,3,735
1275166,1276786,MAT,zeledon2,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,736
1275166,1276786,MAT,zeledon2,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,736
1275166,1276786,MAT,zeledon2,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,736
1275166,1276786,MAT,zeledon2,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,736
1275166,1276786,MAT,zeledon2,'m,eng,AUX,1,-1.0,5,0,-1.0,m,1,736
1275166,1276786,MAT,zeledon2,talking,eng,VERB,7,3.72,6,0,497.745098,tɔkɪŋ,5,736
1275166,1276786,MAT,zeledon2,about,eng,ADP,5,1.77,7,0,3631.490196,əbawt,5,736
1275166,1276850,REB,zeledon2,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,737
1275166,1276850,REB,zeledon2,see,eng,VERB,3,3.21,2,0,2556.72549,si,2,737
1275166,1276850,REB,zeledon2,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,737
1275166,1276850,REB,zeledon2,would,eng,AUX,5,1.12,4,0,1767.882353,wʊd,3,737
1275166,1276850,REB,zeledon2,n't,eng,PART,2,-1.0,5,0,-1.0,nt,2,737
1275166,1276850,REB,zeledon2,get,eng,VERB,3,2.38,6,0,4583.764706,ɡɛt,3,737
1275166,1276850,REB,zeledon2,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,737
1276687,1278104,REB,zeledon2,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,738
1276687,1278109,MAT,zeledon2,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,739
1276687,1278109,MAT,zeledon2,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,739
1276687,1278109,MAT,zeledon2,cultural,eng,ADJ,8,2.1,3,0,3.960784314,kʌlt͡ʃɹ̩əl,10,739
1276687,1278109,MAT,zeledon2,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,739
1276687,1278109,MAT,zeledon2,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,739
1276687,1278109,MAT,zeledon2,what,eng,PRON,4,2.0,6,0,9842.45098,wʌt,3,739
1276687,1278109,MAT,zeledon2,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,739
1276687,1278109,MAT,zeledon2,'m,eng,AUX,1,-1.0,8,0,-1.0,m,1,739
1276687,1278109,MAT,zeledon2,saying,eng,VERB,6,2.58,9,0,291.6470588,sejɪŋ,5,739
1278104,1280170,MAT,zeledon2,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,740
1278104,1280170,MAT,zeledon2,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,740
1278104,1280170,MAT,zeledon2,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,740
1278104,1280170,MAT,zeledon2,like,eng,ADP,4,1.89,4,0,3998.960784,lajk,4,740
1278104,1280170,MAT,zeledon2,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,740
