time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1518088,1527403,SEA,zeledon11,'s,eng,VERB,1,-1.0,9,0,-1.0,z,1,705
1518088,1527403,SEA,zeledon11,like,eng,ADV,4,1.89,10,0,3998.960784,lajk,4,705
1518088,1527403,SEA,zeledon11,there,eng,PRON,5,2.2,12,0,4348.117647,ðɛɹ,3,705
1518088,1527403,SEA,zeledon11,'s,eng,VERB,1,-1.0,13,0,-1.0,z,1,705
1518088,1527403,SEA,zeledon11,like,eng,ADV,4,1.89,14,0,3998.960784,lajk,4,705
1518088,1527403,SEA,zeledon11,in,eng,ADP,2,3.0,15,1,9773.411765,ɪn,2,705
1518088,1527403,SEA,zeledon11,spanish,eng,PROPN,7,-1.0,16,0,22.15686275,spænɪʃ,6,705
1518088,1527403,SEA,zeledon11,there,eng,PRON,5,2.2,17,0,4348.117647,ðɛɹ,3,705
1518088,1527403,SEA,zeledon11,'s,eng,VERB,1,-1.0,18,0,-1.0,z,1,705
1518088,1527403,SEA,zeledon11,entradas,spa,NOUN,8,-1.0,19,0,24.71153846,entɾadas,8,705
1518088,1527403,SEA,zeledon11,which,eng,PRON,5,1.54,20,0,477.2352941,wɪt͡ʃ,5,705
1518088,1527403,SEA,zeledon11,is,eng,VERB,2,1.59,21,0,9013.0,ɪz,2,705
1518088,1527403,SEA,zeledon11,which,eng,PRON,5,1.54,23,0,477.2352941,wɪt͡ʃ,5,705
1518088,1527403,SEA,zeledon11,is,eng,VERB,2,1.59,24,0,9013.0,ɪz,2,705
1518088,1527403,SEA,zeledon11,just,eng,ADV,4,1.52,25,1,4749.137255,d͡ʒʌst,6,705
1518088,1527403,SEA,zeledon11,like,eng,ADV,4,1.89,26,0,3998.960784,lajk,4,705
1518088,1527403,SEA,zeledon11,like,eng,ADV,4,1.89,28,0,3998.960784,lajk,4,705
1518088,1527403,SEA,zeledon11,you,eng,PRON,3,4.11,29,0,41857.11765,ju,2,705
1518088,1527403,SEA,zeledon11,know,eng,VERB,4,1.68,30,0,5721.176471,now,3,705
1518088,1527403,SEA,zeledon11,like,eng,ADV,4,1.89,31,0,3998.960784,lajk,4,705
1518088,1527403,SEA,zeledon11,it,eng,PRON,2,2.81,32,0,18896.31373,ɪt,2,705
1518088,1527403,SEA,zeledon11,'s,eng,VERB,1,-1.0,33,0,-1.0,z,1,705
1518088,1527403,SEA,zeledon11,it,eng,PRON,2,2.81,35,0,18896.31373,ɪt,2,705
1518088,1527403,SEA,zeledon11,'s,eng,VERB,1,-1.0,36,0,-1.0,z,1,705
1518088,1527403,SEA,zeledon11,it,eng,PRON,2,2.81,38,0,18896.31373,ɪt,2,705
1518088,1527403,SEA,zeledon11,'s,eng,VERB,1,-1.0,39,0,-1.0,z,1,705
1518088,1527403,SEA,zeledon11,these,eng,DET,5,2.03,40,0,904.0,ðiz,3,705
1518088,1527403,SEA,zeledon11,these,eng,DET,5,2.03,42,0,904.0,ðiz,3,705
1518088,1527403,SEA,zeledon11,areas,eng,NOUN,5,-1.0,43,0,8.941176471,ɛɹiəz,5,705
1518088,1527403,SEA,zeledon11,here,eng,ADV,4,3.13,44,0,4525.254902,hɪɹ,3,705
1521853,1522271,ANT,zeledon11,entrar,spa,VERB,6,-1.0,1,1,239.1826923,entɾaɾ,6,706
1527382,1527893,ANT,zeledon11,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,707
1527405,1529797,SEA,zeledon11,to,eng,ADP,2,1.55,1,0,22677.84314,tə,2,708
1527405,1529797,SEA,zeledon11,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,708
1527405,1529797,SEA,zeledon11,slides,eng,NOUN,6,-1.0,3,0,3.039215686,slajdz,6,708
1527405,1529797,SEA,zeledon11,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,708
1527405,1529797,SEA,zeledon11,going,eng,VERB,5,2.69,5,0,2123.294118,ɡowɪŋ,5,708
1527405,1529797,SEA,zeledon11,further,eng,ADV,7,1.88,6,0,52.74509804,fɹ̩ðɹ̩,6,708
1527405,1529797,SEA,zeledon11,in,eng,ADV,2,3.0,7,1,9773.411765,ɪn,2,708
1527405,1529797,SEA,zeledon11,you,eng,PRON,3,4.11,8,0,41857.11765,ju,2,708
1527405,1529797,SEA,zeledon11,know,eng,VERB,4,1.68,9,0,5721.176471,now,3,708
1527405,1529797,SEA,zeledon11,so,eng,ADV,2,1.42,10,0,4244.156863,sow,3,708
1529787,1530710,ANT,zeledon11,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,709
1529787,1530710,ANT,zeledon11,'ve,eng,AUX,2,-1.0,2,0,-1.0,v,1,709
1529787,1530710,ANT,zeledon11,been,eng,VERB,4,1.92,3,0,1736.72549,bɪn,3,709
1529787,1530710,ANT,zeledon11,over,eng,ADP,4,2.46,4,0,1323.294118,owvɹ̩,5,709
1529787,1530710,ANT,zeledon11,this,eng,PRON,4,2.14,5,0,7978.72549,ðɪs,3,709
1530701,1533516,ANT,zeledon11,did,eng,AUX,3,2.45,1,0,2341.372549,dɪd,3,710
1530701,1533516,ANT,zeledon11,n't,eng,PART,2,-1.0,2,0,-1.0,nt,2,710
1530701,1533516,ANT,zeledon11,we,eng,PRON,2,3.08,3,0,9011.901961,wi,2,710
1530701,1533516,ANT,zeledon11,talk,eng,VERB,4,4.07,4,0,855.0,tɔk,3,710
1530701,1533516,ANT,zeledon11,about,eng,ADP,5,1.77,5,0,3631.490196,əbawt,5,710
1530701,1533516,ANT,zeledon11,this,eng,PRON,4,2.14,6,0,7978.72549,ðɪs,3,710
1530701,1533516,ANT,zeledon11,at,eng,ADP,2,2.07,7,0,3217.098039,æt,2,710
1530701,1533516,ANT,zeledon11,dunkin,shared_en,PROPN,6,-1.0,8,0,-1.0,dʌŋkɪn,6,710
1530701,1533516,ANT,zeledon11,donuts,shared_en,PROPN,6,-1.0,9,0,2.901960784,downʌts,7,710
1532436,1535658,SEA,zeledon11,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,711
1532436,1535658,SEA,zeledon11,about,eng,ADP,5,1.77,2,0,3631.490196,əbawt,5,711
1532436,1535658,SEA,zeledon11,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,711
1535637,1537967,ANT,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,712
1535637,1537967,ANT,zeledon11,think,eng,VERB,5,2.41,2,0,2691.392157,θɪŋk,4,712
1535637,1537967,ANT,zeledon11,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,712
1535637,1537967,ANT,zeledon11,asked,eng,VERB,5,-1.0,4,0,216.254902,æskt,4,712
1535637,1537967,ANT,zeledon11,me,eng,PRON,2,4.33,5,0,9241.941176,mi,2,712
1535637,1537967,ANT,zeledon11,how,eng,ADV,3,1.35,6,0,3056.215686,haw,3,712
1535637,1537967,ANT,zeledon11,to,eng,PART,2,1.55,7,0,22677.84314,tə,2,712
1535637,1537967,ANT,zeledon11,say,eng,VERB,3,2.58,8,0,1639.784314,sej,3,712
1535637,1537967,ANT,zeledon11,hairline,eng,NOUN,8,4.46,9,0,1.215686275,hɛɹlajn,7,712
1535637,1537967,ANT,zeledon11,in,eng,ADP,2,3.0,10,1,9773.411765,ɪn,2,712
1535637,1537967,ANT,zeledon11,spanish,eng,PROPN,7,-1.0,11,0,22.15686275,spænɪʃ,6,712
1537967,1540707,ANT,zeledon11,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,713
1537967,1540707,ANT,zeledon11,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,713
1537967,1540707,ANT,zeledon11,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,713
1537967,1540707,ANT,zeledon11,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,713
1537967,1540707,ANT,zeledon11,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,713
1537967,1540707,ANT,zeledon11,do,eng,AUX,2,2.46,7,0,6135.588235,du,2,713
1537967,1540707,ANT,zeledon11,n't,eng,PART,2,-1.0,8,0,-1.0,nt,2,713
1537967,1540707,ANT,zeledon11,know,eng,VERB,4,1.68,9,0,5721.176471,now,3,713
1537967,1540707,ANT,zeledon11,but,eng,CONJ,3,2.04,10,0,4417.470588,bʌt,3,713
1537967,1540707,ANT,zeledon11,i,eng,PRON,1,-1.0,11,0,39971.15686,aj,2,713
1537967,1540707,ANT,zeledon11,know,eng,VERB,4,1.68,12,0,5721.176471,now,3,713
1537967,1540707,ANT,zeledon11,about,eng,ADP,5,1.77,13,0,3631.490196,əbawt,5,713
1537967,1540707,ANT,zeledon11,the,eng,DET,3,1.43,14,0,29449.17647,ðə,2,713
1537967,1540707,ANT,zeledon11,entrances,eng,NOUN,9,-1.0,15,0,1.137254902,ɛntɹənsəz,9,713
1540222,1541795,ANT,zeledon11,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,714
1540222,1541795,ANT,zeledon11,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,714
1540222,1541795,ANT,zeledon11,were,eng,VERB,4,1.48,3,0,1662.823529,wɹ̩,3,714
1540222,1541795,ANT,zeledon11,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,714
1540222,1541795,ANT,zeledon11,yeah,shared_en,INTJ,4,1.89,6,0,2985.529412,jæ,2,714
1540222,1541795,ANT,zeledon11,yeah,shared_en,INTJ,4,1.89,7,0,2985.529412,jæ,2,714
1540222,1541795,ANT,zeledon11,las,spa,DET,3,-1.0,8,0,4633.389423,las,3,714
1540222,1541795,ANT,zeledon11,entradas,spa,NOUN,8,-1.0,9,0,24.71153846,entɾadas,8,714
1540756,1541104,SEA,zeledon11,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,715
1541831,1543672,SEA,zeledon11,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,716
1541831,1543672,SEA,zeledon11,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,716
1541831,1543672,SEA,zeledon11,do,eng,AUX,2,2.46,4,0,6135.588235,du,2,716
1541831,1543672,SEA,zeledon11,n't,eng,PART,2,-1.0,5,0,-1.0,nt,2,716
1541831,1543672,SEA,zeledon11,remember,eng,VERB,8,2.41,6,0,542.4705882,ɹɪmɛmbɹ̩,8,716
1543672,1546557,ANT,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,717
1543672,1546557,ANT,zeledon11,could+,eng,AUX,5,1.34,2,0,-1.0,kʊd,3,717
1543672,1546557,ANT,zeledon11,a,eng,AUX,1,2.18,3,0,-1.0,ə,1,717
1543672,1546557,ANT,zeledon11,sworn,eng,VERB,5,1.87,4,0,9.68627451,swɔɹn,5,717
1543672,1546557,ANT,zeledon11,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,717
1543672,1546557,ANT,zeledon11,brought,eng,VERB,7,2.23,6,0,172.2745098,bɹɔt,4,717
1543672,1546557,ANT,zeledon11,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,717
1543672,1546557,ANT,zeledon11,up,eng,ADV,2,3.83,8,0,3670.0,ʌp,2,717
1543672,1546557,ANT,zeledon11,then,eng,ADV,4,1.44,9,0,1489.529412,ðɛn,3,717
1546548,1549073,ANT,zeledon11,um,shared_other,INTJ,2,-1.0,1,0,219.5490196,ʌm,2,718
1546548,1549073,ANT,zeledon11,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,718
1549051,1551112,ANT,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,719
1549051,1551112,ANT,zeledon11,have,eng,VERB,4,2.18,2,0,6161.411765,hæv,3,719
1549051,1551112,ANT,zeledon11,no,eng,DET,2,2.45,3,1,5971.54902,now,3,719
1549051,1551112,ANT,zeledon11,idea,eng,NOUN,4,1.61,4,1,359.0392157,ajdiə,5,719
1549051,1551112,ANT,zeledon11,how,eng,ADV,3,1.35,5,0,3056.215686,haw,3,719
1549051,1551112,ANT,zeledon11,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,719
1549051,1551112,ANT,zeledon11,say,eng,VERB,3,2.58,7,0,1639.784314,sej,3,719
1549051,1551112,ANT,zeledon11,hairline,eng,NOUN,8,4.46,8,0,1.215686275,hɛɹlajn,7,719
1551102,1554377,ANT,zeledon11,is,eng,VERB,2,1.59,1,0,9013.0,ɪz,2,720
1551102,1554377,ANT,zeledon11,there,eng,PRON,5,2.2,2,0,4348.117647,ðɛɹ,3,720
1551102,1554377,ANT,zeledon11,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,720
1551102,1554377,ANT,zeledon11,spanish,eng,PROPN,7,-1.0,4,0,22.15686275,spænɪʃ,6,720
1551102,1554377,ANT,zeledon11,dictionary,eng,NOUN,10,4.62,5,1,3.725490196,dɪkʃənɛɹi,9,720
1551102,1554377,ANT,zeledon11,over,eng,ADV,4,2.46,6,0,1323.294118,owvɹ̩,5,720
1551102,1554377,ANT,zeledon11,here,eng,ADV,4,3.13,7,0,4525.254902,hɪɹ,3,720
1554372,1555074,ANT,zeledon11,look,eng,VERB,4,2.96,2,0,1947.27451,lʊk,3,721
1554372,1555074,ANT,zeledon11,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,721
1554372,1555074,ANT,zeledon11,up,eng,ADV,2,3.83,4,0,3670.0,ʌp,2,721
1554476,1556798,SEA,zeledon11,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,722
1554476,1556798,SEA,zeledon11,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,722
1554476,1556798,SEA,zeledon11,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,722
1554476,1556798,SEA,zeledon11,we,eng,PRON,2,3.08,5,0,9011.901961,wi,2,722
1554476,1556798,SEA,zeledon11,do,eng,AUX,2,2.46,6,0,6135.588235,du,2,722
1554476,1556798,SEA,zeledon11,not,eng,PART,3,2.08,7,1,5424.960784,nɑt,3,722
1554476,1556798,SEA,zeledon11,have,eng,VERB,4,2.18,8,0,6161.411765,hæv,3,722
1554476,1556798,SEA,zeledon11,a,eng,DET,1,1.46,9,0,20415.27451,ə,1,722
1554476,1556798,SEA,zeledon11,spanish,eng,PROPN,7,-1.0,10,0,22.15686275,spænɪʃ,6,722
1554476,1556798,SEA,zeledon11,dictionary,eng,NOUN,10,4.62,11,1,3.725490196,dɪkʃənɛɹi,9,722
1556784,1559227,SEA,zeledon11,not,eng,PART,3,2.08,1,1,5424.960784,nɑt,3,723
1556784,1559227,SEA,zeledon11,that,eng,SCONJ,4,1.54,2,0,14111.31373,ðæt,3,723
1556784,1559227,SEA,zeledon11,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,723
1556784,1559227,SEA,zeledon11,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,723
1556784,1559227,SEA,zeledon11,of,eng,ADP,2,1.67,5,0,11577.23529,ʌv,2,723
1559229,1560338,ANT,zeledon11,american,eng,ADJ,8,-1.0,1,0,102.2156863,əmɛɹəkən,8,724
1559229,1560338,ANT,zeledon11,dictionary,eng,NOUN,10,4.62,2,1,3.725490196,dɪkʃənɛɹi,9,724
1559398,1560129,SEA,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,725
1559398,1560129,SEA,zeledon11,'m,eng,AUX,1,-1.0,2,0,-1.0,m,1,725
1559398,1560129,SEA,zeledon11,not,eng,PART,3,2.08,3,1,5424.960784,nɑt,3,725
1559398,1560129,SEA,zeledon11,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,725
1559398,1560129,SEA,zeledon11,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,725
1559398,1560129,SEA,zeledon11,look,eng,VERB,4,2.96,6,0,1947.27451,lʊk,3,725
1559398,1560129,SEA,zeledon11,for,eng,ADP,3,1.63,7,0,6895.098039,fɔɹ,3,725
1559398,1560129,SEA,zeledon11,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,725
1560141,1561023,SEA,zeledon11,no,eng,INTJ,2,2.45,2,1,5971.54902,now,3,726
1561006,1561894,SEA,zeledon11,do,eng,AUX,2,2.46,1,0,6135.588235,du,2,727
1561006,1561894,SEA,zeledon11,n't,eng,PART,2,-1.0,2,0,-1.0,nt,2,727
1561006,1561894,SEA,zeledon11,worry,eng,VERB,5,2.55,3,0,287.0196078,wɹ̩i,4,727
1561006,1561894,SEA,zeledon11,about,eng,ADP,5,1.77,4,0,3631.490196,əbawt,5,727
1561006,1561894,SEA,zeledon11,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,727
1561879,1563522,SEA,zeledon11,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,728
1561879,1563522,SEA,zeledon11,uh,shared_other,INTJ,2,-1.0,2,0,717.2352941,ʌ,1,728
1563504,1564236,ANT,zeledon11,hairline,eng,NOUN,8,4.46,1,0,1.215686275,hɛɹlajn,7,729
1564226,1567448,ANT,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,730
1564226,1567448,ANT,zeledon11,wonder,eng,VERB,6,1.8,2,0,116.9803922,wʌndɹ̩,6,730
1564226,1567448,ANT,zeledon11,where,eng,ADV,5,1.66,3,0,1830.215686,wɛɹ,3,730
1564226,1567448,ANT,zeledon11,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,730
1564226,1567448,ANT,zeledon11,word,eng,NOUN,4,3.56,5,0,235.5490196,wɹ̩d,4,730
1564226,1567448,ANT,zeledon11,calvo,spa,ADJ,5,-1.0,6,0,9.375,kalbo,5,730
1564226,1567448,ANT,zeledon11,comes,eng,VERB,5,2.27,7,0,228.5490196,kʌmz,4,730
1564226,1567448,ANT,zeledon11,from,eng,ADP,4,1.84,8,0,2039.058824,fɹʌm,4,730
1567427,1569348,SEA,zeledon11,calvo,spa,ADJ,5,-1.0,1,0,9.375,kalbo,5,731
1567427,1569348,SEA,zeledon11,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,731
1567427,1569348,SEA,zeledon11,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,731
1567427,1569348,SEA,zeledon11,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,731
1567427,1569348,SEA,zeledon11,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,731
1569333,1571068,SEA,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,732
1569333,1571068,SEA,zeledon11,have,eng,VERB,4,2.18,2,0,6161.411765,hæv,3,732
1569333,1571068,SEA,zeledon11,no,eng,DET,2,2.45,3,1,5971.54902,now,3,732
1569333,1571068,SEA,zeledon11,idea,eng,NOUN,4,1.61,4,1,359.0392157,ajdiə,5,732
1571086,1573498,ANT,zeledon11,or,eng,CONJ,2,1.72,1,1,1705.294118,ɔɹ,2,733
1571086,1573498,ANT,zeledon11,bald,eng,ADJ,4,4.69,2,0,9.725490196,bɔld,4,733
1573474,1575616,ANT,zeledon11,there,eng,PRON,5,2.2,1,0,4348.117647,ðɛɹ,3,734
1573474,1575616,ANT,zeledon11,'s,eng,AUX,1,-1.0,2,0,-1.0,z,1,734
1573474,1575616,ANT,zeledon11,got+,eng,AUX,3,1.93,3,0,506.9019608,ɡɑt,3,734
1573474,1575616,ANT,zeledon11,ta,eng,PART,2,1.55,4,0,506.9019608,tɑ,2,734
1573474,1575616,ANT,zeledon11,be,eng,VERB,2,1.85,5,0,5746.764706,bi,2,734
1573474,1575616,ANT,zeledon11,some,eng,DET,4,2.48,6,0,1727.235294,sʌm,3,734
1573474,1575616,ANT,zeledon11,base,eng,NOUN,4,3.86,7,1,35.37254902,bejs,4,734
1573474,1575616,ANT,zeledon11,term,eng,NOUN,4,2.82,8,1,17.45098039,tɹ̩m,4,734
1575590,1578986,SEA,zeledon11,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,735
1578971,1580114,ANT,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,736
1578971,1580114,ANT,zeledon11,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,736
1578971,1580114,ANT,zeledon11,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,736
1578971,1580114,ANT,zeledon11,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,736
1580097,1581537,ANT,zeledon11,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,737
1580097,1581537,ANT,zeledon11,this,eng,PRON,4,2.14,2,0,7978.72549,ðɪs,3,737
1580097,1581537,ANT,zeledon11,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,737
1580097,1581537,ANT,zeledon11,three,eng,NUM,5,3.62,4,1,542.2352941,θɹi,3,737
1581525,1586696,ANT,zeledon11,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,738
1581525,1586696,ANT,zeledon11,we,eng,PRON,2,3.08,2,0,9011.901961,wi,2,738
1581525,1586696,ANT,zeledon11,'ll,eng,AUX,2,-1.0,3,0,-1.0,l,1,738
1581525,1586696,ANT,zeledon11,say,eng,VERB,3,2.58,4,0,1639.784314,sej,3,738
1581525,1586696,ANT,zeledon11,this,eng,PRON,4,2.14,5,0,7978.72549,ðɪs,3,738
1581525,1586696,ANT,zeledon11,is,eng,VERB,2,1.59,6,0,9013.0,ɪz,2,738
1586696,1589419,ANT,zeledon11,this,eng,PRON,4,2.14,1,0,7978.72549,ðɪs,3,739
1586696,1589419,ANT,zeledon11,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,739
1586696,1589419,ANT,zeledon11,kind,eng,NOUN,4,2.07,3,0,590.6862745,kajnd,5,739
1586696,1589419,ANT,zeledon11,of,eng,ADP,2,1.67,4,0,11577.23529,ʌv,2,739
1586696,1589419,ANT,zeledon11,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,739
1586696,1589419,ANT,zeledon11,same,eng,ADJ,4,2.64,6,0,417.1764706,sejm,4,739
1586696,1589419,ANT,zeledon11,area,eng,NOUN,4,3.72,7,1,74.92156863,ɛɹiə,4,739
1586696,1589419,ANT,zeledon11,as,eng,SCONJ,2,1.33,8,0,2217.019608,æz,2,739
1586696,1589419,ANT,zeledon11,three,eng,NUM,5,3.62,9,1,542.2352941,θɹi,3,739
1589380,1590803,ANT,zeledon11,this,eng,PRON,4,2.14,1,0,7978.72549,ðɪs,3,740
1589380,1590803,ANT,zeledon11,would,eng,AUX,5,1.12,2,0,1767.882353,wʊd,3,740
1589380,1590803,ANT,zeledon11,have,eng,AUX,4,2.18,3,0,6161.411765,hæv,3,740
1589380,1590803,ANT,zeledon11,to,eng,PART,2,1.55,4,0,22677.84314,tə,2,740
1589380,1590803,ANT,zeledon11,be,eng,VERB,2,1.85,5,0,5746.764706,bi,2,740
1589380,1590803,ANT,zeledon11,four,eng,NUM,4,3.37,6,0,255.7843137,fɔɹ,3,740
1590770,1594811,SEA,zeledon11,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,741
1590770,1594811,SEA,zeledon11,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,741
1590770,1594811,SEA,zeledon11,'re,eng,VERB,2,-1.0,3,0,-1.0,ɹ,1,741
1590770,1594811,SEA,zeledon11,at,eng,ADP,2,2.07,4,0,3217.098039,æt,2,741
1590770,1594811,SEA,zeledon11,three,eng,NUM,5,3.62,5,1,542.2352941,θɹi,3,741
1590770,1594811,SEA,zeledon11,two,eng,NUM,3,4.18,6,0,1066.352941,tu,2,741
1590770,1594811,SEA,zeledon11,threes,eng,NUM,6,-1.0,7,0,1.470588235,θɹiz,4,741
1594791,1597032,ANT,zeledon11,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,742
1594791,1597032,ANT,zeledon11,because,eng,SCONJ,7,1.22,2,0,1071.019608,bɪkɔz,5,742
1594791,1597032,ANT,zeledon11,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,742
1594791,1597032,ANT,zeledon11,'m,eng,VERB,1,-1.0,4,0,-1.0,m,1,742
1594791,1597032,ANT,zeledon11,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,742
1594791,1597032,ANT,zeledon11,'m,eng,AUX,1,-1.0,7,0,-1.0,m,1,742
1594791,1597032,ANT,zeledon11,doing,eng,VERB,5,2.66,8,0,1029.254902,duɪŋ,4,742
1594791,1597032,ANT,zeledon11,general,eng,ADJ,7,1.62,9,1,115.3921569,d͡ʒɛnɹ̩əl,9,742
1594791,1597032,ANT,zeledon11,area,eng,NOUN,4,3.72,10,1,74.92156863,ɛɹiə,4,742
1597020,1597502,SEA,zeledon11,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,743
1597130,1599719,ANT,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,744
1597130,1599719,ANT,zeledon11,had,eng,VERB,3,1.77,2,0,1675.921569,hæd,3,744
1597130,1599719,ANT,zeledon11,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,744
1597130,1599719,ANT,zeledon11,make,eng,VERB,4,2.67,4,0,1387.745098,mejk,4,744
1597130,1599719,ANT,zeledon11,these,eng,DET,5,2.03,5,0,904.0,ðiz,3,744
1597130,1599719,ANT,zeledon11,numbers,eng,NOUN,7,-1.0,6,0,39.60784314,nʌmbɹ̩z,7,744
1597130,1599719,ANT,zeledon11,big,eng,ADJ,3,3.66,7,0,682.8235294,bɪɡ,3,744
1597130,1599719,ANT,zeledon11,enough,eng,ADV,6,1.33,8,0,501.3333333,ɪnʌf,4,744
1597130,1599719,ANT,zeledon11,so,eng,SCONJ,2,1.42,9,0,4244.156863,sow,3,744
1597130,1599719,ANT,zeledon11,that,eng,SCONJ,4,1.54,10,0,14111.31373,ðæt,3,744
1597130,1599719,ANT,zeledon11,they,eng,PRON,4,2.93,11,0,4102.941176,ðej,3,744
1597130,1599719,ANT,zeledon11,could,eng,AUX,5,1.34,12,0,1629.588235,kʊd,3,744
1597130,1599719,ANT,zeledon11,see,eng,VERB,3,3.21,13,0,2556.72549,si,2,744
1597130,1599719,ANT,zeledon11,it,eng,PRON,2,2.81,14,0,18896.31373,ɪt,2,744
1599716,1600912,SEA,zeledon11,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,745
1599716,1600912,SEA,zeledon11,see,eng,VERB,3,3.21,2,0,2556.72549,si,2,745
1599716,1600912,SEA,zeledon11,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,745
1599716,1600912,SEA,zeledon11,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,745
1599716,1600912,SEA,zeledon11,'re,eng,AUX,2,-1.0,5,0,-1.0,ɹ,1,745
1599716,1600912,SEA,zeledon11,saying,eng,VERB,6,2.58,6,0,291.6470588,sejɪŋ,5,745
1600894,1601388,ANT,zeledon11,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,746
1601378,1603503,SEA,zeledon11,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,747
1601378,1603503,SEA,zeledon11,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,747
1601378,1603503,SEA,zeledon11,'re,eng,AUX,2,-1.0,3,0,-1.0,ɹ,1,747
1601378,1603503,SEA,zeledon11,grouping,eng,VERB,8,3.14,4,0,0.392156863,ɡɹupɪŋ,6,747
1601378,1603503,SEA,zeledon11,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,747
1601378,1603503,SEA,zeledon11,area-wise,eng,ADV,9,-1.0,6,0,-1.0,ɛɹiə-wajz,9,747
1601378,1603503,SEA,zeledon11,ok,shared_other,ADJ,2,2.11,7,0,508.3921569,owkej,5,747
1603491,1603874,ANT,zeledon11,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,748
