time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1443753,1447778,JAM,herring17,that,eng,SCONJ,4,1.54,8,0,14111.31373,ðæt,3,848
1443753,1447778,JAM,herring17,i,eng,PRON,1,-1.0,9,0,39971.15686,aj,2,848
1443753,1447778,JAM,herring17,am,eng,VERB,2,1.96,10,0,1106.627451,æm,2,848
1443753,1447778,JAM,herring17,just,eng,ADV,4,1.52,11,1,4749.137255,d͡ʒʌst,6,848
1443753,1447778,JAM,herring17,a,eng,DET,1,1.46,12,0,20415.27451,ə,1,848
1443753,1447778,JAM,herring17,catholic,eng,PROPN,8,2.93,13,0,12.47058824,kæθlɪk,6,848
1443753,1447778,JAM,herring17,person,eng,NOUN,6,4.72,14,1,212.8823529,pɹ̩sən,6,848
1443753,1447778,JAM,herring17,that,eng,PRON,4,1.54,15,0,14111.31373,ðæt,3,848
1443753,1447778,JAM,herring17,wants,eng,VERB,5,-1.0,16,0,306.9607843,wɑnts,5,848
1443753,1447778,JAM,herring17,to,eng,PART,2,1.55,17,0,22677.84314,tə,2,848
1443753,1447778,JAM,herring17,be,eng,VERB,2,1.85,18,0,5746.764706,bi,2,848
1443753,1447778,JAM,herring17,better,eng,ADJ,6,1.91,19,0,794.0,bɛtɹ̩,5,848
1447778,1450459,JAM,herring17,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,849
1447778,1450459,JAM,herring17,er,shared_other,INTJ,2,-1.0,2,0,37.88235294,ɹ̩,2,849
1447778,1450459,JAM,herring17,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,849
1447778,1450459,JAM,herring17,do,eng,AUX,2,2.46,4,0,6135.588235,du,2,849
1447778,1450459,JAM,herring17,n't,eng,PART,2,-1.0,5,0,-1.0,nt,2,849
1447778,1450459,JAM,herring17,know,eng,VERB,4,1.68,6,0,5721.176471,now,3,849
1447778,1450459,JAM,herring17,i,eng,PRON,1,-1.0,7,0,39971.15686,aj,2,849
1447778,1450459,JAM,herring17,'m,eng,VERB,1,-1.0,8,0,-1.0,m,1,849
1447778,1450459,JAM,herring17,just,eng,ADV,4,1.52,9,1,4749.137255,d͡ʒʌst,6,849
1447778,1450459,JAM,herring17,trying,eng,VERB,6,2.11,10,0,448.0196078,tɹajɪŋ,6,849
1447778,1450459,JAM,herring17,to,eng,PART,2,1.55,11,0,22677.84314,tə,2,849
1447778,1450459,JAM,herring17,be,eng,VERB,2,1.85,12,0,5746.764706,bi,2,849
1447778,1450459,JAM,herring17,a,eng,DET,1,1.46,13,0,20415.27451,ə,1,849
1447778,1450459,JAM,herring17,good,eng,ADJ,4,1.64,14,0,2610.137255,ɡʊd,3,849
1447778,1450459,JAM,herring17,man,eng,NOUN,3,4.79,15,0,1845.745098,mæn,3,849
1450001,1450702,IRI,herring17,un,spa,DET,2,-1.0,1,0,13081.08173,un,2,850
1450001,1450702,IRI,herring17,besito,spa,NOUN,6,-1.0,2,0,4.0625,besito,6,850
1450714,1452159,IRI,herring17,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,851
1450714,1452159,IRI,herring17,no,spa,INTJ,2,-1.0,2,1,30664.78365,no,2,851
1450714,1452159,IRI,herring17,no,spa,INTJ,2,-1.0,3,1,30664.78365,no,2,851
1450714,1452159,IRI,herring17,un,spa,DET,2,-1.0,4,0,13081.08173,un,2,851
1450714,1452159,IRI,herring17,besito,spa,NOUN,6,-1.0,5,0,4.0625,besito,6,851
1450782,1453092,JAM,herring17,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,852
1450782,1453092,JAM,herring17,un,spa,DET,2,-1.0,2,0,13081.08173,un,2,852
1450782,1453092,JAM,herring17,poquito,spa,ADJ,7,-1.0,3,0,39.85576923,pokito,6,852
1450782,1453092,JAM,herring17,no,spa,INTJ,2,-1.0,4,1,30664.78365,no,2,852
1450782,1453092,JAM,herring17,un,spa,DET,2,-1.0,5,0,13081.08173,un,2,852
1450782,1453092,JAM,herring17,poquito,spa,ADJ,7,-1.0,6,0,39.85576923,pokito,6,852
1450782,1453092,JAM,herring17,no,spa,INTJ,2,-1.0,7,1,30664.78365,no,2,852
1452922,1453392,IRI,herring17,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,853
1454438,1456080,IRI,herring17,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,854
1454438,1456080,IRI,herring17,un,spa,DET,2,-1.0,2,0,13081.08173,un,2,854
1454438,1456080,IRI,herring17,besito,spa,NOUN,6,-1.0,3,0,4.0625,besito,6,854
1454438,1456080,IRI,herring17,en,spa,ADP,2,-1.0,4,1,15578.00481,en,2,854
1454438,1456080,IRI,herring17,la,spa,DET,2,-1.0,5,0,21060.21635,la,2,854
1457809,1459308,IRI,herring17,asi,spa,ADV,3,-1.0,1,0,2461.610577,asi,3,855
1457809,1459308,IRI,herring17,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,855
1457809,1459308,IRI,herring17,regresastes,spa,VERB,11,-1.0,3,0,-1.0,ɾeɡɾesastes,11,855
1459133,1461214,IRI,herring17,regresastes,spa,VERB,11,-1.0,1,0,-1.0,ɾeɡɾesastes,11,856
1459133,1461214,IRI,herring17,a,spa,ADP,1,-1.0,2,0,23214.78365,a,1,856
1459133,1461214,IRI,herring17,la,spa,DET,2,-1.0,3,0,21060.21635,la,2,856
1459133,1461214,IRI,herring17,familia,spa,NOUN,7,-1.0,4,1,428.5336538,familja,7,856
1461681,1470458,IRI,herring17,por,spa,ADP,3,-1.0,1,1,10498.96635,poɾ,3,857
1461681,1470458,IRI,herring17,lo,spa,PRON,2,-1.0,2,0,14864.56731,lo,2,857
1461681,1470458,IRI,herring17,menos,spa,ADV,5,-1.0,3,1,609.2548077,menos,5,857
1461681,1470458,IRI,herring17,busca,spa,VERB,5,-1.0,4,0,86.25,buska,5,857
1461681,1470458,IRI,herring17,por,spa,ADP,3,-1.0,6,1,10498.96635,poɾ,3,857
1461681,1470458,IRI,herring17,lo,spa,DET,2,-1.0,7,0,14864.56731,lo,2,857
1461681,1470458,IRI,herring17,menos,spa,ADV,5,-1.0,8,1,609.2548077,menos,5,857
1461681,1470458,IRI,herring17,este,spa,DET,4,-1.0,9,0,1833.293269,este,4,857
1461681,1470458,IRI,herring17,entendemos,spa,VERB,10,-1.0,11,0,10.98557692,entendemos,10,857
1461681,1470458,IRI,herring17,que,spa,SCONJ,3,-1.0,12,0,33771.92308,ke,2,857
1461681,1470458,IRI,herring17,o,spa,CONJ,1,-1.0,14,1,2009.014423,o,1,857
1461681,1470458,IRI,herring17,sea,spa,VERB,3,-1.0,15,0,910.1923077,sea,3,857
1461681,1470458,IRI,herring17,los,spa,DET,3,-1.0,16,0,7082.019231,los,3,857
1461681,1470458,IRI,herring17,catolicos,spa,NOUN,9,-1.0,17,0,3.846153846,katolikos,9,857
1461681,1470458,IRI,herring17,entendemos,spa,VERB,10,-1.0,18,0,10.98557692,entendemos,10,857
1461681,1470458,IRI,herring17,que,spa,SCONJ,3,-1.0,19,0,33771.92308,ke,2,857
1461681,1470458,IRI,herring17,esto,spa,PRON,4,-1.0,20,0,3216.706731,esto,4,857
1461681,1470458,IRI,herring17,es,spa,VERB,2,-1.0,21,0,16779.42308,es,2,857
1461681,1470458,IRI,herring17,un,spa,DET,2,-1.0,22,0,13081.08173,un,2,857
1461681,1470458,IRI,herring17,proceso,spa,NOUN,7,2.35,23,1,39.56730769,pɾoseso,7,857
1470448,1473444,IRI,herring17,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,858
1470448,1473444,IRI,herring17,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,858
1470448,1473444,IRI,herring17,nos,spa,PRON,3,-1.0,3,0,2137.956731,nos,3,858
1470448,1473444,IRI,herring17,tenemos,spa,AUX,7,-1.0,4,0,1108.413462,tenemos,7,858
1470448,1473444,IRI,herring17,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,858
1470448,1473444,IRI,herring17,ayudar,spa,VERB,6,2.95,6,0,166.6346154,aiudaɾ,6,858
1470448,1473444,IRI,herring17,los,spa,DET,3,-1.0,7,0,7082.019231,los,3,858
1470448,1473444,IRI,herring17,unos,spa,PRON,4,-1.0,8,0,399.4230769,unos,4,858
1470448,1473444,IRI,herring17,a,spa,ADP,1,-1.0,9,0,23214.78365,a,1,858
1470448,1473444,IRI,herring17,los,spa,DET,3,-1.0,10,0,7082.019231,los,3,858
1470448,1473444,IRI,herring17,otros,spa,PRON,5,-1.0,11,0,242.4278846,otɾos,5,858
1473452,1476070,IRI,herring17,eh,shared_other,INTJ,2,1.04,1,0,51.35294118,ɛ,1,859
1473452,1476070,IRI,herring17,a+,spa,ADP,1,-1.0,2,0,3731.394231,a,1,859
1473452,1476070,IRI,herring17,l,spa,DET,1,-1.0,3,0,3731.394231,el,2,859
1473452,1476070,IRI,herring17,a+,spa,ADP,1,-1.0,4,0,3731.394231,a,1,859
1473452,1476070,IRI,herring17,l,spa,DET,1,-1.0,5,0,3731.394231,el,2,859
1473452,1476070,IRI,herring17,a,spa,ADP,1,-1.0,6,0,23214.78365,a,1,859
1473452,1476070,IRI,herring17,la,spa,DET,2,-1.0,7,0,21060.21635,la,2,859
1473452,1476070,IRI,herring17,meta,spa,NOUN,4,-1.0,8,0,23.60576923,meta,4,859
1473452,1476070,IRI,herring17,que,spa,SCONJ,3,-1.0,9,0,33771.92308,ke,2,859
1473452,1476070,IRI,herring17,es,spa,VERB,2,-1.0,10,0,16779.42308,es,2,859
1473452,1476070,IRI,herring17,la,spa,DET,2,-1.0,11,0,21060.21635,la,2,859
1473452,1476070,IRI,herring17,santidad,spa,NOUN,8,-1.0,12,1,4.807692308,santidad,8,859
1476604,1481893,IRI,herring17,pues,spa,SCONJ,4,-1.0,1,0,339.6634615,pwes,4,860
1476604,1481893,IRI,herring17,dios,spa,NOUN,4,-1.0,2,0,1395.841346,djos,4,860
1476604,1481893,IRI,herring17,nos,spa,PRON,3,-1.0,3,0,2137.956731,nos,3,860
1476604,1481893,IRI,herring17,eh,shared_other,INTJ,2,1.04,5,0,51.35294118,ɛ,1,860
1476604,1481893,IRI,herring17,jesus,spa,PROPN,5,-1.0,6,0,86.875,xesus,5,860
1476604,1481893,IRI,herring17,nos,spa,PRON,3,-1.0,7,0,2137.956731,nos,3,860
1476604,1481893,IRI,herring17,dijo,spa,VERB,4,-1.0,8,0,891.5865385,dixo,4,860
1476604,1481893,IRI,herring17,que,spa,SCONJ,3,-1.0,9,0,33771.92308,ke,2,860
1476604,1481893,IRI,herring17,este,spa,DET,4,-1.0,10,0,1833.293269,este,4,860
1476604,1481893,IRI,herring17,todos,spa,PRON,5,-1.0,11,0,1633.365385,todos,5,860
1476604,1481893,IRI,herring17,podiamos,spa,AUX,8,-1.0,12,0,24.75961538,podjamos,8,860
1476604,1481893,IRI,herring17,ser,spa,VERB,3,-1.0,13,0,1860.865385,seɾ,3,860
1476604,1481893,IRI,herring17,santos,spa,NOUN,6,-1.0,14,0,13.79807692,santos,6,860
1484177,1484757,JAM,herring17,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,861
1484322,1488147,IRI,herring17,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,862
1484322,1488147,IRI,herring17,por,spa,ADP,3,-1.0,2,1,10498.96635,poɾ,3,862
1484322,1488147,IRI,herring17,eso,spa,PRON,3,-1.0,3,0,5017.596154,eso,3,862
1484322,1488147,IRI,herring17,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,862
1484322,1488147,IRI,herring17,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,862
1484322,1488147,IRI,herring17,yo,spa,PRON,2,-1.0,7,0,4513.533654,io,2,862
1484322,1488147,IRI,herring17,fui,spa,VERB,3,-1.0,8,0,270.5048077,fwi,3,862
1484322,1488147,IRI,herring17,amada,spa,VERB,5,-1.0,9,0,8.677884615,amada,5,862
1484322,1488147,IRI,herring17,por,spa,ADP,3,-1.0,10,1,10498.96635,poɾ,3,862
1484322,1488147,IRI,herring17,el,spa,PRON,2,-1.0,11,0,17044.63942,el,2,862
1488146,1491112,IRI,herring17,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,863
1488146,1491112,IRI,herring17,hacer,spa,VERB,5,-1.0,2,0,1827.8125,aseɾ,4,863
1488146,1491112,IRI,herring17,un,spa,DET,2,-1.0,3,0,13081.08173,un,2,863
1488146,1491112,IRI,herring17,apostolado,spa,NOUN,10,-1.0,4,0,0.048076923,apostolado,10,863
1488146,1491112,IRI,herring17,de,spa,ADP,2,-1.0,5,0,32894.6875,de,2,863
1488146,1491112,IRI,herring17,los,spa,DET,3,-1.0,6,0,7082.019231,los,3,863
1488146,1491112,IRI,herring17,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,863
1488146,1491112,IRI,herring17,ravers,eng,PROPN,6,-1.0,8,0,0.039215686,ɹejvɹ̩z,7,863
1491152,1492203,IRI,herring17,ravers,eng,PROPN,6,-1.0,2,0,0.039215686,ɹejvɹ̩z,7,864
1492366,1492969,JAM,herring17,ravers,eng,PROPN,6,-1.0,1,0,0.039215686,ɹejvɹ̩z,7,865
1492963,1493956,JAM,herring17,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,866
1492963,1493956,JAM,herring17,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,866
1492963,1493956,JAM,herring17,tengo,spa,VERB,5,-1.0,3,0,2338.245192,tenɡo,5,866
1492963,1493956,JAM,herring17,ni,spa,CONJ,2,-1.0,4,0,969.2548077,ni,2,866
1492963,1493956,JAM,herring17,idea,spa,NOUN,4,-1.0,5,1,489.0384615,idea,4,866
1492963,1493956,JAM,herring17,que,spa,PRON,3,-1.0,6,0,33771.92308,ke,2,866
1492963,1493956,JAM,herring17,es,spa,VERB,2,-1.0,7,0,16779.42308,es,2,866
1492963,1493956,JAM,herring17,eso,spa,PRON,3,-1.0,8,0,5017.596154,eso,3,866
1493820,1497808,IRI,herring17,es,spa,VERB,2,-1.0,1,0,16779.42308,es,2,867
1493820,1497808,IRI,herring17,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,867
1493820,1497808,IRI,herring17,lo,spa,DET,2,-1.0,3,0,14864.56731,lo,2,867
1493820,1497808,IRI,herring17,lo,spa,DET,2,-1.0,5,0,14864.56731,lo,2,867
1493820,1497808,IRI,herring17,la,spa,DET,2,-1.0,7,0,21060.21635,la,2,867
1493820,1497808,IRI,herring17,la,spa,DET,2,-1.0,9,0,21060.21635,la,2,867
1493820,1497808,IRI,herring17,la,spa,DET,2,-1.0,11,0,21060.21635,la,2,867
1493820,1497808,IRI,herring17,gente,spa,NOUN,5,3.1,12,0,905.2644231,xente,5,867
1493820,1497808,IRI,herring17,joven,spa,ADJ,5,-1.0,13,0,154.1826923,xoben,5,867
1493820,1497808,IRI,herring17,que,spa,PRON,3,-1.0,14,0,33771.92308,ke,2,867
1493820,1497808,IRI,herring17,le,spa,PRON,2,-1.0,15,0,3339.038462,le,2,867
1493820,1497808,IRI,herring17,gusta,spa,VERB,5,-1.0,16,0,600.0961538,ɡwsta,5,867
1493820,1497808,IRI,herring17,la,spa,DET,2,-1.0,17,0,21060.21635,la,2,867
1493820,1497808,IRI,herring17,musica,spa,NOUN,6,-1.0,18,1,140.1201923,musika,6,867
1493820,1497808,IRI,herring17,electronica,spa,ADJ,11,-1.0,19,1,4.6875,elektɾonika,11,867
1498020,1498896,JAM,herring17,rave,eng,ADJ,4,3.48,1,0,2.529411765,ɹejv,4,868
1498020,1498896,JAM,herring17,music,eng,NOUN,5,4.31,2,1,151.6470588,mjuzɪk,6,868
1498902,1499691,IRI,herring17,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,869
1499841,1500793,JAM,herring17,musica,spa,NOUN,6,-1.0,1,1,140.1201923,musika,6,870
1499841,1500793,JAM,herring17,electronica,spa,ADJ,11,-1.0,2,1,4.6875,elektɾonika,11,870
1500805,1501728,IRI,herring17,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,871
1500805,1501728,IRI,herring17,techno,shared_en,NOUN,6,2.96,2,0,0.745098039,tɛknow,6,871
1502224,1503234,JAM,herring17,eso,spa,PRON,3,-1.0,1,0,5017.596154,eso,3,872
1502224,1503234,JAM,herring17,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,872
1502224,1503234,JAM,herring17,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,872
1502224,1503234,JAM,herring17,gusta,spa,VERB,5,-1.0,4,0,600.0961538,ɡwsta,5,872
1503694,1504374,IRI,herring17,este,spa,PRON,4,-1.0,1,0,1833.293269,este,4,873
1504379,1505947,IRI,herring17,bueno,spa,INTJ,5,-1.0,1,0,2456.995192,bweno,5,874
1504379,1505947,IRI,herring17,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,874
1504379,1505947,IRI,herring17,importa,spa,VERB,7,-1.0,3,0,505.9615385,impoɾta,7,874
1504379,1505947,IRI,herring17,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,874
1504379,1505947,IRI,herring17,no,spa,ADV,2,-1.0,5,1,30664.78365,no,2,874
1504379,1505947,IRI,herring17,te,spa,PRON,2,-1.0,6,1,8240.192308,te,2,874
1504379,1505947,IRI,herring17,guste,spa,VERB,5,-1.0,7,0,39.15865385,ɡwste,5,874
1505915,1508882,IRI,herring17,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,875
1505915,1508882,IRI,herring17,como,spa,ADV,4,-1.0,2,0,3595.841346,komo,4,875
1505915,1508882,IRI,herring17,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,875
1505915,1508882,IRI,herring17,mi,spa,PRON,2,-1.0,4,1,5761.009615,mi,2,875
1505915,1508882,IRI,herring17,me,spa,PRON,2,-1.0,5,0,9838.629808,me,2,875
1505915,1508882,IRI,herring17,gusta,spa,VERB,5,-1.0,6,0,600.0961538,ɡwsta,5,875
1505915,1508882,IRI,herring17,y,spa,CONJ,1,-1.0,8,0,16547.47596,i,1,875
1505915,1508882,IRI,herring17,como,spa,SCONJ,4,-1.0,9,0,3595.841346,komo,4,875
1505915,1508882,IRI,herring17,en,spa,ADP,2,-1.0,10,1,15578.00481,en,2,875
1505915,1508882,IRI,herring17,verdad,spa,NOUN,6,-1.0,11,1,1302.956731,beɾdad,6,875
1509180,1510481,JAM,herring17,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,876
1509180,1510481,JAM,herring17,like,eng,ADP,4,1.89,2,0,3998.960784,lajk,4,876
1509180,1510481,JAM,herring17,techno,shared_en,NOUN,6,2.96,3,0,0.745098039,tɛknow,6,876
1509180,1510481,JAM,herring17,music,eng,NOUN,5,4.31,4,1,151.6470588,mjuzɪk,6,876
1510159,1511843,IRI,herring17,me,spa,PRON,2,-1.0,1,0,9838.629808,me,2,877
1510159,1511843,IRI,herring17,encanta,spa,VERB,7,-1.0,2,0,137.1634615,enkanta,7,877
1510159,1511843,IRI,herring17,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,877
1511514,1515852,JAM,herring17,is,eng,VERB,2,1.59,1,0,9013.0,ɪz,2,878
1511514,1515852,JAM,herring17,n't,eng,PART,2,-1.0,2,0,-1.0,nt,2,878
1511514,1515852,JAM,herring17,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,878
1511514,1515852,JAM,herring17,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,878
1511514,1515852,JAM,herring17,one,eng,NOUN,3,3.97,5,1,3072.235294,wʌn,3,878
1511514,1515852,JAM,herring17,that,eng,SCONJ,4,1.54,6,0,14111.31373,ðæt,3,878
1511514,1515852,JAM,herring17,people,eng,NOUN,6,4.82,7,0,1102.980392,pipəl,5,878
1511514,1515852,JAM,herring17,use,eng,VERB,3,2.78,8,1,343.8431373,jus,3,878
1511514,1515852,JAM,herring17,to,eng,PART,2,1.55,9,0,22677.84314,tə,2,878
1511514,1515852,JAM,herring17,get,eng,VERB,3,2.38,10,0,4583.764706,ɡɛt,3,878
1511514,1515852,JAM,herring17,stoned,eng,ADJ,6,3.21,11,0,4.980392157,stownd,6,878
1511514,1515852,JAM,herring17,or,eng,CONJ,2,1.72,12,1,1705.294118,ɔɹ,2,878
1511514,1515852,JAM,herring17,get,eng,VERB,3,2.38,13,0,4583.764706,ɡɛt,3,878
1511514,1515852,JAM,herring17,high,eng,ADJ,4,3.46,14,0,195.0,haj,3,878
1511514,1515852,JAM,herring17,with,eng,ADP,4,2.0,15,0,5048.333333,wɪð,3,878
1511514,1515852,JAM,herring17,these,eng,DET,5,2.03,16,0,904.0,ðiz,3,878
1511514,1515852,JAM,herring17,ecstasies,eng,NOUN,9,-1.0,17,0,0.078431373,ɛkstəsiz,8,878
1513919,1514987,IRI,herring17,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,879
1513919,1514987,IRI,herring17,si,spa,INTJ,2,-1.0,2,0,5141.754808,si,2,879
1513919,1514987,IRI,herring17,si,spa,INTJ,2,-1.0,3,0,5141.754808,si,2,879
1516003,1516368,IRI,herring17,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,880
1516357,1517988,IRI,herring17,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,881
1516357,1517988,IRI,herring17,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,881
1516357,1517988,IRI,herring17,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,881
1516357,1517988,IRI,herring17,yo,spa,PRON,2,-1.0,4,0,4513.533654,io,2,881
1516357,1517988,IRI,herring17,a,spa,ADP,1,-1.0,6,0,23214.78365,a,1,881
1516357,1517988,IRI,herring17,mi,spa,DET,2,-1.0,7,1,5761.009615,mi,2,881
1516357,1517988,IRI,herring17,me,spa,PRON,2,-1.0,8,0,9838.629808,me,2,881
1516357,1517988,IRI,herring17,gustaba,spa,VERB,7,-1.0,9,0,52.1875,ɡwstaba,7,881
1517993,1520449,IRI,herring17,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,882
1517993,1520449,IRI,herring17,probe,spa,VERB,5,-1.0,2,0,6.899038462,pɾobe,5,882
1517993,1520449,IRI,herring17,extasis,spa,NOUN,7,-1.0,3,0,7.620192308,ekstasis,8,882
1517993,1520449,IRI,herring17,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,882
1517993,1520449,IRI,herring17,los,spa,DET,3,-1.0,5,0,7082.019231,los,3,882
1517993,1520449,IRI,herring17,veintiuno,spa,NUM,9,-1.0,6,0,1.129807692,beintjuno,9,882
1520414,1522889,IRI,herring17,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,883
1520414,1522889,IRI,herring17,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,883
1520414,1522889,IRI,herring17,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,883
1520414,1522889,IRI,herring17,mi,spa,DET,2,-1.0,5,1,5761.009615,mi,2,883
1520414,1522889,IRI,herring17,me,spa,PRON,2,-1.0,6,0,9838.629808,me,2,883
1520414,1522889,IRI,herring17,encantaba,spa,VERB,9,-1.0,7,0,12.13942308,enkantaba,9,883
1520414,1522889,IRI,herring17,esa,spa,DET,3,-1.0,8,0,1276.322115,esa,3,883
1520414,1522889,IRI,herring17,musica,spa,NOUN,6,-1.0,9,1,140.1201923,musika,6,883
1520414,1522889,IRI,herring17,ya,spa,ADV,2,-1.0,10,0,2667.427885,ia,2,883
1520414,1522889,IRI,herring17,de,spa,ADP,2,-1.0,11,0,32894.6875,de,2,883
1520414,1522889,IRI,herring17,joven,spa,NOUN,5,-1.0,12,0,154.1826923,xoben,5,883
1522281,1523482,JAM,herring17,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,884
1522281,1523482,JAM,herring17,have,eng,VERB,4,2.18,2,0,6161.411765,hæv,3,884
1522281,1523482,JAM,herring17,never,eng,ADV,5,1.59,3,0,1362.54902,nɛvɹ̩,5,884
1522281,1523482,JAM,herring17,tried,eng,VERB,5,2.07,4,0,186.8431373,tɹajd,5,884
1522281,1523482,JAM,herring17,ecstasies,eng,NOUN,9,-1.0,5,0,0.078431373,ɛkstəsiz,8,884
1523205,1523675,IRI,herring17,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,885
1523205,1523675,IRI,herring17,los,spa,DET,3,-1.0,2,0,7082.019231,los,3,885
1523466,1525091,JAM,herring17,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,886
1523466,1525091,JAM,herring17,just,eng,ADV,4,1.52,2,1,4749.137255,d͡ʒʌst,6,886
1523466,1525091,JAM,herring17,smoked,eng,VERB,6,3.65,3,0,7.0,smowkt,6,886
1523466,1525091,JAM,herring17,marijuana,shared_other,NOUN,9,4.89,4,0,5.31372549,mɛɹəwɑnə,8,886
1523466,1525091,JAM,herring17,for,eng,ADP,3,1.63,5,0,6895.098039,fɔɹ,3,886
1523466,1525091,JAM,herring17,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,886
1523466,1525091,JAM,herring17,couple,eng,NOUN,6,3.93,7,0,223.4117647,kʌpəl,5,886
1523466,1525091,JAM,herring17,of,eng,ADP,2,1.67,8,0,11577.23529,ʌv,2,886
1523466,1525091,JAM,herring17,years,eng,NOUN,5,-1.0,9,0,568.6862745,jɪɹz,4,886
1524187,1525332,IRI,herring17,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,887
1524187,1525332,IRI,herring17,los,spa,DET,3,-1.0,2,0,7082.019231,los,3,887
1524187,1525332,IRI,herring17,dieciseis,spa,NUM,9,-1.0,3,0,4.399038462,djesiseis,9,887
1525314,1528321,IRI,herring17,a,spa,ADP,1,-1.0,1,0,23214.78365,a,1,888
1525314,1528321,IRI,herring17,los,spa,DET,3,-1.0,2,0,7082.019231,los,3,888
1525314,1528321,IRI,herring17,dieciseis,spa,NUM,9,-1.0,3,0,4.399038462,djesiseis,9,888
1525314,1528321,IRI,herring17,los,spa,DET,3,-1.0,4,0,7082.019231,los,3,888
1525314,1528321,IRI,herring17,diecisiete,spa,NUM,10,-1.0,5,0,4.639423077,djesisjete,10,888
1525314,1528321,IRI,herring17,me,spa,PRON,2,-1.0,6,0,9838.629808,me,2,888
1525314,1528321,IRI,herring17,yo,spa,PRON,2,-1.0,8,0,4513.533654,io,2,888
1525314,1528321,IRI,herring17,yo,spa,PRON,2,-1.0,10,0,4513.533654,io,2,888
1525314,1528321,IRI,herring17,oia,spa,VERB,3,-1.0,11,0,5.192307692,oja,3,888
1525314,1528321,IRI,herring17,esa,spa,DET,3,-1.0,12,0,1276.322115,esa,3,888
1525314,1528321,IRI,herring17,musica,spa,NOUN,6,-1.0,13,1,140.1201923,musika,6,888
1527961,1528594,JAM,herring17,just,eng,ADV,4,1.52,1,1,4749.137255,d͡ʒʌst,6,889
1527961,1528594,JAM,herring17,minor,eng,ADJ,5,2.61,2,1,12.82352941,majnɹ̩,6,889
1527961,1528594,JAM,herring17,stuff,eng,NOUN,5,3.13,3,0,306.9215686,stʌf,4,889
1528583,1529164,JAM,herring17,marijuana,shared_other,NOUN,9,4.89,1,0,5.31372549,mɛɹəwɑnə,8,890
1528583,1529164,JAM,herring17,just,eng,ADV,4,1.52,2,1,4749.137255,d͡ʒʌst,6,890
1529199,1529791,JAM,herring17,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,891
1529199,1529791,JAM,herring17,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,891
1529199,1529791,JAM,herring17,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,891
