time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1106088,1109896,LEA,herring13,ok,shared_other,INTJ,2,2.11,2,0,508.3921569,owkej,5,606
1106088,1109896,LEA,herring13,let,eng,VERB,3,2.26,3,0,2419.235294,lɛt,3,606
1106088,1109896,LEA,herring13,me,eng,PRON,2,4.33,4,0,9241.941176,mi,2,606
1106088,1109896,LEA,herring13,get,eng,VERB,3,2.38,5,0,4583.764706,ɡɛt,3,606
1106088,1109896,LEA,herring13,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,606
1106088,1109896,LEA,herring13,ready,eng,ADJ,5,2.07,7,0,387.8039216,ɹɛdi,4,606
1106088,1109896,LEA,herring13,for,eng,ADP,3,1.63,8,0,6895.098039,fɔɹ,3,606
1106088,1109896,LEA,herring13,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,606
1106088,1111126,VAN,herring13,property,eng,NOUN,8,3.9,1,1,33.29411765,pɹɑpɹ̩ti,8,607
1106088,1111126,VAN,herring13,city,eng,NOUN,4,4.79,2,1,169.0980392,sɪti,4,607
1106088,1111126,VAN,herring13,miami,shared_other,PROPN,5,-1.0,3,0,15.92156863,majæmi,6,607
1109890,1111242,LEA,herring13,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,608
1109890,1111242,LEA,herring13,thanks,eng,NOUN,6,2.15,2,0,623.3137255,θæŋks,5,608
1109890,1111242,LEA,herring13,bye,eng,INTJ,3,2.25,3,0,180.0784314,baj,3,608
1113109,1125520,VAN,herring13,property,eng,NOUN,8,3.9,1,1,33.29411765,pɹɑpɹ̩ti,8,609
1113109,1125520,VAN,herring13,state,eng,NOUN,5,3.52,2,1,107.8431373,stejt,5,609
1113109,1125520,VAN,herring13,shoot,eng,VERB,5,3.97,3,0,164.9411765,ʃut,3,609
1128494,1130886,VAN,herring13,alright,eng,INTJ,7,1.93,1,0,79.29411765,ɔlɹajt,6,610
1128494,1130886,VAN,herring13,let,eng,VERB,3,2.26,2,0,2419.235294,lɛt,3,610
1128494,1130886,VAN,herring13,'s,eng,PRON,1,-1.0,3,0,-1.0,z,1,610
1128494,1130886,VAN,herring13,see,eng,VERB,3,3.21,4,0,2556.72549,si,2,610
1133469,1134822,VAN,herring13,let,eng,VERB,3,2.26,1,0,2419.235294,lɛt,3,611
1133469,1134822,VAN,herring13,'s,eng,PRON,1,-1.0,2,0,-1.0,z,1,611
1133469,1134822,VAN,herring13,try,eng,VERB,3,2.22,3,0,476.745098,tɹaj,4,611
1133469,1134822,VAN,herring13,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,611
1133469,1134822,VAN,herring13,again,eng,ADV,5,2.0,5,0,792.7058824,əɡɛn,4,611
1141451,1143070,VAN,herring13,address,eng,NOUN,7,3.89,2,0,52.2745098,ədɹɛs,5,612
1145701,1147768,VAN,herring13,northwest,eng,ADJ,9,3.59,1,0,4.0,nɔɹθwɛst,8,613
1145701,1147768,VAN,herring13,eleventh,eng,ADJ,8,3.75,2,0,0.666666667,ɪlɛvənθ,7,613
1145701,1147768,VAN,herring13,street,eng,NOUN,6,4.75,3,0,148.1764706,stɹit,5,613
1150742,1151804,VAN,herring13,miami,shared_other,PROPN,5,-1.0,1,0,15.92156863,majæmi,6,614
1150742,1151804,VAN,herring13,florida,shared_en,PROPN,7,-1.0,2,0,18.39215686,flɔɹədə,7,614
1161180,1162885,VAN,herring13,is,eng,VERB,2,1.59,1,0,9013.0,ɪz,2,615
1161180,1162885,VAN,herring13,building,eng,NOUN,8,4.64,2,0,99.56862745,bɪldɪŋ,6,615
1161180,1162885,VAN,herring13,located,eng,ADJ,7,-1.0,3,0,9.176470588,lowkejtəd,9,615
1161180,1162885,VAN,herring13,in,eng,ADP,2,3.0,4,1,9773.411765,ɪn,2,615
1162839,1163698,VAN,herring13,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,616
1163847,1167847,VAN,herring13,do,eng,AUX,2,2.46,1,0,6135.588235,du,2,617
1163847,1167847,VAN,herring13,any,eng,DET,3,1.72,2,0,1099.372549,ɛni,3,617
1163847,1167847,VAN,herring13,of,eng,ADP,2,1.67,3,0,11577.23529,ʌv,2,617
1163847,1167847,VAN,herring13,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,617
1163847,1167847,VAN,herring13,following,eng,VERB,9,2.83,5,0,45.29411765,fɑlowɪŋ,7,617
1163847,1167847,VAN,herring13,conditions,eng,NOUN,10,-1.0,6,0,12.68627451,kəndɪʃənz,9,617
1163847,1167847,VAN,herring13,arise,eng,VERB,5,3.17,7,0,2.960784314,ɹ̩ajz,5,617
1163847,1167847,VAN,herring13,to,eng,ADP,2,1.55,8,0,22677.84314,tə,2,617
1163847,1167847,VAN,herring13,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,617
1167704,1168400,VAN,herring13,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,618
1176417,1179122,VAN,herring13,last,eng,ADJ,4,3.04,1,0,723.0980392,læst,4,619
1176417,1179122,VAN,herring13,name,eng,NOUN,4,3.5,2,1,641.8627451,nejm,4,619
1176417,1179122,VAN,herring13,villegas,shared_es,PROPN,8,-1.0,3,0,-1.0,vɪlɪɡəz,7,619
1180385,1182672,VAN,herring13,villegas,shared_es,PROPN,8,-1.0,1,0,-1.0,vɪlɪɡəz,7,620
1184294,1186662,VAN,herring13,first,eng,ADJ,5,2.76,1,0,840.5686275,fɹ̩st,5,621
1184294,1186662,VAN,herring13,name,eng,NOUN,4,3.5,2,1,641.8627451,nejm,4,621
1184294,1186662,VAN,herring13,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,621
1184294,1186662,VAN,herring13,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,621
1204710,1206091,VAN,herring13,number,eng,NOUN,6,3.3,2,1,240.9411765,nʌmbɹ̩,6,622
1212450,1214435,VAN,herring13,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,623
1212450,1214435,VAN,herring13,telefono,spa,NOUN,8,-1.0,2,1,238.6298077,telefono,8,623
1212450,1214435,VAN,herring13,donde,spa,ADV,5,-1.0,3,0,566.0336538,donde,5,623
1212450,1214435,VAN,herring13,esta,spa,VERB,4,-1.0,4,0,2200.192308,esta,4,623
1217847,1219275,LEA,herring13,alo,spa,INTJ,3,-1.0,1,0,3.990384615,alo,3,624
1219259,1221296,VAN,herring13,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,625
1219259,1221296,VAN,herring13,telefono,spa,NOUN,8,-1.0,2,1,238.6298077,telefono,8,625
1232897,1235643,VAN,herring13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,626
1232897,1235643,VAN,herring13,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,626
1232897,1235643,VAN,herring13,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,626
1232897,1235643,VAN,herring13,have,eng,VERB,4,2.18,4,0,6161.411765,hæv,3,626
1232897,1235643,VAN,herring13,his,eng,DET,3,3.14,5,0,2124.784314,hɪz,3,626
1232897,1235643,VAN,herring13,number,eng,NOUN,6,3.3,6,1,240.9411765,nʌmbɹ̩,6,626
1235374,1237533,LEA,herring13,uhuh,shared_other,INTJ,4,-1.0,1,0,-1.0,uʌ,2,627
1239660,1243958,LEA,herring13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,628
1239660,1243958,LEA,herring13,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,628
1239660,1243958,LEA,herring13,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,628
1239660,1243958,LEA,herring13,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,628
1239660,1243958,LEA,herring13,somebody,eng,PRON,8,3.79,5,0,344.5294118,sʌmbɑdi,7,628
1239660,1243958,LEA,herring13,else,eng,ADJ,4,1.63,6,0,449.1568627,ɛls,3,628
1241978,1243312,VAN,herring13,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,629
1241978,1243312,VAN,herring13,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,629
1245590,1247708,VAN,herring13,of,eng,ADP,2,1.67,2,0,11577.23529,ʌv,2,630
1245590,1247708,VAN,herring13,property,eng,NOUN,8,3.9,3,1,33.29411765,pɹɑpɹ̩ti,8,630
1248679,1252330,VAN,herring13,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,631
1248679,1252330,VAN,herring13,loan,eng,NOUN,4,3.72,2,0,19.8627451,lown,4,631
1248679,1252330,VAN,herring13,number,eng,NOUN,6,3.3,3,1,240.9411765,nʌmbɹ̩,6,631
1255048,1259561,VAN,herring13,first,eng,ADJ,5,2.76,2,0,840.5686275,fɹ̩st,5,632
1255048,1259561,VAN,herring13,first,eng,ADJ,5,2.76,3,0,840.5686275,fɹ̩st,5,632
1255048,1259561,VAN,herring13,bank,eng,NOUN,4,4.78,4,1,84.98039216,bæŋk,4,632
1255048,1259561,VAN,herring13,account,eng,NOUN,7,3.08,5,0,44.70588235,əkawnt,6,632
1255048,1259561,VAN,herring13,number,eng,NOUN,6,3.3,6,1,240.9411765,nʌmbɹ̩,6,632
1260778,1265304,VAN,herring13,first,eng,ADJ,5,2.76,1,0,840.5686275,fɹ̩st,5,633
1260778,1265304,VAN,herring13,bank,eng,NOUN,4,4.78,2,1,84.98039216,bæŋk,4,633
1260778,1265304,VAN,herring13,account,eng,NOUN,7,3.08,3,0,44.70588235,əkawnt,6,633
1260778,1265304,VAN,herring13,number,eng,NOUN,6,3.3,4,1,240.9411765,nʌmbɹ̩,6,633
1270699,1272626,VAN,herring13,insurance,eng,NOUN,9,2.86,1,0,38.33333333,ɪnʃʊɹəns,8,634
1273465,1274760,VAN,herring13,buenas,spa,ADJ,6,-1.0,1,0,323.4615385,bwenas,6,635
1273465,1274760,VAN,herring13,tardes,spa,NOUN,6,-1.0,2,0,32.23557692,taɾdes,6,635
1277721,1280879,VAN,herring13,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,636
1280847,1286635,VAN,herring13,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,637
1291061,1293400,VAN,herring13,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,638
1291061,1293400,VAN,herring13,espere,spa,VERB,6,-1.0,2,0,89.61538462,espeɾe,6,638
1291061,1293400,VAN,herring13,se,spa,PRON,2,-1.0,3,0,7007.980769,se,2,638
1293172,1293961,VAN,herring13,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,639
1293172,1293961,VAN,herring13,cual,spa,PRON,4,-1.0,2,0,146.3221154,kwal,4,639
1293172,1293961,VAN,herring13,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,639
1293172,1293961,VAN,herring13,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,639
1293172,1293961,VAN,herring13,apellido,spa,NOUN,8,-1.0,5,0,23.55769231,apeʝido,7,639
1294061,1294879,VAN,herring13,medina,shared_en,PROPN,6,-1.0,1,0,1.31372549,mədajnə,7,640
1295740,1300361,VAN,herring13,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,641
1295740,1300361,VAN,herring13,la,spa,DET,2,-1.0,2,0,21060.21635,la,2,641
1295740,1300361,VAN,herring13,carta,spa,NOUN,5,-1.0,3,1,90.84134615,kaɾta,5,641
1295740,1300361,VAN,herring13,dice,spa,VERB,4,-1.0,4,0,572.6201923,dise,4,641
1295740,1300361,VAN,herring13,diga,spa,VERB,4,-1.0,5,0,156.5384615,diɡa,4,641
1295740,1300361,VAN,herring13,me,spa,PRON,2,-1.0,6,0,9838.629808,me,2,641
1295740,1300361,VAN,herring13,otra,spa,DET,4,-1.0,7,0,866.8269231,otɾa,4,641
1295740,1300361,VAN,herring13,vez,spa,NOUN,3,-1.0,8,0,1821.201923,bes,3,641
1303647,1313877,VAN,herring13,usted,spa,PRON,5,-1.0,1,0,880.1442308,usted,5,642
1303647,1313877,VAN,herring13,tenia,spa,VERB,5,-1.0,2,0,693.2451923,tenja,5,642
1303647,1313877,VAN,herring13,una,spa,DET,3,-1.0,3,0,8952.764423,una,3,642
1303647,1313877,VAN,herring13,cancelacion,spa,NOUN,11,-1.0,4,1,1.947115385,kanselasion,11,642
1303647,1313877,VAN,herring13,pendiente,spa,ADJ,9,4.95,5,1,10.38461538,pendjente,9,642
1303647,1313877,VAN,herring13,o,spa,CONJ,1,-1.0,6,1,2009.014423,o,1,642
1303647,1313877,VAN,herring13,algo,spa,PRON,4,-1.0,7,0,2707.211538,alɡo,4,642
1303647,1313877,VAN,herring13,porque,spa,SCONJ,6,-1.0,8,0,1683.846154,poɾke,5,642
1303647,1313877,VAN,herring13,eso,spa,PRON,3,-1.0,9,0,5017.596154,eso,3,642
1303647,1313877,VAN,herring13,quiere,spa,AUX,6,-1.0,10,0,778.5096154,kjeɾe,5,642
1303647,1313877,VAN,herring13,decir,spa,VERB,5,-1.0,11,0,1050.024038,desiɾ,5,642
1303647,1313877,VAN,herring13,que,spa,SCONJ,3,-1.0,12,0,33771.92308,ke,2,642
1303647,1313877,VAN,herring13,ya,spa,ADV,2,-1.0,13,0,2667.427885,ia,2,642
1303647,1313877,VAN,herring13,se,spa,PRON,2,-1.0,14,0,7007.980769,se,2,642
1303647,1313877,VAN,herring13,esta,spa,VERB,4,-1.0,15,0,2200.192308,esta,4,642
1303647,1313877,VAN,herring13,esta,spa,VERB,4,-1.0,17,0,2200.192308,esta,4,642
1303647,1313877,VAN,herring13,bien,spa,ADV,4,-1.0,18,0,5804.591346,bjen,4,642
1303647,1313877,VAN,herring13,como,spa,ADV,4,-1.0,19,0,3595.841346,komo,4,642
1303647,1313877,VAN,herring13,que,spa,SCONJ,3,-1.0,20,0,33771.92308,ke,2,642
1303647,1313877,VAN,herring13,ya,spa,ADV,2,-1.0,21,0,2667.427885,ia,2,642
1303647,1313877,VAN,herring13,se,spa,PRON,2,-1.0,22,0,7007.980769,se,2,642
1303647,1313877,VAN,herring13,reinstalo,spa,VERB,9,-1.0,23,0,-1.0,ɾeinstalo,9,642
1303647,1313877,VAN,herring13,no,spa,INTJ,2,-1.0,24,1,30664.78365,no,2,642
1303647,1313877,VAN,herring13,no,spa,INTJ,2,-1.0,26,1,30664.78365,no,2,642
1303647,1313877,VAN,herring13,no,spa,ADV,2,-1.0,28,1,30664.78365,no,2,642
1303647,1313877,VAN,herring13,va,spa,AUX,2,-1.0,29,0,1122.524038,ba,2,642
1303647,1313877,VAN,herring13,a,spa,ADP,1,-1.0,30,0,23214.78365,a,1,642
1303647,1313877,VAN,herring13,cancelar,spa,VERB,8,-1.0,31,1,14.375,kanselaɾ,8,642
1315467,1317569,VAN,herring13,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,643
1315467,1317569,VAN,herring13,exacto,spa,ADJ,6,-1.0,2,1,59.97596154,eksakto,7,643
1320675,1326753,VAN,herring13,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,644
1320675,1326753,VAN,herring13,rescission,eng,NOUN,10,-1.0,2,0,-1.0,ɹɪsɪʒən,7,644
1320675,1326753,VAN,herring13,como,spa,ADV,4,-1.0,3,0,3595.841346,komo,4,644
1320675,1326753,VAN,herring13,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,644
1320675,1326753,VAN,herring13,ya,spa,ADV,2,-1.0,5,0,2667.427885,ia,2,644
1320675,1326753,VAN,herring13,esta,spa,VERB,4,-1.0,6,0,2200.192308,esta,4,644
1320675,1326753,VAN,herring13,que,spa,SCONJ,3,-1.0,8,0,33771.92308,ke,2,644
1320675,1326753,VAN,herring13,esto,spa,PRON,4,-1.0,9,0,3216.706731,esto,4,644
1320675,1326753,VAN,herring13,sabe,spa,VERB,4,-1.0,10,0,640.2884615,sabe,4,644
1320675,1326753,VAN,herring13,que,spa,SCONJ,3,-1.0,11,0,33771.92308,ke,2,644
1320675,1326753,VAN,herring13,que,spa,SCONJ,3,-1.0,13,0,33771.92308,ke,2,644
1320675,1326753,VAN,herring13,si,spa,SCONJ,2,-1.0,14,0,5141.754808,si,2,644
1320675,1326753,VAN,herring13,estaba,spa,VERB,6,-1.0,15,0,1392.115385,estaba,6,644
1320675,1326753,VAN,herring13,en,spa,ADP,2,-1.0,16,1,15578.00481,en,2,644
1320675,1326753,VAN,herring13,cancelacion,spa,NOUN,11,-1.0,17,1,1.947115385,kanselasion,11,644
1320675,1326753,VAN,herring13,que,spa,SCONJ,3,-1.0,18,0,33771.92308,ke,2,644
1320675,1326753,VAN,herring13,ya,spa,ADV,2,-1.0,19,0,2667.427885,ia,2,644
1320675,1326753,VAN,herring13,lo,spa,PRON,2,-1.0,20,0,14864.56731,lo,2,644
1320675,1326753,VAN,herring13,lo,spa,PRON,2,-1.0,22,0,14864.56731,lo,2,644
1320675,1326753,VAN,herring13,arreglaron,spa,VERB,10,-1.0,23,0,2.307692308,areɡlaɾon,9,644
1320675,1326753,VAN,herring13,lo,spa,DET,2,-1.0,24,0,14864.56731,lo,2,644
1320675,1326753,VAN,herring13,que,spa,PRON,3,-1.0,25,0,33771.92308,ke,2,644
1326686,1334900,LEA,herring13,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,645
1326686,1334900,LEA,herring13,la,spa,DET,2,-1.0,2,0,21060.21635,la,2,645
1326686,1334900,LEA,herring13,direccion,spa,NOUN,9,-1.0,3,1,93.41346154,diɾeksion,9,645
1326686,1334900,LEA,herring13,is,eng,VERB,2,1.59,4,0,9013.0,ɪz,2,645
1326686,1334900,LEA,herring13,for,eng,ADP,3,1.63,5,0,6895.098039,fɔɹ,3,645
1326686,1334900,LEA,herring13,two,eng,NUM,3,4.18,6,0,1066.352941,tu,2,645
1326686,1334900,LEA,herring13,thousand,eng,NUM,8,3.08,7,0,69.29411765,θawzənd,7,645
1326686,1334900,LEA,herring13,and,eng,CONJ,3,1.52,8,0,13387.84314,ænd,3,645
1326686,1334900,LEA,herring13,four,eng,NUM,4,3.37,9,0,255.7843137,fɔɹ,3,645
1326686,1334900,LEA,herring13,northwest,eng,PROPN,9,3.59,10,0,4.0,nɔɹθwɛst,8,645
1326686,1334900,LEA,herring13,franklin,shared_en,PROPN,8,-1.0,11,0,10.80392157,fɹæŋklɪn,8,645
1326686,1334900,LEA,herring13,street,shared_en,PROPN,6,4.75,12,0,148.1764706,stɹit,5,645
1334747,1337336,LEA,herring13,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,646
1335472,1339065,VAN,herring13,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,647
1335472,1339065,VAN,herring13,dice,spa,VERB,4,-1.0,2,0,572.6201923,dise,4,647
1335472,1339065,VAN,herring13,notice,eng,NOUN,6,3.3,3,1,59.25490196,nowtəs,6,647
1335472,1339065,VAN,herring13,of,eng,ADP,2,1.67,4,0,11577.23529,ʌv,2,647
1335472,1339065,VAN,herring13,rescission,eng,NOUN,10,-1.0,5,0,-1.0,ɹɪsɪʒən,7,647
1335472,1339065,VAN,herring13,no,spa,INTJ,2,-1.0,6,1,30664.78365,no,2,647
1338765,1340089,VAN,herring13,that,eng,SCONJ,4,1.54,1,0,14111.31373,ðæt,3,648
1338765,1340089,VAN,herring13,de,spa,VERB,2,-1.0,2,0,32894.6875,de,2,648
1338765,1340089,VAN,herring13,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,648
1338765,1340089,VAN,herring13,un,spa,DET,2,-1.0,4,0,13081.08173,un,2,648
1338765,1340089,VAN,herring13,segundito,spa,NOUN,9,-1.0,5,0,1.346153846,seɡwndito,9,648
1339869,1342423,VAN,herring13,deje,spa,VERB,4,-1.0,1,0,73.48557692,dexe,4,649
1339869,1342423,VAN,herring13,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,649
1339869,1342423,VAN,herring13,mirar,spa,VERB,5,-1.0,4,0,72.54807692,miɾaɾ,5,649
1339869,1342423,VAN,herring13,aqui,spa,ADV,4,-1.0,5,0,3875.144231,aki,3,649
1339869,1342423,VAN,herring13,un,spa,DET,2,-1.0,6,0,13081.08173,un,2,649
1339869,1342423,VAN,herring13,momentico,spa,NOUN,9,-1.0,7,0,-1.0,momentiko,9,649
1339869,1342423,VAN,herring13,ok,shared_other,INTJ,2,2.11,8,0,508.3921569,owkej,5,649
1342156,1344769,VAN,herring13,deja,spa,VERB,4,-1.0,1,0,276.5625,dexa,4,650
1342156,1344769,VAN,herring13,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,650
1342156,1344769,VAN,herring13,buscar,spa,VERB,6,-1.0,3,0,169.3509615,buskaɾ,6,650
1342156,1344769,VAN,herring13,lo,spa,PRON,2,-1.0,4,0,14864.56731,lo,2,650
1342156,1344769,VAN,herring13,espere,spa,VERB,6,-1.0,5,0,89.61538462,espeɾe,6,650
1342156,1344769,VAN,herring13,se,spa,PRON,2,-1.0,6,0,7007.980769,se,2,650
1344830,1349723,VAN,herring13,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,651
1349533,1354907,LEA,herring13,en,spa,ADP,2,-1.0,1,1,15578.00481,en,2,652
1349533,1354907,LEA,herring13,total,spa,NOUN,5,-1.0,2,1,49.15865385,total,5,652
1349533,1354907,LEA,herring13,que,spa,PRON,3,-1.0,3,0,33771.92308,ke,2,652
1349533,1354907,LEA,herring13,van,spa,AUX,3,-1.0,4,0,388.1730769,ban,3,652
1349533,1354907,LEA,herring13,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,652
1349533,1354907,LEA,herring13,sacar,spa,VERB,5,-1.0,6,0,82.47596154,sakaɾ,5,652
1349533,1354907,LEA,herring13,son,spa,VERB,3,-1.0,7,0,1641.514423,son,3,652
1349533,1354907,LEA,herring13,ciento,spa,NUM,6,-1.0,8,0,27.57211538,siento,6,652
1349533,1354907,LEA,herring13,dieciseis,spa,NUM,9,-1.0,9,0,4.399038462,djesiseis,9,652
1349533,1354907,LEA,herring13,cincuenta,spa,NUM,9,-1.0,10,0,18.79807692,sinkwenta,9,652
1351882,1354047,VAN,herring13,three,eng,NUM,5,3.62,1,1,542.2352941,θɹi,3,653
1351882,1354047,VAN,herring13,zero,eng,NUM,4,2.86,2,1,21.45098039,zɪɹow,5,653
1351882,1354047,VAN,herring13,nine,eng,NUM,4,4.04,3,0,67.47058824,najn,4,653
1351882,1354047,VAN,herring13,five,eng,NUM,4,3.87,4,0,285.4509804,fajv,4,653
1351882,1354047,VAN,herring13,four,eng,NUM,4,3.37,5,0,255.7843137,fɔɹ,3,653
1351882,1354047,VAN,herring13,seven,eng,NUM,5,3.72,6,0,104.4509804,sɛvən,5,653
1355929,1357508,LEA,herring13,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,654
1364442,1367414,VAN,herring13,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,655
1364442,1367414,VAN,herring13,ca,eng,AUX,2,4.55,2,0,5247.45098,kɑ,2,655
1364442,1367414,VAN,herring13,n't,eng,PART,2,2.08,3,1,5424.960784,nt,2,655
1364442,1367414,VAN,herring13,find,eng,VERB,4,2.63,4,0,830.9607843,fajnd,5,655
1364442,1367414,VAN,herring13,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,655
1375866,1383554,VAN,herring13,cual,spa,PRON,4,-1.0,1,0,146.3221154,kwal,4,656
1375866,1383554,VAN,herring13,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,656
1375866,1383554,VAN,herring13,el,spa,DET,2,-1.0,3,0,17044.63942,el,2,656
1375866,1383554,VAN,herring13,numero,spa,NOUN,6,-1.0,4,1,6.586538462,numeɾo,6,656
1375866,1383554,VAN,herring13,de,spa,ADP,2,-1.0,5,0,32894.6875,de,2,656
1375866,1383554,VAN,herring13,la,spa,DET,2,-1.0,6,0,21060.21635,la,2,656
1375866,1383554,VAN,herring13,poliza,spa,NOUN,6,-1.0,7,0,4.471153846,polisa,6,656
1375866,1383554,VAN,herring13,en,spa,ADP,2,-1.0,8,1,15578.00481,en,2,656
1375866,1383554,VAN,herring13,el,spa,DET,2,-1.0,9,0,17044.63942,el,2,656
1375866,1383554,VAN,herring13,papel,spa,NOUN,5,5.15,10,1,95.625,papel,5,656
1375866,1383554,VAN,herring13,aja,spa,INTJ,3,-1.0,12,0,13.34134615,axa,3,656
1380536,1384733,LEA,herring13,cero,spa,NUM,4,-1.0,1,1,37.35576923,seɾo,4,657
1380536,1384733,LEA,herring13,seis,spa,NUM,4,-1.0,2,1,195.6971154,seis,4,657
1380536,1384733,LEA,herring13,tres,spa,NUM,4,-1.0,3,1,580.3365385,tɾes,4,657
1380536,1384733,LEA,herring13,nueve,spa,NUM,5,-1.0,4,0,65.09615385,nwebe,5,657
1384679,1387437,LEA,herring13,ok,shared_other,INTJ,2,2.11,2,0,508.3921569,owkej,5,658
1387431,1389886,LEA,herring13,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,659
1387431,1389886,LEA,herring13,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,659
1387431,1389886,LEA,herring13,account,eng,NOUN,7,3.08,3,0,44.70588235,əkawnt,6,659
1387431,1389886,LEA,herring13,number,eng,NOUN,6,3.3,4,1,240.9411765,nʌmbɹ̩,6,659
1389080,1390009,VAN,herring13,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,660
1389775,1391574,VAN,herring13,da,spa,VERB,2,-1.0,1,0,260.6730769,da,2,661
1389775,1391574,VAN,herring13,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,661
1389775,1391574,VAN,herring13,un,spa,DET,2,-1.0,3,0,13081.08173,un,2,661
1389775,1391574,VAN,herring13,segundito,spa,NOUN,9,-1.0,4,0,1.346153846,seɡwndito,9,661
1391522,1393345,LEA,herring13,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,662
1393353,1394798,LEA,herring13,muy,spa,ADV,3,-1.0,1,0,2637.019231,mui,3,663
1393353,1394798,LEA,herring13,bien,spa,ADV,4,-1.0,2,0,5804.591346,bjen,4,663
1395477,1396197,LEA,herring13,aja,spa,INTJ,3,-1.0,1,0,13.34134615,axa,3,664
1414400,1415120,VAN,herring13,ana,shared_es,PROPN,3,-1.0,1,0,5.176470588,ɑnə,3,665
1416372,1417463,VAN,herring13,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,666
1416372,1417463,VAN,herring13,does,eng,AUX,4,2.24,2,0,666.7058824,dowz,4,666
1416372,1417463,VAN,herring13,this,eng,PRON,4,2.14,3,0,7978.72549,ðɪs,3,666
1416372,1417463,VAN,herring13,mean,eng,VERB,4,2.5,4,0,1243.980392,min,3,666
1417336,1418543,VAN,herring13,notice,eng,NOUN,6,3.3,1,1,59.25490196,nowtəs,6,667
1417336,1418543,VAN,herring13,of,eng,ADP,2,1.67,2,0,11577.23529,ʌv,2,667
1417336,1418543,VAN,herring13,rescission,eng,NOUN,10,-1.0,3,0,-1.0,ɹɪsɪʒən,7,667
1421590,1423256,VAN,herring13,antonio,shared_es,PROPN,7,-1.0,1,0,6.254901961,æntowniow,9,668
1421590,1423256,VAN,herring13,garcia,shared_es,PROPN,6,-1.0,2,0,-1.0,ɡɑɹsiə,6,668
1426271,1428773,VAN,herring13,dice,spa,VERB,4,-1.0,1,0,572.6201923,dise,4,669
1426271,1428773,VAN,herring13,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,669
1426271,1428773,VAN,herring13,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,669
1426271,1428773,VAN,herring13,recibieron,spa,VERB,10,-1.0,4,0,5.745192308,ɾesibjeɾon,10,669
