time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1761000,1763490,AUD,sastre8,por,spa,ADP,3,-1.0,6,1,10498.96635,poɾ,3,912
1761000,1763490,AUD,sastre8,el,spa,DET,2,-1.0,7,0,17044.63942,el,2,912
1761000,1763490,AUD,sastre8,polo,spa,NOUN,4,4.64,8,0,7.980769231,polo,4,912
1761000,1763490,AUD,sastre8,sur,spa,NOUN,3,-1.0,9,1,65.19230769,suɾ,3,912
1763795,1765723,AUD,sastre8,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,913
1763795,1765723,AUD,sastre8,vimos,spa,VERB,5,-1.0,2,0,40.98557692,bimos,5,913
1763795,1765723,AUD,sastre8,la,spa,DET,2,-1.0,3,0,21060.21635,la,2,913
1763795,1765723,AUD,sastre8,antartica,spa,NOUN,9,-1.0,4,0,0.769230769,antaɾtika,9,913
1765638,1767745,AUD,sastre8,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,914
1765638,1767745,AUD,sastre8,vimos,spa,VERB,5,-1.0,2,0,40.98557692,bimos,5,914
1765638,1767745,AUD,sastre8,los,spa,DET,3,-1.0,3,0,7082.019231,los,3,914
1767734,1770758,AUD,sastre8,como,spa,ADV,4,-1.0,1,0,3595.841346,komo,4,915
1767734,1770758,AUD,sastre8,se,spa,PRON,2,-1.0,2,0,7007.980769,se,2,915
1767734,1770758,AUD,sastre8,llama,spa,VERB,5,4.15,3,0,262.5961538,ʝama,4,915
1767734,1770758,AUD,sastre8,eso,spa,PRON,3,-1.0,4,0,5017.596154,eso,3,915
1767734,1770758,AUD,sastre8,los,spa,DET,3,-1.0,6,0,7082.019231,los,3,915
1767734,1770758,AUD,sastre8,los,spa,DET,3,-1.0,8,0,7082.019231,los,3,915
1767734,1770758,AUD,sastre8,glaciales,spa,NOUN,9,-1.0,9,0,0.048076923,ɡlasiales,9,915
1770964,1771800,AUD,sastre8,precioso,spa,ADJ,8,-1.0,1,1,24.35096154,pɾesioso,8,916
1771765,1774587,AUD,sastre8,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,917
1771765,1774587,AUD,sastre8,la,spa,DET,2,-1.0,2,0,21060.21635,la,2,917
1771765,1774587,AUD,sastre8,comida,spa,NOUN,6,-1.0,3,0,207.7644231,komida,6,917
1771765,1774587,AUD,sastre8,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,917
1771765,1774587,AUD,sastre8,fabulosa,spa,ADJ,8,-1.0,5,0,10.86538462,fabulosa,8,917
1774804,1781688,PAO,sastre8,speaking,eng,VERB,8,3.83,1,0,69.90196078,spikɪŋ,6,918
1774804,1781688,PAO,sastre8,of,eng,ADP,2,1.67,2,0,11577.23529,ʌv,2,918
1774804,1781688,PAO,sastre8,chile,shared_es,PROPN,5,-1.0,3,0,1.137254902,t͡ʃɪli,6,918
1774804,1781688,PAO,sastre8,have,eng,AUX,4,2.18,4,0,6161.411765,hæv,3,918
1774804,1781688,PAO,sastre8,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,918
1774804,1781688,PAO,sastre8,spoken,eng,VERB,6,3.28,6,0,19.84313725,spowkən,7,918
1774804,1781688,PAO,sastre8,to,eng,ADP,2,1.55,7,0,22677.84314,tə,2,918
1774804,1781688,PAO,sastre8,um,shared_other,INTJ,2,-1.0,8,0,219.5490196,ʌm,2,918
1774804,1781688,PAO,sastre8,eh,shared_other,INTJ,2,1.04,9,0,51.35294118,ɛ,1,918
1774804,1781688,PAO,sastre8,rodrigo,shared_es,PROPN,7,-1.0,10,0,-1.0,ɹədɹiɡow,8,918
1774804,1781688,PAO,sastre8,y,spa,CONJ,1,-1.0,11,0,16547.47596,i,1,918
1781612,1783215,AUD,sastre8,rodrigo,shared_es,PROPN,7,-1.0,1,0,-1.0,ɹədɹiɡow,8,919
1781612,1783215,AUD,sastre8,estaba,spa,VERB,6,-1.0,2,0,1392.115385,estaba,6,919
1781612,1783215,AUD,sastre8,esta,spa,VERB,4,-1.0,4,0,2200.192308,esta,4,919
1781612,1783215,AUD,sastre8,aqui,spa,ADV,4,-1.0,5,0,3875.144231,aki,3,919
1783542,1785208,AUD,sastre8,rodrigo,shared_es,PROPN,7,-1.0,1,0,-1.0,ɹədɹiɡow,8,920
1783542,1785208,AUD,sastre8,estuvo,spa,VERB,6,-1.0,2,0,237.1153846,estubo,6,920
1783542,1785208,AUD,sastre8,aqui,spa,ADV,4,-1.0,3,0,3875.144231,aki,3,920
1783542,1785208,AUD,sastre8,toda,spa,DET,4,-1.0,4,0,490.7451923,toda,4,920
1783542,1785208,AUD,sastre8,la,spa,DET,2,-1.0,5,0,21060.21635,la,2,920
1783542,1785208,AUD,sastre8,semana,spa,NOUN,6,-1.0,6,0,347.4759615,semana,6,920
1785144,1786160,AUD,sastre8,se,spa,PRON,2,-1.0,1,0,7007.980769,se,2,921
1785144,1786160,AUD,sastre8,va,spa,VERB,2,-1.0,2,0,1122.524038,ba,2,921
1785144,1786160,AUD,sastre8,manana,spa,ADV,6,-1.0,3,0,637.9086538,manana,6,921
1786412,1787712,AUD,sastre8,o,spa,CONJ,1,-1.0,1,1,2009.014423,o,1,922
1786412,1787712,AUD,sastre8,se,spa,PRON,2,-1.0,2,0,7007.980769,se,2,922
1786412,1787712,AUD,sastre8,va,spa,VERB,2,-1.0,3,0,1122.524038,ba,2,922
1786412,1787712,AUD,sastre8,esta,spa,DET,4,-1.0,4,0,2200.192308,esta,4,922
1786412,1787712,AUD,sastre8,noche,spa,NOUN,5,-1.0,5,1,885.625,not͡ʃe,6,922
1787790,1790640,AUD,sastre8,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,923
1787790,1790640,AUD,sastre8,las,spa,DET,3,-1.0,2,0,4633.389423,las,3,923
1787790,1790640,AUD,sastre8,ninas,spa,NOUN,5,-1.0,3,0,46.10576923,ninas,5,923
1787790,1790640,AUD,sastre8,estuvieron,spa,VERB,10,-1.0,4,0,29.15865385,estubjeɾon,10,923
1787790,1790640,AUD,sastre8,aqui,spa,ADV,4,-1.0,5,0,3875.144231,aki,3,923
1787790,1790640,AUD,sastre8,todo,spa,DET,4,-1.0,6,0,2902.355769,todo,4,923
1787790,1790640,AUD,sastre8,el,spa,DET,2,-1.0,7,0,17044.63942,el,2,923
1787790,1790640,AUD,sastre8,mes,spa,NOUN,3,-1.0,8,0,104.2307692,mes,3,923
1787790,1790640,AUD,sastre8,de,spa,ADP,2,-1.0,9,0,32894.6875,de,2,923
1787790,1790640,AUD,sastre8,enero,spa,NOUN,5,-1.0,10,0,12.59615385,eneɾo,5,923
1787790,1790640,AUD,sastre8,y,spa,CONJ,1,-1.0,11,0,16547.47596,i,1,923
1787790,1790640,AUD,sastre8,febrero,spa,NOUN,7,-1.0,12,0,8.990384615,febɾeɾo,7,923
1790593,1792016,AUD,sastre8,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,924
1790593,1792016,AUD,sastre8,ahora,spa,ADV,5,-1.0,2,0,2331.370192,aoɾa,4,924
1790593,1792016,AUD,sastre8,estan,spa,VERB,5,-1.0,3,0,1226.5625,estan,5,924
1790593,1792016,AUD,sastre8,en,spa,ADP,2,-1.0,4,1,15578.00481,en,2,924
1790593,1792016,AUD,sastre8,el,spa,DET,2,-1.0,5,0,17044.63942,el,2,924
1790593,1792016,AUD,sastre8,colegio,spa,NOUN,7,-1.0,6,1,45.26442308,kolexio,7,924
1792419,1795316,PAO,sastre8,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,925
1792419,1795316,PAO,sastre8,from,eng,ADP,4,1.84,2,0,2039.058824,fɹʌm,4,925
1792419,1795316,PAO,sastre8,what,eng,DET,4,2.0,3,0,9842.45098,wʌt,3,925
1792419,1795316,PAO,sastre8,time,eng,NOUN,4,3.07,4,0,1958.627451,tajm,4,925
1792419,1795316,PAO,sastre8,do,eng,AUX,2,2.46,5,0,6135.588235,du,2,925
1792419,1795316,PAO,sastre8,they,eng,PRON,4,2.93,6,0,4102.941176,ðej,3,925
1792419,1795316,PAO,sastre8,start,eng,VERB,5,2.71,7,0,340.0980392,stɑɹt,5,925
1792419,1795316,PAO,sastre8,school,eng,NOUN,6,4.79,8,0,333.1176471,skul,4,925
1792419,1795316,PAO,sastre8,at,eng,ADP,2,2.07,9,0,3217.098039,æt,2,925
1792419,1795316,PAO,sastre8,do,eng,AUX,2,2.46,10,0,6135.588235,du,2,925
1792419,1795316,PAO,sastre8,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,925
1792419,1795316,PAO,sastre8,know,eng,VERB,4,1.68,12,0,5721.176471,now,3,925
1795275,1796494,AUD,sastre8,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,926
1795275,1796494,AUD,sastre8,start,eng,VERB,5,2.71,2,0,340.0980392,stɑɹt,5,926
1795275,1796494,AUD,sastre8,school,eng,NOUN,6,4.79,3,0,333.1176471,skul,4,926
1795275,1796494,AUD,sastre8,at,eng,ADP,2,2.07,4,0,3217.098039,æt,2,926
1795602,1797286,PAO,sastre8,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,927
1795602,1797286,PAO,sastre8,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,927
1795602,1797286,PAO,sastre8,have,eng,VERB,4,2.18,3,0,6161.411765,hæv,3,927
1795602,1797286,PAO,sastre8,a,eng,DET,1,1.46,4,0,20415.27451,ə,1,927
1795602,1797286,PAO,sastre8,different,eng,ADJ,9,1.97,5,1,209.5294118,dɪfɹ̩ənt,8,927
1795602,1797286,PAO,sastre8,schedule,eng,NOUN,8,3.48,6,0,29.76470588,skɛd͡ʒʊl,8,927
1797183,1798565,AUD,sastre8,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,928
1797183,1798565,AUD,sastre8,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,928
1797183,1798565,AUD,sastre8,have,eng,VERB,4,2.18,3,0,6161.411765,hæv,3,928
1797183,1798565,AUD,sastre8,different,eng,ADJ,9,1.97,4,1,209.5294118,dɪfɹ̩ənt,8,928
1797183,1798565,AUD,sastre8,schedules,eng,NOUN,9,-1.0,5,0,2.274509804,skɛd͡ʒʊlz,9,928
1798367,1801885,AUD,sastre8,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,929
1798367,1801885,AUD,sastre8,start,eng,VERB,5,2.71,2,0,340.0980392,stɑɹt,5,929
1798367,1801885,AUD,sastre8,school,eng,NOUN,6,4.79,3,0,333.1176471,skul,4,929
1798367,1801885,AUD,sastre8,in,eng,ADP,2,3.0,4,1,9773.411765,ɪn,2,929
1798367,1801885,AUD,sastre8,march,eng,NOUN,5,4.03,5,1,24.01960784,mɑɹt͡ʃ,6,929
1798367,1801885,AUD,sastre8,first,eng,ADJ,5,2.76,6,0,840.5686275,fɹ̩st,5,929
1798367,1801885,AUD,sastre8,until,eng,ADP,5,1.33,7,0,302.4705882,əntɪl,5,929
1798367,1801885,AUD,sastre8,december,eng,PROPN,8,3.0,8,0,7.588235294,dɪsɛmbɹ̩,8,929
1798367,1801885,AUD,sastre8,fifteenth,eng,NOUN,9,3.37,9,0,0.529411765,fɪftinθ,7,929
1802109,1803920,PAO,sastre8,ok,shared_other,INTJ,2,2.11,1,0,508.3921569,owkej,5,930
1803942,1805852,AUD,sastre8,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,931
1803942,1805852,AUD,sastre8,stop,eng,VERB,4,3.68,2,0,707.2745098,stɑp,4,931
1803942,1805852,AUD,sastre8,on,eng,ADP,2,3.25,3,1,6955.72549,ɑn,2,931
1803942,1805852,AUD,sastre8,december,eng,PROPN,8,3.0,4,0,7.588235294,dɪsɛmbɹ̩,8,931
1803942,1805852,AUD,sastre8,fifteen,eng,NUM,7,3.37,5,0,17.54901961,fɪftin,6,931
1805852,1807547,AUD,sastre8,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,932
1805852,1807547,AUD,sastre8,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,932
1805852,1807547,AUD,sastre8,start,eng,VERB,5,2.71,3,0,340.0980392,stɑɹt,5,932
1805852,1807547,AUD,sastre8,in,eng,ADP,2,3.0,4,1,9773.411765,ɪn,2,932
1805852,1807547,AUD,sastre8,march,eng,NOUN,5,4.03,5,1,24.01960784,mɑɹt͡ʃ,6,932
1805852,1807547,AUD,sastre8,first,eng,ADJ,5,2.76,6,0,840.5686275,fɹ̩st,5,932
1807532,1808466,PAO,sastre8,otra,spa,DET,4,-1.0,1,0,866.8269231,otɾa,4,933
1807532,1808466,PAO,sastre8,vez,spa,NOUN,3,-1.0,2,0,1821.201923,bes,3,933
1808449,1809088,AUD,sastre8,mhmm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,934
1809076,1813117,PAO,sastre8,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,935
1809076,1813117,PAO,sastre8,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,935
1809076,1813117,PAO,sastre8,'re,eng,VERB,2,-1.0,3,0,-1.0,ɹ,1,935
1809076,1813117,PAO,sastre8,so,eng,SCONJ,2,1.42,5,0,4244.156863,sow,3,935
1809076,1813117,PAO,sastre8,sort,eng,NOUN,4,3.34,6,1,148.7058824,sɔɹt,4,935
1809076,1813117,PAO,sastre8,of,eng,ADP,2,1.67,7,0,11577.23529,ʌv,2,935
1809076,1813117,PAO,sastre8,like,eng,ADP,4,1.89,8,0,3998.960784,lajk,4,935
1809076,1813117,PAO,sastre8,our,eng,DET,3,1.97,9,0,1400.490196,awɹ̩,4,935
1809076,1813117,PAO,sastre8,winter,eng,NOUN,6,3.84,10,0,26.21568627,wɪntɹ̩,6,935
1809076,1813117,PAO,sastre8,vacation,eng,NOUN,8,3.14,11,1,32.80392157,vejkejʃən,9,935
1811360,1815174,AUD,sastre8,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,936
1811360,1815174,AUD,sastre8,verano,spa,NOUN,6,-1.0,2,0,70.86538462,beɾano,6,936
1811360,1815174,AUD,sastre8,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,936
1811360,1815174,AUD,sastre8,verano,spa,NOUN,6,-1.0,5,0,70.86538462,beɾano,6,936
1811360,1815174,AUD,sastre8,de,spa,ADP,2,-1.0,6,0,32894.6875,de,2,936
1811360,1815174,AUD,sastre8,ellos,spa,PRON,5,-1.0,7,0,670.9615385,eʝos,4,936
1811360,1815174,AUD,sastre8,es,spa,VERB,2,-1.0,8,0,16779.42308,es,2,936
1811360,1815174,AUD,sastre8,diciembre,spa,NOUN,9,-1.0,9,1,13.67788462,disiembɾe,9,936
1811360,1815174,AUD,sastre8,enero,spa,NOUN,5,-1.0,10,0,12.59615385,eneɾo,5,936
1815427,1817394,AUD,sastre8,diciembre,spa,NOUN,9,-1.0,1,1,13.67788462,disiembɾe,9,937
1815427,1817394,AUD,sastre8,enero,spa,NOUN,5,-1.0,2,0,12.59615385,eneɾo,5,937
1815427,1817394,AUD,sastre8,febrero,spa,NOUN,7,-1.0,3,0,8.990384615,febɾeɾo,7,937
1815717,1816518,PAO,sastre8,sort,eng,NOUN,4,3.34,1,1,148.7058824,sɔɹt,4,938
1815717,1816518,PAO,sastre8,of,eng,ADP,2,1.67,2,0,11577.23529,ʌv,2,938
1817466,1820908,AUD,sastre8,el,spa,DET,2,-1.0,1,0,17044.63942,el,2,939
1817466,1820908,AUD,sastre8,de,spa,ADP,2,-1.0,2,0,32894.6875,de,2,939
1817466,1820908,AUD,sastre8,nosotros,spa,PRON,8,-1.0,3,0,762.7163462,nosotɾos,8,939
1817466,1820908,AUD,sastre8,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,939
1817466,1820908,AUD,sastre8,junio,spa,NOUN,5,-1.0,5,1,14.30288462,xunjo,5,939
1817466,1820908,AUD,sastre8,julio,shared_es,NOUN,5,-1.0,6,0,24.80769231,xuljo,5,939
1817466,1820908,AUD,sastre8,o,spa,CONJ,1,-1.0,7,1,2009.014423,o,1,939
1817466,1820908,AUD,sastre8,julio,shared_es,NOUN,5,-1.0,8,0,24.80769231,xuljo,5,939
1817466,1820908,AUD,sastre8,agosto,spa,NOUN,6,-1.0,9,1,12.78846154,aɡosto,6,939
1821619,1824371,AUD,sastre8,la,spa,DET,2,-1.0,1,0,21060.21635,la,2,940
1821619,1824371,AUD,sastre8,mitad,spa,NOUN,5,-1.0,2,0,117.5480769,mitad,5,940
1821619,1824371,AUD,sastre8,de,spa,ADP,2,-1.0,3,0,32894.6875,de,2,940
1821619,1824371,AUD,sastre8,junio,spa,NOUN,5,-1.0,4,1,14.30288462,xunjo,5,940
1821619,1824371,AUD,sastre8,un,spa,DET,2,-1.0,5,0,13081.08173,un,2,940
1821619,1824371,AUD,sastre8,pedazo,spa,NOUN,6,3.45,6,0,37.42788462,pedaso,6,940
1821619,1824371,AUD,sastre8,de,spa,ADP,2,-1.0,7,0,32894.6875,de,2,940
1821619,1824371,AUD,sastre8,junio,spa,NOUN,5,-1.0,8,1,14.30288462,xunjo,5,940
1823628,1824260,PAO,sastre8,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,941
1824688,1827689,AUD,sastre8,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,942
1824688,1827689,AUD,sastre8,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,942
1824688,1827689,AUD,sastre8,el,spa,DET,2,-1.0,3,0,17044.63942,el,2,942
1824688,1827689,AUD,sastre8,verano,spa,NOUN,6,-1.0,4,0,70.86538462,beɾano,6,942
1824688,1827689,AUD,sastre8,de,spa,ADP,2,-1.0,5,0,32894.6875,de,2,942
1824688,1827689,AUD,sastre8,ellos,spa,PRON,5,-1.0,6,0,670.9615385,eʝos,4,942
1824688,1827689,AUD,sastre8,a+,spa,ADP,1,-1.0,7,0,3731.394231,a,1,942
1824688,1827689,AUD,sastre8,l,spa,DET,1,-1.0,8,0,3731.394231,el,2,942
1824688,1827689,AUD,sastre8,reves,spa,NOUN,5,-1.0,9,0,17.88461538,ɾebes,5,942
1824688,1827689,AUD,sastre8,de,spa,ADP,2,-1.0,10,0,32894.6875,de,2,942
1824688,1827689,AUD,sastre8,nosotros,spa,PRON,8,-1.0,11,0,762.7163462,nosotɾos,8,942
1828149,1832504,AUD,sastre8,nosotros,spa,PRON,8,-1.0,1,0,762.7163462,nosotɾos,8,943
1828149,1832504,AUD,sastre8,tenemos,spa,VERB,7,-1.0,2,0,1108.413462,tenemos,7,943
1828149,1832504,AUD,sastre8,el,spa,DET,2,-1.0,3,0,17044.63942,el,2,943
1828149,1832504,AUD,sastre8,verano,spa,NOUN,6,-1.0,4,0,70.86538462,beɾano,6,943
1828149,1832504,AUD,sastre8,en,spa,ADP,2,-1.0,5,1,15578.00481,en,2,943
1828149,1832504,AUD,sastre8,junio,spa,NOUN,5,-1.0,6,1,14.30288462,xunjo,5,943
1828149,1832504,AUD,sastre8,julio,shared_es,NOUN,5,-1.0,7,0,24.80769231,xuljo,5,943
1828149,1832504,AUD,sastre8,agosto,spa,NOUN,6,-1.0,8,1,12.78846154,aɡosto,6,943
1832204,1833917,AUD,sastre8,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,944
1832204,1833917,AUD,sastre8,lo,spa,PRON,2,-1.0,2,0,14864.56731,lo,2,944
1832204,1833917,AUD,sastre8,tienen,spa,VERB,6,-1.0,3,0,530.8413462,tjenen,6,944
1832204,1833917,AUD,sastre8,en,spa,ADP,2,-1.0,4,1,15578.00481,en,2,944
1832204,1833917,AUD,sastre8,diciembre,spa,NOUN,9,-1.0,5,1,13.67788462,disiembɾe,9,944
1832204,1833917,AUD,sastre8,enero,spa,NOUN,5,-1.0,6,0,12.59615385,eneɾo,5,944
1832204,1833917,AUD,sastre8,febrero,spa,NOUN,7,-1.0,7,0,8.990384615,febɾeɾo,7,944
1834027,1835710,AUD,sastre8,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,945
1834027,1835710,AUD,sastre8,ellos,spa,PRON,5,-1.0,2,0,670.9615385,eʝos,4,945
1834027,1835710,AUD,sastre8,estan,spa,VERB,5,-1.0,3,0,1226.5625,estan,5,945
1834027,1835710,AUD,sastre8,en,spa,ADP,2,-1.0,4,1,15578.00481,en,2,945
1834027,1835710,AUD,sastre8,el,spa,DET,2,-1.0,5,0,17044.63942,el,2,945
1834027,1835710,AUD,sastre8,cono,spa,NOUN,4,-1.0,6,1,1.5625,kono,4,945
1834027,1835710,AUD,sastre8,sur,spa,NOUN,3,-1.0,7,1,65.19230769,suɾ,3,945
1837113,1839174,PAO,sastre8,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,946
1837113,1839174,PAO,sastre8,theirs,eng,PRON,6,2.4,2,0,7.745098039,ðɛɹz,4,946
1837113,1839174,PAO,sastre8,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,946
1837113,1839174,PAO,sastre8,more,eng,ADV,4,2.37,4,0,1298.588235,mɔɹ,3,946
1837113,1839174,PAO,sastre8,like,eng,ADP,4,1.89,5,0,3998.960784,lajk,4,946
1837113,1839174,PAO,sastre8,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,946
1837113,1839174,PAO,sastre8,summer,eng,NOUN,6,3.64,7,0,78.66666667,sʌmɹ̩,5,946
1837113,1839174,PAO,sastre8,for,eng,ADP,3,1.63,8,0,6895.098039,fɔɹ,3,946
1839035,1840422,PAO,sastre8,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,947
1839035,1840422,PAO,sastre8,for,eng,ADP,3,1.63,2,0,6895.098039,fɔɹ,3,947
1839035,1840422,PAO,sastre8,us,eng,PRON,2,3.59,3,0,1695.647059,ʌs,2,947
1839035,1840422,PAO,sastre8,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,947
1839035,1840422,PAO,sastre8,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,947
1839035,1840422,PAO,sastre8,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,947
1839035,1840422,PAO,sastre8,winter,eng,NOUN,6,3.84,7,0,26.21568627,wɪntɹ̩,6,947
1840289,1840829,AUD,sastre8,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,948
1840855,1842898,AUD,sastre8,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,949
1842858,1847111,PAO,sastre8,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,950
1842858,1847111,PAO,sastre8,um,shared_other,INTJ,2,-1.0,2,0,219.5490196,ʌm,2,950
1842858,1847111,PAO,sastre8,en,spa,ADP,2,-1.0,3,1,15578.00481,en,2,950
1842858,1847111,PAO,sastre8,diciembre,spa,NOUN,9,-1.0,4,1,13.67788462,disiembɾe,9,950
1842858,1847111,PAO,sastre8,tiene,spa,VERB,5,-1.0,5,0,1907.740385,tjene,5,950
1842858,1847111,PAO,sastre8,is,eng,VERB,2,1.59,7,0,9013.0,ɪz,2,950
1842858,1847111,PAO,sastre8,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,950
1842858,1847111,PAO,sastre8,hot,eng,ADJ,3,4.31,9,0,189.8431373,hɑt,3,950
1842858,1847111,PAO,sastre8,over,eng,ADP,4,2.46,10,0,1323.294118,owvɹ̩,5,950
1842858,1847111,PAO,sastre8,there,eng,ADV,5,2.2,11,0,4348.117647,ðɛɹ,3,950
1846994,1847784,PAO,sastre8,or,eng,CONJ,2,1.72,1,1,1705.294118,ɔɹ,2,951
1846994,1847784,PAO,sastre8,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,951
1846994,1847784,PAO,sastre8,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,951
1846994,1847784,PAO,sastre8,cold,eng,ADJ,4,3.85,4,0,130.1568627,kowld,5,951
1847308,1848586,AUD,sastre8,en,spa,ADP,2,-1.0,1,1,15578.00481,en,2,952
1847308,1848586,AUD,sastre8,diciembre,spa,NOUN,9,-1.0,2,1,13.67788462,disiembɾe,9,952
1847308,1848586,AUD,sastre8,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,952
1847308,1848586,AUD,sastre8,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,952
1847308,1848586,AUD,sastre8,very,eng,ADV,4,1.43,5,0,1241.254902,vɛɹi,4,952
1847308,1848586,AUD,sastre8,hot,eng,ADJ,3,4.31,6,0,189.8431373,hɑt,3,952
1848551,1850206,PAO,sastre8,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,953
1848551,1850206,PAO,sastre8,ok,shared_other,INTJ,2,2.11,2,0,508.3921569,owkej,5,953
1848551,1850206,PAO,sastre8,so,eng,INTJ,2,1.42,3,0,4244.156863,sow,3,953
1848551,1850206,PAO,sastre8,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,953
1848551,1850206,PAO,sastre8,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,953
1848551,1850206,PAO,sastre8,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,953
1848551,1850206,PAO,sastre8,opposite,eng,NOUN,8,1.79,7,1,15.19607843,ɑpəzət,6,953
1848557,1849503,AUD,sastre8,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,954
1849533,1852569,AUD,sastre8,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,955
1849533,1852569,AUD,sastre8,ya,spa,ADV,2,-1.0,2,0,2667.427885,ia,2,955
1849533,1852569,AUD,sastre8,en,spa,ADP,2,-1.0,3,1,15578.00481,en,2,955
1849533,1852569,AUD,sastre8,septiembre,spa,NOUN,10,-1.0,4,1,18.48557692,septjembɾe,10,955
1849533,1852569,AUD,sastre8,empieza,spa,AUX,7,-1.0,5,0,65.21634615,empjesa,7,955
1849533,1852569,AUD,sastre8,a,spa,ADP,1,-1.0,6,0,23214.78365,a,1,955
1849533,1852569,AUD,sastre8,calentar,spa,VERB,8,-1.0,7,0,4.759615385,kalentaɾ,8,955
1849533,1852569,AUD,sastre8,un,spa,DET,2,-1.0,8,0,13081.08173,un,2,955
1849533,1852569,AUD,sastre8,poquito,spa,ADV,7,-1.0,9,0,39.85576923,pokito,6,955
1852933,1855893,AUD,sastre8,septiembre,spa,NOUN,10,-1.0,1,1,18.48557692,septjembɾe,10,956
1852933,1855893,AUD,sastre8,octubre,spa,NOUN,7,-1.0,2,1,14.61538462,oktubɾe,7,956
1852933,1855893,AUD,sastre8,como,spa,ADV,4,-1.0,3,0,3595.841346,komo,4,956
1852933,1855893,AUD,sastre8,primavera,spa,NOUN,9,-1.0,4,0,25.36057692,pɾimabeɾa,9,956
1855925,1861767,AUD,sastre8,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,957
1855925,1861767,AUD,sastre8,ya,spa,ADV,2,-1.0,2,0,2667.427885,ia,2,957
1855925,1861767,AUD,sastre8,cuando,spa,SCONJ,6,-1.0,3,0,2167.091346,kwando,6,957
1855925,1861767,AUD,sastre8,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,957
1855925,1861767,AUD,sastre8,diciembre,spa,NOUN,9,-1.0,5,1,13.67788462,disiembɾe,9,957
1855925,1861767,AUD,sastre8,enero,spa,NOUN,5,-1.0,6,0,12.59615385,eneɾo,5,957
1855925,1861767,AUD,sastre8,es,spa,VERB,2,-1.0,7,0,16779.42308,es,2,957
1855925,1861767,AUD,sastre8,bien,spa,ADV,4,-1.0,8,0,5804.591346,bjen,4,957
1855925,1861767,AUD,sastre8,caliente,spa,ADJ,8,-1.0,9,0,71.58653846,kaljente,8,957
