time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1420067,1425866,LIL,sastre5,me,spa,PRON,2,-1.0,10,0,9838.629808,me,2,621
1420067,1425866,LIL,sastre5,hace,spa,VERB,4,-1.0,11,0,1202.043269,ase,3,621
1420067,1425866,LIL,sastre5,nada,spa,PRON,4,-1.0,12,0,2096.658654,nada,4,621
1420067,1425866,LIL,sastre5,ni,spa,CONJ,2,-1.0,13,0,969.2548077,ni,2,621
1420067,1425866,LIL,sastre5,dano,spa,NOUN,4,-1.0,14,0,96.85096154,dano,4,621
1420067,1425866,LIL,sastre5,a,spa,ADP,1,-1.0,15,0,23214.78365,a,1,621
1420067,1425866,LIL,sastre5,mi,spa,PRON,2,-1.0,16,1,5761.009615,mi,2,621
1420067,1425866,LIL,sastre5,ni,spa,CONJ,2,-1.0,17,0,969.2548077,ni,2,621
1420067,1425866,LIL,sastre5,ni,spa,CONJ,2,-1.0,18,0,969.2548077,ni,2,621
1420067,1425866,LIL,sastre5,lo,spa,PRON,2,-1.0,19,0,14864.56731,lo,2,621
1420067,1425866,LIL,sastre5,saborea,spa,VERB,7,-1.0,20,0,0.504807692,saboɾea,7,621
1420067,1425866,LIL,sastre5,el,spa,DET,2,-1.0,21,0,17044.63942,el,2,621
1420067,1425866,LIL,sastre5,bebe,spa,NOUN,4,-1.0,22,1,36.73076923,bebe,4,621
1425812,1427531,VIC,sastre5,bueno,spa,INTJ,5,-1.0,1,0,2456.995192,bweno,5,622
1425812,1427531,VIC,sastre5,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,622
1425812,1427531,VIC,sastre5,lo,spa,PRON,2,-1.0,3,0,14864.56731,lo,2,622
1425812,1427531,VIC,sastre5,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,622
1425812,1427531,VIC,sastre5,si,spa,INTJ,2,-1.0,5,0,5141.754808,si,2,622
1425812,1427531,VIC,sastre5,te,spa,PRON,2,-1.0,6,1,8240.192308,te,2,622
1425812,1427531,VIC,sastre5,digo,spa,VERB,4,-1.0,7,0,411.9711538,diɡo,4,622
1425812,1427531,VIC,sastre5,una,spa,DET,3,-1.0,8,0,8952.764423,una,3,622
1425812,1427531,VIC,sastre5,cosa,spa,NOUN,4,-1.0,9,0,610.0961538,kosa,4,622
1427478,1429255,VIC,sastre5,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,623
1427478,1429255,VIC,sastre5,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,623
1427478,1429255,VIC,sastre5,voy,spa,AUX,3,-1.0,3,0,1369.975962,boi,3,623
1427478,1429255,VIC,sastre5,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,623
1427478,1429255,VIC,sastre5,estar,spa,VERB,5,-1.0,5,0,942.2115385,estaɾ,5,623
1427478,1429255,VIC,sastre5,en,spa,ADP,2,-1.0,6,1,15578.00481,en,2,623
1427478,1429255,VIC,sastre5,el,spa,DET,2,-1.0,7,0,17044.63942,el,2,623
1427478,1429255,VIC,sastre5,medico,spa,NOUN,6,-1.0,8,1,118.2692308,mediko,6,623
1427478,1429255,VIC,sastre5,con,spa,ADP,3,-1.0,9,0,7173.485577,kon,3,623
1427478,1429255,VIC,sastre5,tu,spa,DET,2,-1.0,10,0,4002.692308,tu,2,623
1427478,1429255,VIC,sastre5,padre,spa,NOUN,5,-1.0,11,0,760.3365385,padɾe,5,623
1429212,1430744,VIC,sastre5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,624
1429212,1430744,VIC,sastre5,enrique,shared_es,PROPN,7,-1.0,2,0,-1.0,ɛnɹikej,7,624
1429212,1430744,VIC,sastre5,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,624
1429212,1430744,VIC,sastre5,esta,spa,VERB,4,-1.0,4,0,2200.192308,esta,4,624
1429212,1430744,VIC,sastre5,por,spa,ADP,3,-1.0,5,1,10498.96635,poɾ,3,624
1429212,1430744,VIC,sastre5,aqui,spa,ADV,4,-1.0,6,0,3875.144231,aki,3,624
1430678,1434010,LIL,sastre5,cuando,spa,ADP,6,-1.0,1,0,2167.091346,kwando,6,625
1430678,1434010,LIL,sastre5,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,625
1430678,1434010,LIL,sastre5,empiece,spa,AUX,7,-1.0,3,0,17.09134615,empjese,7,625
1430678,1434010,LIL,sastre5,por,spa,ADP,3,-1.0,4,1,10498.96635,poɾ,3,625
1430678,1434010,LIL,sastre5,tomar,spa,VERB,5,-1.0,5,0,255.4807692,tomaɾ,5,625
1430678,1434010,LIL,sastre5,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,625
1430678,1434010,LIL,sastre5,cafe,spa,NOUN,4,-1.0,7,1,155.9134615,kafe,4,625
1430678,1434010,LIL,sastre5,te,spa,PRON,2,-1.0,9,1,8240.192308,te,2,625
1430678,1434010,LIL,sastre5,lleva,spa,VERB,5,-1.0,10,0,141.4903846,ʝeba,4,625
1435479,1437893,LIL,sastre5,esto,spa,PRON,4,-1.0,1,0,3216.706731,esto,4,626
1435479,1437893,LIL,sastre5,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,626
1435479,1437893,LIL,sastre5,mejor,spa,ADJ,5,-1.0,3,0,1174.278846,mexoɾ,5,626
1438113,1440957,VIC,sastre5,que,spa,ADV,3,-1.0,1,0,33771.92308,ke,2,627
1438113,1440957,VIC,sastre5,descarada,spa,ADJ,9,-1.0,2,0,1.514423077,deskaɾada,9,627
1438113,1440957,VIC,sastre5,eres,spa,VERB,4,-1.0,3,0,1618.774038,eɾes,4,627
1439754,1440950,LIL,sastre5,que,spa,ADV,3,-1.0,1,0,33771.92308,ke,2,628
1439754,1440950,LIL,sastre5,rico,spa,ADJ,4,-1.0,2,1,62.16346154,ɾiko,4,628
1439754,1440950,LIL,sastre5,esta,spa,VERB,4,-1.0,3,0,2200.192308,esta,4,628
1439754,1440950,LIL,sastre5,el,spa,DET,2,-1.0,4,0,17044.63942,el,2,628
1439754,1440950,LIL,sastre5,cafe,spa,NOUN,4,-1.0,5,1,155.9134615,kafe,4,628
1443038,1444519,LIL,sastre5,carmen,shared_es,PROPN,6,-1.0,1,0,10.60784314,kɑɹmən,6,629
1443038,1444519,LIL,sastre5,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,629
1443038,1444519,LIL,sastre5,peor,spa,ADJ,4,-1.0,3,0,173.4615385,peoɾ,4,629
1443038,1444519,LIL,sastre5,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,629
1443038,1444519,LIL,sastre5,tu,spa,PRON,2,-1.0,5,0,4002.692308,tu,2,629
1444443,1446945,VIC,sastre5,ah,shared_other,INTJ,2,-1.0,1,0,288.4375,a,1,630
1444443,1446945,VIC,sastre5,entonces,spa,SCONJ,8,-1.0,2,0,1348.918269,entonses,8,630
1444443,1446945,VIC,sastre5,tu,spa,PRON,2,-1.0,3,0,4002.692308,tu,2,630
1444443,1446945,VIC,sastre5,en,spa,ADP,2,-1.0,4,1,15578.00481,en,2,630
1444443,1446945,VIC,sastre5,el,spa,DET,2,-1.0,5,0,17044.63942,el,2,630
1444443,1446945,VIC,sastre5,trabajo,spa,NOUN,7,-1.0,6,1,845.3365385,tɾabaxo,7,630
1444443,1446945,VIC,sastre5,coges,spa,VERB,5,-1.0,7,0,3.076923077,koxes,5,630
1444443,1446945,VIC,sastre5,los,spa,DET,3,-1.0,8,0,7082.019231,los,3,630
1444443,1446945,VIC,sastre5,sorbitos,spa,NOUN,8,-1.0,9,0,0.120192308,soɾbitos,8,630
1447174,1449316,LIL,sastre5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,631
1447174,1449316,LIL,sastre5,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,631
1447174,1449316,LIL,sastre5,na,spa,PRON,2,-1.0,3,0,4.0625,na,2,631
1447174,1449316,LIL,sastre5,una,spa,DET,3,-1.0,5,0,8952.764423,una,3,631
1447174,1449316,LIL,sastre5,vez,spa,NOUN,3,-1.0,6,0,1821.201923,bes,3,631
1447174,1449316,LIL,sastre5,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,631
1452000,1452853,VIC,sastre5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,632
1452000,1452853,VIC,sastre5,si,spa,SCONJ,2,-1.0,2,0,5141.754808,si,2,632
1452000,1452853,VIC,sastre5,cafe,spa,NOUN,4,-1.0,3,1,155.9134615,kafe,4,632
1452824,1454548,VIC,sastre5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,633
1452824,1454548,VIC,sastre5,mas,spa,PRON,3,-1.0,2,0,120.5528846,mas,3,633
1452824,1454548,VIC,sastre5,este,spa,PRON,4,-1.0,3,0,1833.293269,este,4,633
1452824,1454548,VIC,sastre5,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,633
1452824,1454548,VIC,sastre5,es,spa,VERB,2,-1.0,5,0,16779.42308,es,2,633
1452824,1454548,VIC,sastre5,tan,spa,ADV,3,-1.0,6,0,1315.120192,tan,3,633
1452824,1454548,VIC,sastre5,fuerte,spa,ADJ,6,3.73,7,0,194.0625,fweɾte,6,633
1454303,1456155,LIL,sastre5,cuidado,spa,VERB,7,-1.0,1,0,258.3894231,kwidado,7,634
1454303,1456155,LIL,sastre5,mami,spa,NOUN,4,-1.0,2,0,61.03365385,mami,4,634
1455784,1458100,VIC,sastre5,lily,shared_other,PROPN,4,4.69,1,0,26.8627451,lɪli,4,635
1455784,1458100,VIC,sastre5,creemelo,spa,VERB,8,-1.0,2,0,0.096153846,kɾeemelo,8,635
1455784,1458100,VIC,sastre5,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,635
1455784,1458100,VIC,sastre5,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,635
1455784,1458100,VIC,sastre5,yo,spa,PRON,2,-1.0,5,0,4513.533654,io,2,635
1455784,1458100,VIC,sastre5,te,spa,PRON,2,-1.0,6,1,8240.192308,te,2,635
1455784,1458100,VIC,sastre5,digo,spa,VERB,4,-1.0,7,0,411.9711538,diɡo,4,635
1457427,1459035,LIL,sastre5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,636
1457427,1459035,LIL,sastre5,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,636
1457427,1459035,LIL,sastre5,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,636
1457427,1459035,LIL,sastre5,por,spa,ADP,3,-1.0,4,1,10498.96635,poɾ,3,636
1457427,1459035,LIL,sastre5,ti,spa,PRON,2,-1.0,5,0,1193.076923,ti,2,636
1457427,1459035,LIL,sastre5,por,spa,ADP,3,-1.0,6,1,10498.96635,poɾ,3,636
1458420,1462574,VIC,sastre5,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,637
1458420,1462574,VIC,sastre5,he,spa,AUX,2,-1.0,2,0,1150.360577,e,1,637
1458420,1462574,VIC,sastre5,tenido,spa,VERB,6,-1.0,3,0,172.9086538,tenido,6,637
1458420,1462574,VIC,sastre5,cuidado,spa,VERB,7,-1.0,4,0,258.3894231,kwidado,7,637
1458420,1462574,VIC,sastre5,cada,spa,DET,4,-1.0,5,0,447.8846154,kada,4,637
1458420,1462574,VIC,sastre5,vez,spa,NOUN,3,-1.0,6,0,1821.201923,bes,3,637
1458420,1462574,VIC,sastre5,que,spa,PRON,3,-1.0,7,0,33771.92308,ke,2,637
1458420,1462574,VIC,sastre5,yo,spa,PRON,2,-1.0,8,0,4513.533654,io,2,637
1458420,1462574,VIC,sastre5,a+,spa,ADP,1,-1.0,9,0,3731.394231,a,1,637
1458420,1462574,VIC,sastre5,l,spa,DET,1,-1.0,10,0,3731.394231,el,2,637
1458420,1462574,VIC,sastre5,lado,spa,NOUN,4,3.4,11,0,369.2067308,lado,4,637
1458420,1462574,VIC,sastre5,mio,spa,ADJ,3,-1.0,12,0,651.7307692,mjo,3,637
1460211,1462759,LIL,sastre5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,638
1460211,1462759,LIL,sastre5,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,638
1460211,1462759,LIL,sastre5,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,638
1460211,1462759,LIL,sastre5,por,spa,ADP,3,-1.0,4,1,10498.96635,poɾ,3,638
1460211,1462759,LIL,sastre5,ti,spa,PRON,2,-1.0,5,0,1193.076923,ti,2,638
1460211,1462759,LIL,sastre5,por,spa,ADP,3,-1.0,6,1,10498.96635,poɾ,3,638
1460211,1462759,LIL,sastre5,esto,spa,PRON,4,-1.0,7,0,3216.706731,esto,4,638
1460211,1462759,LIL,sastre5,que,spa,PRON,3,-1.0,8,0,33771.92308,ke,2,638
1460211,1462759,LIL,sastre5,no,spa,ADV,2,-1.0,9,1,30664.78365,no,2,638
1460211,1462759,LIL,sastre5,quiero,spa,VERB,6,-1.0,10,0,1973.485577,kjeɾo,5,638
1460211,1462759,LIL,sastre5,que,spa,SCONJ,3,-1.0,11,0,33771.92308,ke,2,638
1460211,1462759,LIL,sastre5,se,spa,PRON,2,-1.0,12,0,7007.980769,se,2,638
1460211,1462759,LIL,sastre5,rompe,spa,VERB,5,-1.0,13,0,15.79326923,ɾompe,5,638
1462699,1463953,VIC,sastre5,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,639
1462699,1463953,VIC,sastre5,tu,spa,PRON,2,-1.0,3,0,4002.692308,tu,2,639
1462699,1463953,VIC,sastre5,te,spa,PRON,2,-1.0,4,1,8240.192308,te,2,639
1462699,1463953,VIC,sastre5,mueves,spa,VERB,6,-1.0,5,0,6.826923077,mwebes,6,639
1464080,1466025,VIC,sastre5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,640
1464080,1466025,VIC,sastre5,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,640
1464080,1466025,VIC,sastre5,voy,spa,VERB,3,-1.0,3,0,1369.975962,boi,3,640
1464080,1466025,VIC,sastre5,para,spa,ADP,4,-1.0,4,0,6524.206731,paɾa,4,640
1464080,1466025,VIC,sastre5,atras,spa,ADV,5,-1.0,5,0,237.9807692,atɾas,5,640
1464080,1466025,VIC,sastre5,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,640
1464080,1466025,VIC,sastre5,estoy,spa,VERB,5,-1.0,7,0,2617.764423,estoi,5,640
1464080,1466025,VIC,sastre5,asi,spa,ADV,3,-1.0,8,0,2461.610577,asi,3,640
1465998,1468227,VIC,sastre5,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,641
1465998,1468227,VIC,sastre5,ni,spa,ADV,2,-1.0,2,0,969.2548077,ni,2,641
1465998,1468227,VIC,sastre5,te,spa,PRON,2,-1.0,3,1,8240.192308,te,2,641
1465998,1468227,VIC,sastre5,dabas,spa,VERB,5,-1.0,4,0,2.283653846,dabas,5,641
1465998,1468227,VIC,sastre5,cuenta,spa,NOUN,6,-1.0,5,0,406.8028846,kwenta,6,641
1468233,1469522,LIL,sastre5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,642
1468233,1469522,LIL,sastre5,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,642
1468233,1469522,LIL,sastre5,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,642
1468233,1469522,LIL,sastre5,daba,spa,VERB,4,-1.0,4,0,27.23557692,daba,4,642
1468233,1469522,LIL,sastre5,cuenta,spa,NOUN,6,-1.0,5,0,406.8028846,kwenta,6,642
1473370,1475930,VIC,sastre5,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,643
1473370,1475930,VIC,sastre5,ni,spa,CONJ,2,-1.0,2,0,969.2548077,ni,2,643
1473370,1475930,VIC,sastre5,te,spa,PRON,2,-1.0,3,1,8240.192308,te,2,643
1473370,1475930,VIC,sastre5,dabas,spa,VERB,5,-1.0,4,0,2.283653846,dabas,5,643
1473370,1475930,VIC,sastre5,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,643
1473370,1475930,VIC,sastre5,te,spa,PRON,2,-1.0,6,1,8240.192308,te,2,643
1473370,1475930,VIC,sastre5,te,spa,PRON,2,-1.0,8,1,8240.192308,te,2,643
1473370,1475930,VIC,sastre5,movias,spa,VERB,6,-1.0,9,0,0.360576923,mobjas,6,643
1473370,1475930,VIC,sastre5,conmigo,spa,PRON,7,-1.0,10,0,536.7307692,konmiɡo,7,643
1473370,1475930,VIC,sastre5,no,spa,INTJ,2,-1.0,11,1,30664.78365,no,2,643
1473370,1475930,VIC,sastre5,tu,spa,PRON,2,-1.0,12,0,4002.692308,tu,2,643
1473370,1475930,VIC,sastre5,sola,spa,ADJ,4,-1.0,13,0,197.0913462,sola,4,643
1477230,1478618,LIL,sastre5,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,644
1479514,1483716,VIC,sastre5,lorena,shared_es,PROPN,6,-1.0,1,0,-1.0,lɔɹɛnə,6,645
1479514,1483716,VIC,sastre5,entonces,spa,ADV,8,-1.0,2,0,1348.918269,entonses,8,645
1479514,1483716,VIC,sastre5,lo,spa,DET,2,-1.0,3,0,14864.56731,lo,2,645
1479514,1483716,VIC,sastre5,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,645
1479514,1483716,VIC,sastre5,tu,spa,PRON,2,-1.0,5,0,4002.692308,tu,2,645
1479514,1483716,VIC,sastre5,haces,spa,VERB,5,-1.0,6,0,511.6105769,ases,4,645
1479514,1483716,VIC,sastre5,hoy,spa,ADV,3,-1.0,7,0,579.0144231,oi,2,645
1479514,1483716,VIC,sastre5,en,spa,ADP,2,-1.0,8,1,15578.00481,en,2,645
1479514,1483716,VIC,sastre5,dia,spa,NOUN,3,-1.0,9,1,961.0096154,dja,3,645
1479514,1483716,VIC,sastre5,no,spa,ADV,2,-1.0,10,1,30664.78365,no,2,645
1479514,1483716,VIC,sastre5,tiene,spa,VERB,5,-1.0,11,0,1907.740385,tjene,5,645
1479514,1483716,VIC,sastre5,nada,spa,PRON,4,-1.0,12,0,2096.658654,nada,4,645
1479514,1483716,VIC,sastre5,que,spa,SCONJ,3,-1.0,13,0,33771.92308,ke,2,645
1479514,1483716,VIC,sastre5,ver,spa,VERB,3,-1.0,14,0,1097.572115,beɾ,3,645
1479514,1483716,VIC,sastre5,con,spa,ADP,3,-1.0,15,0,7173.485577,kon,3,645
1479514,1483716,VIC,sastre5,tu,spa,DET,2,-1.0,16,0,4002.692308,tu,2,645
1479514,1483716,VIC,sastre5,carrera,spa,NOUN,7,-1.0,17,1,93.50961538,kareɾa,6,645
1479514,1483716,VIC,sastre5,no,spa,INTJ,2,-1.0,18,1,30664.78365,no,2,645
1485917,1488721,LIL,sastre5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,646
1485917,1488721,LIL,sastre5,la,spa,DET,2,-1.0,2,0,21060.21635,la,2,646
1485917,1488721,LIL,sastre5,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,646
1485917,1488721,LIL,sastre5,esta,spa,PRON,4,-1.0,5,0,2200.192308,esta,4,646
1485917,1488721,LIL,sastre5,lorena,shared_es,PROPN,6,-1.0,6,0,-1.0,lɔɹɛnə,6,646
1485917,1488721,LIL,sastre5,mami,spa,NOUN,4,-1.0,7,0,61.03365385,mami,4,646
1489499,1490306,VIC,sastre5,aja,spa,INTJ,3,-1.0,1,0,13.34134615,axa,3,647
1490216,1491035,LIL,sastre5,sabe,spa,VERB,4,-1.0,1,0,640.2884615,sabe,4,648
1490216,1491035,LIL,sastre5,letras,spa,NOUN,6,-1.0,2,0,15.50480769,letɾas,6,648
1491029,1492022,LIL,sastre5,sabe,spa,VERB,4,-1.0,1,0,640.2884615,sabe,4,649
1491029,1492022,LIL,sastre5,idiomas,spa,NOUN,7,-1.0,2,0,5.120192308,idjomas,7,649
1492004,1492968,LIL,sastre5,sabe,spa,VERB,4,-1.0,1,0,640.2884615,sabe,4,650
1492004,1492968,LIL,sastre5,de,spa,ADP,2,-1.0,2,0,32894.6875,de,2,650
1492004,1492968,LIL,sastre5,computadoras,spa,NOUN,12,-1.0,3,0,16.99519231,komputadoɾas,12,650
1492962,1493479,LIL,sastre5,ella,spa,PRON,4,-1.0,1,0,1806.177885,eʝa,3,651
1492962,1493479,LIL,sastre5,sabe,spa,VERB,4,-1.0,2,0,640.2884615,sabe,4,651
1493455,1495145,LIL,sastre5,ella,spa,PRON,4,-1.0,1,0,1806.177885,eʝa,3,652
1493455,1495145,LIL,sastre5,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,652
1493455,1495145,LIL,sastre5,un,spa,DET,2,-1.0,3,0,13081.08173,un,2,652
1493455,1495145,LIL,sastre5,woman,eng,NOUN,5,4.46,5,0,434.627451,wʊmən,5,652
1495105,1496185,VIC,sastre5,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,653
1495105,1496185,VIC,sastre5,my,eng,DET,2,2.42,2,1,6762.72549,maj,3,653
1495105,1496185,VIC,sastre5,god,eng,NOUN,3,2.07,3,0,903.1568627,ɡɑd,3,653
1496109,1498054,LIL,sastre5,de,spa,ADP,2,-1.0,1,0,32894.6875,de,2,654
1496109,1498054,LIL,sastre5,todo,spa,NOUN,4,-1.0,2,0,2902.355769,todo,4,654
1496109,1498054,LIL,sastre5,un,spa,DET,2,-1.0,3,0,13081.08173,un,2,654
1496109,1498054,LIL,sastre5,poco,spa,ADJ,4,-1.0,4,0,874.7836538,poko,4,654
1496109,1498054,LIL,sastre5,sabe,spa,VERB,4,-1.0,5,0,640.2884615,sabe,4,654
1496109,1498054,LIL,sastre5,esta,spa,DET,4,-1.0,6,0,2200.192308,esta,4,654
1496109,1498054,LIL,sastre5,muchacha,spa,NOUN,8,-1.0,7,0,32.57211538,mut͡ʃat͡ʃa,10,654
1498008,1499181,VIC,sastre5,eso,spa,PRON,3,-1.0,1,0,5017.596154,eso,3,655
1498008,1499181,VIC,sastre5,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,655
1498008,1499181,VIC,sastre5,bueno,spa,ADJ,5,-1.0,3,0,2456.995192,bweno,5,655
1498008,1499181,VIC,sastre5,lorena,shared_es,PROPN,6,-1.0,4,0,-1.0,lɔɹɛnə,6,655
1500579,1503504,VIC,sastre5,asi,spa,ADV,3,-1.0,1,0,2461.610577,asi,3,656
1500579,1503504,VIC,sastre5,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,656
1500579,1503504,VIC,sastre5,tienes,spa,AUX,6,-1.0,3,0,1730.793269,tjenes,6,656
1500579,1503504,VIC,sastre5,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,656
1500579,1503504,VIC,sastre5,aguantar,spa,VERB,8,-1.0,5,0,14.42307692,aɡwantaɾ,8,656
1500579,1503504,VIC,sastre5,a,spa,ADP,1,-1.0,6,0,23214.78365,a,1,656
1500579,1503504,VIC,sastre5,nadie,spa,PRON,5,-1.0,7,0,797.9086538,nadje,5,656
1503381,1503823,LIL,sastre5,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,657
1503381,1503823,LIL,sastre5,le,spa,PRON,2,-1.0,2,0,3339.038462,le,2,657
1503416,1507752,LIL,sastre5,ella,spa,PRON,4,-1.0,1,0,1806.177885,eʝa,3,658
1503416,1507752,LIL,sastre5,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,658
1503416,1507752,LIL,sastre5,le,spa,PRON,2,-1.0,3,0,3339.038462,le,2,658
1503416,1507752,LIL,sastre5,tiene,spa,VERB,5,-1.0,4,0,1907.740385,tjene,5,658
1503416,1507752,LIL,sastre5,realmente,spa,ADV,9,-1.0,6,1,512.8125,ɾealmente,9,658
1503416,1507752,LIL,sastre5,no,spa,ADV,2,-1.0,7,1,30664.78365,no,2,658
1503416,1507752,LIL,sastre5,le,spa,PRON,2,-1.0,8,0,3339.038462,le,2,658
1503416,1507752,LIL,sastre5,tiene,spa,AUX,5,-1.0,9,0,1907.740385,tjene,5,658
1503416,1507752,LIL,sastre5,que,spa,SCONJ,3,-1.0,10,0,33771.92308,ke,2,658
1503416,1507752,LIL,sastre5,aguantar,spa,VERB,8,-1.0,11,0,14.42307692,aɡwantaɾ,8,658
1503416,1507752,LIL,sastre5,nada,spa,PRON,4,-1.0,12,0,2096.658654,nada,4,658
1503416,1507752,LIL,sastre5,a,spa,ADP,1,-1.0,13,0,23214.78365,a,1,658
1503416,1507752,LIL,sastre5,nadie,spa,PRON,5,-1.0,14,0,797.9086538,nadje,5,658
1507677,1509197,VIC,sastre5,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,659
1507677,1509197,VIC,sastre5,tienes,spa,VERB,6,-1.0,2,0,1730.793269,tjenes,6,659
1507677,1509197,VIC,sastre5,la,spa,DET,2,-1.0,3,0,21060.21635,la,2,659
1507677,1509197,VIC,sastre5,edad,spa,NOUN,4,-1.0,4,0,113.1730769,edad,4,659
1507677,1509197,VIC,sastre5,mi,spa,DET,2,-1.0,5,1,5761.009615,mi,2,659
1507677,1509197,VIC,sastre5,amor,spa,NOUN,4,-1.0,6,0,394.7596154,amoɾ,4,659
1509047,1510370,LIL,sastre5,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,660
1509047,1510370,LIL,sastre5,really,eng,ADV,6,1.44,2,1,1500.156863,ɹɪli,4,660
1509047,1510370,LIL,sastre5,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,660
1509047,1510370,LIL,sastre5,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,660
1509047,1510370,LIL,sastre5,have,eng,AUX,4,2.18,5,0,6161.411765,hæv,3,660
1509047,1510370,LIL,sastre5,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,660
1510288,1514734,LIL,sastre5,your,eng,DET,4,2.37,1,0,6445.392157,jɔɹ,3,661
1510288,1514734,LIL,sastre5,dad,eng,NOUN,3,4.29,2,0,507.254902,dæd,3,661
1510288,1514734,LIL,sastre5,is,eng,VERB,2,1.59,3,0,9013.0,ɪz,2,661
1510288,1514734,LIL,sastre5,right,eng,ADJ,5,3.47,4,0,4008.392157,ɹajt,4,661
1510288,1514734,LIL,sastre5,look,eng,VERB,4,2.96,5,0,1947.27451,lʊk,3,661
1510288,1514734,LIL,sastre5,after,eng,ADP,5,2.12,6,0,682.5882353,æftɹ̩,5,661
1510288,1514734,LIL,sastre5,number,eng,NOUN,6,3.3,7,1,240.9411765,nʌmbɹ̩,6,661
1510288,1514734,LIL,sastre5,one,eng,NUM,3,3.97,8,1,3072.235294,wʌn,3,661
1510288,1514734,LIL,sastre5,because,eng,SCONJ,7,1.22,9,0,1071.019608,bɪkɔz,5,661
1510288,1514734,LIL,sastre5,no,eng,DET,2,2.45,10,1,5971.54902,now,3,661
1510288,1514734,LIL,sastre5,one,eng,NOUN,3,3.97,11,1,3072.235294,wʌn,3,661
1510288,1514734,LIL,sastre5,is,eng,AUX,2,1.59,12,0,9013.0,ɪz,2,661
1510288,1514734,LIL,sastre5,gon+,eng,VERB,3,2.69,13,0,1996.156863,ɡɑn,3,661
1510288,1514734,LIL,sastre5,na,eng,PART,2,1.55,14,0,1996.156863,nɑ,2,661
1510288,1514734,LIL,sastre5,look,eng,VERB,4,2.96,15,0,1947.27451,lʊk,3,661
1510288,1514734,LIL,sastre5,after,eng,ADP,5,2.12,16,0,682.5882353,æftɹ̩,5,661
1510288,1514734,LIL,sastre5,you,eng,PRON,3,4.11,17,0,41857.11765,ju,2,661
1515698,1516400,LIL,sastre5,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,662
1515698,1516400,LIL,sastre5,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,662
