time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1568603,1571366,CHA,zeledon9,like,eng,VERB,4,1.89,2,0,3998.960784,lajk,4,592
1568603,1571366,CHA,zeledon9,judy,shared_en,PROPN,4,-1.0,3,0,18.23529412,d͡ʒudi,6,592
1568603,1571366,CHA,zeledon9,bloom,shared_en,PROPN,5,4.0,4,0,5.509803922,blum,4,592
1571369,1574213,CHA,zeledon9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,593
1571369,1574213,CHA,zeledon9,love,eng,VERB,4,2.07,2,0,1114.980392,lʌv,3,593
1571369,1574213,CHA,zeledon9,her,eng,DET,3,3.0,3,0,2835.823529,hɹ̩,3,593
1571369,1574213,CHA,zeledon9,books,eng,NOUN,5,-1.0,4,0,67.76470588,bʊks,4,593
1574192,1576177,CHA,zeledon9,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,594
1574192,1576177,CHA,zeledon9,amo,spa,VERB,3,-1.0,2,0,235.8653846,amo,3,594
1574192,1576177,CHA,zeledon9,sus,spa,DET,3,-1.0,3,0,1267.331731,sus,3,594
1574192,1576177,CHA,zeledon9,libros,spa,NOUN,6,-1.0,4,0,66.10576923,libɾos,6,594
1576162,1582492,CHA,zeledon9,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,595
1576162,1582492,CHA,zeledon9,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,595
1576162,1582492,CHA,zeledon9,gustaria,spa,VERB,8,-1.0,3,0,249.2307692,ɡwstaɾja,8,595
1576162,1582492,CHA,zeledon9,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,595
1576162,1582492,CHA,zeledon9,ella,spa,PRON,4,-1.0,5,0,1806.177885,eʝa,3,595
1576162,1582492,CHA,zeledon9,escribiera,spa,VERB,10,-1.0,6,0,2.331730769,eskɾibjeɾa,10,595
1576162,1582492,CHA,zeledon9,mas,spa,ADJ,3,-1.0,7,0,120.5528846,mas,3,595
1576162,1582492,CHA,zeledon9,libros,spa,NOUN,6,-1.0,8,0,66.10576923,libɾos,6,595
1576162,1582492,CHA,zeledon9,en,spa,ADP,2,-1.0,9,1,15578.00481,en,2,595
1576162,1582492,CHA,zeledon9,espanol,spa,NOUN,7,-1.0,10,0,19.27884615,espanol,7,595
1576162,1582492,CHA,zeledon9,para,spa,ADP,4,-1.0,11,0,6524.206731,paɾa,4,595
1576162,1582492,CHA,zeledon9,yo,spa,PRON,2,-1.0,12,0,4513.533654,io,2,595
1576162,1582492,CHA,zeledon9,puedo,spa,AUX,5,-1.0,13,0,2024.0625,pwedo,5,595
1576162,1582492,CHA,zeledon9,practicar,spa,VERB,9,-1.0,14,1,15.40865385,pɾaktikaɾ,9,595
1576162,1582492,CHA,zeledon9,mi,spa,DET,2,-1.0,15,1,5761.009615,mi,2,595
1576162,1582492,CHA,zeledon9,espanol,spa,NOUN,7,-1.0,16,0,19.27884615,espanol,7,595
1582465,1584282,CHA,zeledon9,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,596
1582465,1584282,CHA,zeledon9,about,eng,ADP,5,1.77,2,0,3631.490196,əbawt,5,596
1582465,1584282,CHA,zeledon9,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,596
1584259,1585797,GIL,zeledon9,mark,shared_en,PROPN,4,4.21,1,1,82.01960784,mɑɹk,4,597
1584259,1585797,GIL,zeledon9,twain,shared_en,PROPN,5,2.92,2,0,2.843137255,twejn,5,597
1585777,1587350,CHA,zeledon9,tell,eng,VERB,4,2.9,1,0,1724.490196,tɛl,3,598
1585777,1587350,CHA,zeledon9,me,eng,PRON,2,4.33,2,0,9241.941176,mi,2,598
1585777,1587350,CHA,zeledon9,about,eng,ADP,5,1.77,3,0,3631.490196,əbawt,5,598
1585777,1587350,CHA,zeledon9,his,eng,DET,3,3.14,4,0,2124.784314,hɪz,3,598
1585777,1587350,CHA,zeledon9,books,eng,NOUN,5,-1.0,5,0,67.76470588,bʊks,4,598
1587321,1588697,CHA,zeledon9,tell,eng,VERB,4,2.9,1,0,1724.490196,tɛl,3,599
1587321,1588697,CHA,zeledon9,me,eng,PRON,2,4.33,2,0,9241.941176,mi,2,599
1587321,1588697,CHA,zeledon9,about,eng,ADP,5,1.77,3,0,3631.490196,əbawt,5,599
1587321,1588697,CHA,zeledon9,his,eng,DET,3,3.14,4,0,2124.784314,hɪz,3,599
1587321,1588697,CHA,zeledon9,books,eng,NOUN,5,-1.0,5,0,67.76470588,bʊks,4,599
1588691,1592630,GIL,zeledon9,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,600
1588691,1592630,GIL,zeledon9,made,eng,VERB,4,2.52,2,0,561.2941176,mejd,4,600
1588691,1592630,GIL,zeledon9,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,600
1588691,1592630,GIL,zeledon9,book,eng,NOUN,4,4.9,4,0,176.9803922,bʊk,3,600
1588691,1592630,GIL,zeledon9,about,eng,ADP,5,1.77,5,0,3631.490196,əbawt,5,600
1588691,1592630,GIL,zeledon9,tom,shared_other,PROPN,3,3.96,6,0,109.5686275,tɑm,3,600
1588691,1592630,GIL,zeledon9,sawyer,shared_en,PROPN,6,-1.0,7,0,6.549019608,sɔjɹ̩,5,600
1592620,1593624,CHA,zeledon9,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,601
1593618,1594669,GIL,zeledon9,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,602
1593618,1594669,GIL,zeledon9,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,602
1593618,1594669,GIL,zeledon9,very,eng,ADV,4,1.43,3,0,1241.254902,vɛɹi,4,602
1593618,1594669,GIL,zeledon9,good,eng,ADJ,4,1.64,4,0,2610.137255,ɡʊd,3,602
1594663,1595162,CHA,zeledon9,very,eng,ADV,4,1.43,1,0,1241.254902,vɛɹi,4,603
1594663,1595162,CHA,zeledon9,good,eng,ADJ,4,1.64,2,0,2610.137255,ɡʊd,3,603
1595150,1596584,CHA,zeledon9,why,eng,ADV,3,1.86,1,0,2248.764706,waj,3,604
1595150,1596584,CHA,zeledon9,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,604
1595150,1596584,CHA,zeledon9,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,604
1595150,1596584,CHA,zeledon9,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,604
1595150,1596584,CHA,zeledon9,tell,eng,VERB,4,2.9,5,0,1724.490196,tɛl,3,604
1595150,1596584,CHA,zeledon9,me,eng,PRON,2,4.33,6,0,9241.941176,mi,2,604
1595150,1596584,CHA,zeledon9,about,eng,ADP,5,1.77,7,0,3631.490196,əbawt,5,604
1595150,1596584,CHA,zeledon9,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,604
1595150,1596584,CHA,zeledon9,book,eng,NOUN,4,4.9,9,0,176.9803922,bʊk,3,604
1596577,1606765,GIL,zeledon9,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,605
1596577,1606765,GIL,zeledon9,um,shared_other,INTJ,2,-1.0,2,0,219.5490196,ʌm,2,605
1596577,1606765,GIL,zeledon9,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,605
1596577,1606765,GIL,zeledon9,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,605
1596577,1606765,GIL,zeledon9,he,eng,PRON,2,3.93,5,0,7637.196078,hi,2,605
1596577,1606765,GIL,zeledon9,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,605
1596577,1606765,GIL,zeledon9,'s,eng,VERB,1,-1.0,8,0,-1.0,z,1,605
1596577,1606765,GIL,zeledon9,about,eng,ADP,5,1.77,9,0,3631.490196,əbawt,5,605
1596577,1606765,GIL,zeledon9,this,eng,DET,4,2.14,10,0,7978.72549,ðɪs,3,605
1596577,1606765,GIL,zeledon9,kid,eng,NOUN,3,4.56,11,0,339.1960784,kɪd,3,605
1596577,1606765,GIL,zeledon9,who,eng,PRON,3,1.74,12,0,2222.941176,hu,2,605
1596577,1606765,GIL,zeledon9,always,eng,ADV,6,1.71,13,0,655.254902,ɔlwejz,6,605
1596577,1606765,GIL,zeledon9,tricks,eng,NOUN,6,-1.0,14,0,19.0,tɹɪks,5,605
1596577,1606765,GIL,zeledon9,people,eng,NOUN,6,4.82,15,0,1102.980392,pipəl,5,605
1596577,1606765,GIL,zeledon9,into,eng,ADP,4,2.3,16,0,844.5882353,ɪntu,4,605
1596577,1606765,GIL,zeledon9,doing,eng,VERB,5,2.66,17,0,1029.254902,duɪŋ,4,605
1596577,1606765,GIL,zeledon9,stuff,eng,NOUN,5,3.13,18,0,306.9215686,stʌf,4,605
1596577,1606765,GIL,zeledon9,for,eng,ADP,3,1.63,19,0,6895.098039,fɔɹ,3,605
1596577,1606765,GIL,zeledon9,him,eng,PRON,3,3.54,20,0,3484.509804,hɪm,3,605
1606748,1607398,CHA,zeledon9,uhuh,shared_other,INTJ,4,-1.0,1,0,-1.0,uʌ,2,606
1607387,1608536,GIL,zeledon9,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,607
1607387,1608536,GIL,zeledon9,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,607
1607387,1608536,GIL,zeledon9,yeah,shared_en,INTJ,4,1.89,3,0,2985.529412,jæ,2,607
1608509,1610819,CHA,zeledon9,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,608
1608509,1610819,CHA,zeledon9,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,608
1608509,1610819,CHA,zeledon9,awesome,eng,ADJ,7,1.83,3,0,31.37254902,ɑsəm,4,608
1610799,1611356,CHA,zeledon9,well,eng,INTJ,4,3.33,1,0,2990.647059,wɛl,3,609
1611338,1614531,GIL,zeledon9,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,610
1611338,1614531,GIL,zeledon9,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,610
1611338,1614531,GIL,zeledon9,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,610
1611338,1614531,GIL,zeledon9,his,eng,DET,3,3.14,4,0,2124.784314,hɪz,3,610
1611338,1614531,GIL,zeledon9,real,eng,ADJ,4,2.5,5,1,442.8039216,ɹil,3,610
1611338,1614531,GIL,zeledon9,name,eng,NOUN,4,3.5,6,1,641.8627451,nejm,4,610
1611338,1614531,GIL,zeledon9,is,eng,VERB,2,1.59,7,0,9013.0,ɪz,2,610
1611338,1614531,GIL,zeledon9,samuel,shared_other,PROPN,6,-1.0,8,0,6.745098039,sæmjul,6,610
1611338,1614531,GIL,zeledon9,clemens,shared_other,PROPN,7,-1.0,9,0,-1.0,klɛmənz,7,610
1614505,1615689,CHA,zeledon9,samuel,shared_other,PROPN,6,-1.0,1,0,6.745098039,sæmjul,6,611
1614505,1615689,CHA,zeledon9,clemens,shared_other,PROPN,7,-1.0,2,0,-1.0,klɛmənz,7,611
1615685,1616329,CHA,zeledon9,wow,shared_other,INTJ,3,1.48,1,0,160.0,waw,3,612
1615685,1616329,GIL,zeledon9,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,613
1616318,1623686,GIL,zeledon9,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,614
1616318,1623686,GIL,zeledon9,got,eng,VERB,3,1.93,2,0,3306.490196,ɡɑt,3,614
1616318,1623686,GIL,zeledon9,out,eng,ADV,3,2.73,3,0,3865.313725,awt,3,614
1616318,1623686,GIL,zeledon9,from,eng,ADP,4,1.84,4,0,2039.058824,fɹʌm,4,614
1616318,1623686,GIL,zeledon9,mark,shared_en,PROPN,4,4.21,5,1,82.01960784,mɑɹk,4,614
1616318,1623686,GIL,zeledon9,twain,shared_en,PROPN,5,2.92,6,0,2.843137255,twejn,5,614
1616318,1623686,GIL,zeledon9,because,eng,SCONJ,7,1.22,7,0,1071.019608,bɪkɔz,5,614
1616318,1623686,GIL,zeledon9,he,eng,PRON,2,3.93,8,0,7637.196078,hi,2,614
1616318,1623686,GIL,zeledon9,used,eng,VERB,4,2.64,9,1,344.1372549,juzd,4,614
1616318,1623686,GIL,zeledon9,to,eng,ADP,2,1.55,10,0,22677.84314,tə,2,614
1616318,1623686,GIL,zeledon9,um,shared_other,INTJ,2,-1.0,11,0,219.5490196,ʌm,2,614
1616318,1623686,GIL,zeledon9,work,eng,VERB,4,3.48,12,0,798.0196078,wɹ̩k,4,614
1616318,1623686,GIL,zeledon9,as,eng,ADP,2,1.33,13,0,2217.019608,æz,2,614
1616318,1623686,GIL,zeledon9,someone,eng,PRON,7,3.71,14,0,446.1176471,sʌmwʌn,6,614
1616318,1623686,GIL,zeledon9,who,eng,PRON,3,1.74,15,0,2222.941176,hu,2,614
1616318,1623686,GIL,zeledon9,helped,eng,VERB,6,-1.0,16,0,46.82352941,hɛlpt,5,614
1616318,1623686,GIL,zeledon9,like,eng,ADV,4,1.89,17,0,3998.960784,lajk,4,614
1616318,1623686,GIL,zeledon9,and,eng,CONJ,3,1.52,19,0,13387.84314,ænd,3,614
1616318,1623686,GIL,zeledon9,stuff,eng,NOUN,5,3.13,20,0,306.9215686,stʌf,4,614
1623689,1624078,CHA,zeledon9,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,615
1623823,1626453,GIL,zeledon9,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,616
1623823,1626453,GIL,zeledon9,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,616
1623823,1626453,GIL,zeledon9,they,eng,PRON,4,2.93,3,0,4102.941176,ðej,3,616
1623823,1626453,GIL,zeledon9,shouted,eng,VERB,7,-1.0,4,0,2.254901961,ʃawtəd,6,616
1623823,1626453,GIL,zeledon9,out,eng,ADV,3,2.73,5,0,3865.313725,awt,3,616
1623823,1626453,GIL,zeledon9,mark,shared_en,PROPN,4,4.21,7,1,82.01960784,mɑɹk,4,616
1623823,1626453,GIL,zeledon9,twain,shared_en,PROPN,5,2.92,8,0,2.843137255,twejn,5,616
1626443,1628411,GIL,zeledon9,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,617
1626443,1628411,GIL,zeledon9,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,617
1626443,1628411,GIL,zeledon9,thought,eng,VERB,7,1.97,3,0,808.4705882,θɔt,3,617
1626443,1628411,GIL,zeledon9,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,617
1626443,1628411,GIL,zeledon9,was,eng,VERB,3,1.69,5,0,5654.72549,wɑz,3,617
1626443,1628411,GIL,zeledon9,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,617
1626443,1628411,GIL,zeledon9,very,eng,ADV,4,1.43,7,0,1241.254902,vɛɹi,4,617
1626443,1628411,GIL,zeledon9,interesting,eng,ADJ,11,1.6,8,1,86.68627451,ɪntɹəstɪŋ,9,617
1626443,1628411,GIL,zeledon9,new,eng,ADJ,3,2.81,9,0,723.7843137,nu,2,617
1626443,1628411,GIL,zeledon9,name,eng,NOUN,4,3.5,10,1,641.8627451,nejm,4,617
1628400,1630623,GIL,zeledon9,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,618
1628400,1630623,GIL,zeledon9,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,618
1628400,1630623,GIL,zeledon9,named,eng,VERB,5,-1.0,3,0,69.88235294,nejmd,5,618
1628400,1630623,GIL,zeledon9,himself,eng,PRON,7,3.5,4,0,140.5490196,hɪmsɛlf,7,618
1628400,1630623,GIL,zeledon9,mark,shared_en,PROPN,4,4.21,5,1,82.01960784,mɑɹk,4,618
1628400,1630623,GIL,zeledon9,twain,shared_en,PROPN,5,2.92,6,0,2.843137255,twejn,5,618
1630608,1634796,CHA,zeledon9,wow,shared_other,INTJ,3,1.48,1,0,160.0,waw,3,619
1630608,1634796,CHA,zeledon9,a,eng,DET,1,1.46,2,0,20415.27451,ə,1,619
1630608,1634796,CHA,zeledon9,very,eng,ADV,4,1.43,3,0,1241.254902,vɛɹi,4,619
1630608,1634796,CHA,zeledon9,actually,eng,ADV,8,1.37,5,0,322.3333333,ækt͡ʃəwəli,10,619
1630608,1634796,CHA,zeledon9,very,eng,ADV,4,1.43,6,0,1241.254902,vɛɹi,4,619
1630608,1634796,CHA,zeledon9,interesting,eng,ADJ,11,1.6,7,1,86.68627451,ɪntɹəstɪŋ,9,619
1630608,1634796,CHA,zeledon9,um,shared_other,INTJ,2,-1.0,8,0,219.5490196,ʌm,2,619
1630608,1634796,CHA,zeledon9,story,eng,NOUN,5,3.3,9,1,220.7843137,stɔɹi,5,619
1634796,1637815,CHA,zeledon9,let,eng,VERB,3,2.26,1,0,2419.235294,lɛt,3,620
1634796,1637815,CHA,zeledon9,me,eng,PRON,2,4.33,2,0,9241.941176,mi,2,620
1634796,1637815,CHA,zeledon9,tell,eng,VERB,4,2.9,3,0,1724.490196,tɛl,3,620
1634796,1637815,CHA,zeledon9,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,620
1634796,1637815,CHA,zeledon9,a,eng,DET,1,1.46,5,0,20415.27451,ə,1,620
1634796,1637815,CHA,zeledon9,very,eng,ADV,4,1.43,6,0,1241.254902,vɛɹi,4,620
1634796,1637815,CHA,zeledon9,funny,eng,ADJ,5,2.5,7,0,218.1764706,fʌni,4,620
1634796,1637815,CHA,zeledon9,story,eng,NOUN,5,3.3,8,1,220.7843137,stɔɹi,5,620
1634796,1637815,CHA,zeledon9,about,eng,ADP,5,1.77,9,0,3631.490196,əbawt,5,620
1634796,1637815,CHA,zeledon9,our,eng,DET,3,1.97,10,0,1400.490196,awɹ̩,4,620
1634796,1637815,CHA,zeledon9,presidents,eng,NOUN,10,-1.0,11,0,2.705882353,pɹɛzədɛnts,10,620
1637782,1647837,CHA,zeledon9,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,621
1637782,1647837,CHA,zeledon9,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,621
1637782,1647837,CHA,zeledon9,in,eng,ADP,2,3.0,3,1,9773.411765,ɪn,2,621
1637782,1647837,CHA,zeledon9,our,eng,DET,3,1.97,4,0,1400.490196,awɹ̩,4,621
1637782,1647837,CHA,zeledon9,uh,shared_other,INTJ,2,-1.0,6,0,717.2352941,ʌ,1,621
1637782,1647837,CHA,zeledon9,when,eng,SCONJ,4,1.6,7,0,2034.098039,wɛn,3,621
1637782,1647837,CHA,zeledon9,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,621
1637782,1647837,CHA,zeledon9,indians,eng,PROPN,7,-1.0,9,0,2.862745098,ɪndiənz,7,621
1637782,1647837,CHA,zeledon9,used,eng,VERB,4,2.64,10,1,344.1372549,juzd,4,621
1637782,1647837,CHA,zeledon9,to,eng,PART,2,1.55,11,0,22677.84314,tə,2,621
1637782,1647837,CHA,zeledon9,see,eng,VERB,3,3.21,12,0,2556.72549,si,2,621
1637782,1647837,CHA,zeledon9,pictures,eng,NOUN,8,4.71,13,0,68.17647059,pɪkt͡ʃɹ̩z,9,621
1637782,1647837,CHA,zeledon9,of,eng,ADP,2,1.67,14,0,11577.23529,ʌv,2,621
1637782,1647837,CHA,zeledon9,george,shared_en,PROPN,6,-1.0,15,0,146.5490196,d͡ʒɔɹd͡ʒ,8,621
1637782,1647837,CHA,zeledon9,washington,shared_en,PROPN,10,-1.0,16,0,42.0,wɑʃɪŋtən,8,621
1637782,1647837,CHA,zeledon9,they,eng,PRON,4,2.93,17,0,4102.941176,ðej,3,621
1637782,1647837,CHA,zeledon9,would,eng,AUX,5,1.12,18,0,1767.882353,wʊd,3,621
1637782,1647837,CHA,zeledon9,see,eng,VERB,3,3.21,19,0,2556.72549,si,2,621
1637782,1647837,CHA,zeledon9,the,eng,DET,3,1.43,20,0,29449.17647,ðə,2,621
1637782,1647837,CHA,zeledon9,pictures,eng,NOUN,8,4.71,21,0,68.17647059,pɪkt͡ʃɹ̩z,9,621
1637782,1647837,CHA,zeledon9,of,eng,ADP,2,1.67,22,0,11577.23529,ʌv,2,621
1637782,1647837,CHA,zeledon9,waist,eng,NOUN,5,4.72,23,0,5.137254902,wejst,5,621
1637782,1647837,CHA,zeledon9,up,eng,ADV,2,3.83,24,0,3670.0,ʌp,2,621
1647828,1650487,GIL,zeledon9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,622
1647828,1650487,GIL,zeledon9,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,622
1647828,1650487,GIL,zeledon9,and,eng,CONJ,3,1.52,3,0,13387.84314,ænd,3,622
1647828,1650487,GIL,zeledon9,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,622
1647828,1650487,GIL,zeledon9,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,622
1647828,1650487,GIL,zeledon9,heard,eng,VERB,5,-1.0,6,0,387.745098,hɹ̩d,4,622
1647828,1650487,GIL,zeledon9,this,eng,DET,4,2.14,7,0,7978.72549,ðɪs,3,622
1647828,1650487,GIL,zeledon9,story,eng,NOUN,5,3.3,8,1,220.7843137,stɔɹi,5,622
1647828,1650487,GIL,zeledon9,before,eng,ADV,6,1.96,9,0,794.1372549,bɪfɔɹ,5,622
1650464,1652025,GIL,zeledon9,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,623
1650464,1652025,GIL,zeledon9,did,eng,AUX,3,2.45,2,0,2341.372549,dɪd,3,623
1650464,1652025,GIL,zeledon9,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,623
1650464,1652025,GIL,zeledon9,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,623
1650464,1652025,GIL,zeledon9,how,eng,ADV,3,1.35,5,0,3056.215686,haw,3,623
1650464,1652025,GIL,zeledon9,tall,eng,ADJ,4,3.36,6,0,32.33333333,tɔl,3,623
1650464,1652025,GIL,zeledon9,he,eng,PRON,2,3.93,7,0,7637.196078,hi,2,623
1650464,1652025,GIL,zeledon9,was,eng,VERB,3,1.69,8,0,5654.72549,wɑz,3,623
1652010,1654123,GIL,zeledon9,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,624
1652010,1654123,GIL,zeledon9,they,eng,PRON,4,2.93,2,0,4102.941176,ðej,3,624
1652010,1654123,GIL,zeledon9,just,eng,ADV,4,1.52,3,1,4749.137255,d͡ʒʌst,6,624
1652010,1654123,GIL,zeledon9,added,eng,VERB,5,2.74,4,0,9.647058824,ædəd,4,624
1652010,1654123,GIL,zeledon9,feet,eng,NOUN,4,-1.0,5,0,120.7254902,fit,3,624
1654108,1661280,CHA,zeledon9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,625
1654108,1661280,CHA,zeledon9,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,625
1654108,1661280,CHA,zeledon9,so,eng,ADV,2,1.42,3,0,4244.156863,sow,3,625
1654108,1661280,CHA,zeledon9,when,eng,SCONJ,4,1.6,4,0,2034.098039,wɛn,3,625
1654108,1661280,CHA,zeledon9,they,eng,PRON,4,2.93,5,0,4102.941176,ðej,3,625
1654108,1661280,CHA,zeledon9,were,eng,AUX,4,1.48,6,0,1662.823529,wɹ̩,3,625
1654108,1661280,CHA,zeledon9,gon+,eng,VERB,3,2.69,7,0,1996.156863,ɡɑn,3,625
1654108,1661280,CHA,zeledon9,na,eng,PART,2,1.55,8,0,1996.156863,nɑ,2,625
1654108,1661280,CHA,zeledon9,make,eng,VERB,4,2.67,9,0,1387.745098,mejk,4,625
1654108,1661280,CHA,zeledon9,the,eng,DET,3,1.43,10,0,29449.17647,ðə,2,625
1654108,1661280,CHA,zeledon9,statue,eng,NOUN,6,4.93,11,1,10.58823529,stæt͡ʃu,7,625
1654108,1661280,CHA,zeledon9,he,eng,PRON,2,3.93,12,0,7637.196078,hi,2,625
1654108,1661280,CHA,zeledon9,was,eng,VERB,3,1.69,13,0,5654.72549,wɑz,3,625
1654108,1661280,CHA,zeledon9,just,eng,ADV,4,1.52,14,1,4749.137255,d͡ʒʌst,6,625
1654108,1661280,CHA,zeledon9,this,eng,DET,4,2.14,15,0,7978.72549,ðɪs,3,625
1654108,1661280,CHA,zeledon9,little,eng,ADJ,6,3.67,16,0,1446.392157,lɪtəl,5,625
1654108,1661280,CHA,zeledon9,mini,eng,ADJ,4,2.89,17,0,3.607843137,mɪni,4,625
1654108,1661280,CHA,zeledon9,guy,eng,NOUN,3,4.68,18,0,762.6078431,ɡaj,3,625
1654108,1661280,CHA,zeledon9,muy,spa,ADV,3,-1.0,19,0,2637.019231,mui,3,625
1654108,1661280,CHA,zeledon9,muy,spa,ADV,3,-1.0,20,0,2637.019231,mui,3,625
1654108,1661280,CHA,zeledon9,chiquito,spa,ADJ,8,-1.0,21,0,6.466346154,t͡ʃikito,8,625
1654108,1661280,CHA,zeledon9,como,spa,ADV,4,-1.0,22,0,3595.841346,komo,4,625
1654108,1661280,CHA,zeledon9,una,spa,DET,3,-1.0,23,0,8952.764423,una,3,625
1654108,1661280,CHA,zeledon9,enanito,spa,NOUN,7,-1.0,24,0,0.600961538,enanito,7,625
1661271,1663554,CHA,zeledon9,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,626
1661271,1663554,CHA,zeledon9,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,626
1661271,1663554,CHA,zeledon9,so,eng,ADV,2,1.42,3,0,4244.156863,sow,3,626
1661271,1663554,CHA,zeledon9,little,eng,ADJ,6,3.67,4,0,1446.392157,lɪtəl,5,626
1663542,1664970,CHA,zeledon9,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,627
1663542,1664970,CHA,zeledon9,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,627
1663542,1664970,CHA,zeledon9,funny,eng,ADJ,5,2.5,3,0,218.1764706,fʌni,4,627
1663542,1664970,CHA,zeledon9,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,627
1663542,1664970,CHA,zeledon9,know,eng,VERB,4,1.68,5,0,5721.176471,now,3,627
1664950,1669576,CHA,zeledon9,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,628
1664950,1669576,CHA,zeledon9,learned,eng,VERB,7,2.46,2,0,58.11764706,lɹ̩nd,5,628
1664950,1669576,CHA,zeledon9,about,eng,ADP,5,1.77,3,0,3631.490196,əbawt,5,628
1664950,1669576,CHA,zeledon9,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,628
1664950,1669576,CHA,zeledon9,in,eng,ADP,2,3.0,5,1,9773.411765,ɪn,2,628
1664950,1669576,CHA,zeledon9,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,628
1664950,1669576,CHA,zeledon9,book,eng,NOUN,4,4.9,7,0,176.9803922,bʊk,3,628
1664950,1669576,CHA,zeledon9,in,eng,ADP,2,3.0,8,1,9773.411765,ɪn,2,628
1664950,1669576,CHA,zeledon9,in,eng,ADP,2,3.0,10,1,9773.411765,ɪn,2,628
1664950,1669576,CHA,zeledon9,my,eng,DET,2,2.42,11,1,6762.72549,maj,3,628
1664950,1669576,CHA,zeledon9,social,eng,ADJ,6,2.27,12,1,33.39215686,sowʃəl,6,628
1664950,1669576,CHA,zeledon9,studies,eng,NOUN,7,-1.0,13,0,9.352941176,stʌdiz,6,628
1664950,1669576,CHA,zeledon9,class,eng,NOUN,5,3.85,14,1,117.3529412,klæs,4,628
1669556,1671367,GIL,zeledon9,what,eng,DET,4,2.0,1,0,9842.45098,wʌt,3,629
1669556,1671367,GIL,zeledon9,month,eng,NOUN,5,4.2,2,0,95.17647059,mʌnθ,4,629
1669556,1671367,GIL,zeledon9,were,eng,AUX,4,1.48,3,0,1662.823529,wɹ̩,3,629
