time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1578732,1580653,SAM,sastre12,one,eng,NUM,3,3.97,6,1,3072.235294,wʌn,3,901
1578732,1580653,SAM,sastre12,of,eng,ADP,2,1.67,7,0,11577.23529,ʌv,2,901
1578732,1580653,SAM,sastre12,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,901
1579875,1580857,MAD,sastre12,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,902
1579875,1580857,MAD,sastre12,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,902
1579875,1580857,MAD,sastre12,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,902
1579875,1580857,MAD,sastre12,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,902
1579875,1580857,MAD,sastre12,mad,eng,ADJ,3,2.76,5,0,113.4117647,mæd,3,902
1580897,1581872,MAD,sastre12,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,903
1580897,1581872,MAD,sastre12,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,903
1580897,1581872,MAD,sastre12,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,903
1580897,1581872,MAD,sastre12,could,eng,AUX,5,1.34,4,0,1629.588235,kʊd,3,903
1581890,1584902,MAD,sastre12,like,eng,ADV,4,1.89,1,0,3998.960784,lajk,4,904
1581890,1584902,MAD,sastre12,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,904
1581890,1584902,MAD,sastre12,was,eng,AUX,3,1.69,3,0,5654.72549,wɑz,3,904
1581890,1584902,MAD,sastre12,struggling,eng,VERB,10,2.81,4,0,6.196078431,stɹʌɡəlɪŋ,9,904
1581890,1584902,MAD,sastre12,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,904
1581890,1584902,MAD,sastre12,get,eng,VERB,3,2.38,6,0,4583.764706,ɡɛt,3,904
1581890,1584902,MAD,sastre12,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,904
1581890,1584902,MAD,sastre12,words,eng,NOUN,5,-1.0,8,0,122.0196078,wɹ̩dz,5,904
1581890,1584902,MAD,sastre12,out,eng,ADV,3,2.73,9,0,3865.313725,awt,3,904
1581890,1584902,MAD,sastre12,in,eng,ADP,2,3.0,10,1,9773.411765,ɪn,2,904
1581890,1584902,MAD,sastre12,english,eng,PROPN,7,-1.0,11,1,74.05882353,ɪŋɡlɪʃ,6,904
1584923,1585359,SAM,sastre12,right,eng,INTJ,5,3.47,1,0,4008.392157,ɹajt,4,905
1585388,1586357,MAD,sastre12,or,eng,CONJ,2,1.72,1,1,1705.294118,ɔɹ,2,906
1585388,1586357,MAD,sastre12,something,eng,PRON,9,1.82,2,0,1500.156863,sʌmθɪŋ,6,906
1585388,1586357,MAD,sastre12,like,eng,ADP,4,1.89,3,0,3998.960784,lajk,4,906
1585388,1586357,MAD,sastre12,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,906
1586351,1586897,MAD,sastre12,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,907
1586351,1586897,MAD,sastre12,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,907
1586351,1586897,SAM,sastre12,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,908
1586926,1588215,MAD,sastre12,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,909
1586926,1588215,MAD,sastre12,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,909
1586926,1588215,MAD,sastre12,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,909
1586926,1588215,MAD,sastre12,like,eng,ADV,4,1.89,4,0,3998.960784,lajk,4,909
1586926,1588215,MAD,sastre12,wow,shared_other,INTJ,3,1.48,5,0,160.0,waw,3,909
1588203,1590941,SAM,sastre12,your,eng,DET,4,2.37,1,0,6445.392157,jɔɹ,3,910
1588203,1590941,SAM,sastre12,mom,eng,NOUN,3,4.4,2,0,430.3921569,mɑm,3,910
1588203,1590941,SAM,sastre12,told,eng,VERB,4,2.31,3,0,699.5882353,towld,5,910
1588203,1590941,SAM,sastre12,me,eng,PRON,2,4.33,4,0,9241.941176,mi,2,910
1588203,1590941,SAM,sastre12,she,eng,PRON,3,3.36,5,0,3732.882353,ʃi,2,910
1588203,1590941,SAM,sastre12,she,eng,PRON,3,3.36,7,0,3732.882353,ʃi,2,910
1588203,1590941,SAM,sastre12,had,eng,VERB,3,1.77,8,0,1675.921569,hæd,3,910
1588203,1590941,SAM,sastre12,four,eng,NUM,4,3.37,9,0,255.7843137,fɔɹ,3,910
1588203,1590941,SAM,sastre12,different,eng,ADJ,9,1.97,10,1,209.5294118,dɪfɹ̩ənt,8,910
1588203,1590941,SAM,sastre12,faces,eng,NOUN,5,-1.0,11,0,26.7254902,fejsəz,6,910
1590858,1593267,SAM,sastre12,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,911
1590858,1593267,SAM,sastre12,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,911
1590858,1593267,SAM,sastre12,like,eng,ADV,4,1.89,3,0,3998.960784,lajk,4,911
1590858,1593267,SAM,sastre12,really,eng,ADV,6,1.44,5,1,1500.156863,ɹɪli,4,911
1590858,1593267,SAM,sastre12,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,911
1590858,1593267,SAM,sastre12,never,eng,ADV,5,1.59,8,0,1362.54902,nɛvɹ̩,5,911
1590858,1593267,SAM,sastre12,seen,eng,VERB,4,2.96,9,0,384.9607843,sin,3,911
1590858,1593267,SAM,sastre12,her,eng,PRON,3,3.0,10,0,2835.823529,hɹ̩,3,911
1593313,1593847,MAD,sastre12,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,912
1593870,1594600,SAM,sastre12,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,913
1593870,1594600,SAM,sastre12,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,913
1593870,1594600,SAM,sastre12,do,eng,AUX,2,2.46,3,0,6135.588235,du,2,913
1593870,1594600,SAM,sastre12,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,913
1593870,1594600,SAM,sastre12,pay,eng,VERB,3,3.54,5,0,254.6078431,pej,3,913
1593870,1594600,SAM,sastre12,attention,eng,NOUN,9,2.3,6,1,98.66666667,ətɛnʃən,7,913
1594501,1596086,SAM,sastre12,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,914
1594501,1596086,SAM,sastre12,go,eng,VERB,2,3.15,2,0,3793.039216,ɡow,3,914
1594501,1596086,SAM,sastre12,into,eng,ADP,4,2.3,3,0,844.5882353,ɪntu,4,914
1594501,1596086,SAM,sastre12,my,eng,DET,2,2.42,4,1,6762.72549,maj,3,914
1594501,1596086,SAM,sastre12,thing,eng,NOUN,5,3.17,5,0,1088.666667,θɪŋ,3,914
1595087,1598559,MAD,sastre12,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,915
1595087,1598559,MAD,sastre12,even,eng,ADV,4,2.79,2,0,875.9215686,ivən,4,915
1595087,1598559,MAD,sastre12,her,eng,DET,3,3.0,3,0,2835.823529,hɹ̩,3,915
1595087,1598559,MAD,sastre12,hands,eng,NOUN,5,-1.0,4,0,236.5294118,hændz,5,915
1595087,1598559,MAD,sastre12,kind,eng,NOUN,4,2.07,5,0,590.6862745,kajnd,5,915
1595087,1598559,MAD,sastre12,of,eng,ADP,2,1.67,6,0,11577.23529,ʌv,2,915
1595087,1598559,MAD,sastre12,twisted,eng,VERB,7,3.23,7,0,10.58823529,twɪstəd,7,915
1595087,1598559,MAD,sastre12,a,eng,DET,1,1.46,8,0,20415.27451,ə,1,915
1595087,1598559,MAD,sastre12,little,eng,ADJ,6,3.67,9,0,1446.392157,lɪtəl,5,915
1598592,1599399,MAD,sastre12,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,916
1598592,1599399,MAD,sastre12,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,916
1598592,1599399,MAD,sastre12,like,eng,SCONJ,4,1.89,3,0,3998.960784,lajk,4,916
1598592,1599399,MAD,sastre12,wow,shared_other,INTJ,3,1.48,4,0,160.0,waw,3,916
1598592,1599399,SAM,sastre12,really,eng,ADV,6,1.44,1,1,1500.156863,ɹɪli,4,917
1599416,1600177,MAD,sastre12,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,918
1600138,1601084,SAM,sastre12,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,919
1600138,1601084,SAM,sastre12,'m,eng,AUX,1,-1.0,2,0,-1.0,m,1,919
1600138,1601084,SAM,sastre12,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,919
1600138,1601084,SAM,sastre12,na,eng,ADP,2,1.55,4,0,1996.156863,nɑ,2,919
1600138,1601084,SAM,sastre12,my,eng,DET,2,2.42,5,1,6762.72549,maj,3,919
1600138,1601084,SAM,sastre12,things,eng,NOUN,6,-1.0,6,0,692.8823529,θɪŋz,4,919
1601142,1602309,SAM,sastre12,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,920
1601142,1602309,SAM,sastre12,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,920
1601142,1602309,SAM,sastre12,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,920
1601142,1602309,SAM,sastre12,i,eng,PRON,1,-1.0,4,0,39971.15686,aj,2,920
1601142,1602309,SAM,sastre12,do,eng,AUX,2,2.46,5,0,6135.588235,du,2,920
1601142,1602309,SAM,sastre12,n't,eng,PART,2,-1.0,6,0,-1.0,nt,2,920
1601142,1602557,MAD,sastre12,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,921
1601142,1602557,MAD,sastre12,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,921
1601142,1602557,MAD,sastre12,caroline,shared_en,PROPN,8,-1.0,3,0,10.33333333,kɛɹəlajn,8,921
1601142,1602557,MAD,sastre12,wants,eng,VERB,5,-1.0,4,0,306.9607843,wɑnts,5,921
1601142,1602557,MAD,sastre12,to,eng,ADP,2,1.55,5,0,22677.84314,tə,2,921
1602586,1607853,MAD,sastre12,which,eng,PRON,5,1.54,1,0,477.2352941,wɪt͡ʃ,5,922
1602586,1607853,MAD,sastre12,is,eng,VERB,2,1.59,2,0,9013.0,ɪz,2,922
1602586,1607853,MAD,sastre12,funny,eng,ADJ,5,2.5,3,0,218.1764706,fʌni,4,922
1602586,1607853,MAD,sastre12,because,eng,SCONJ,7,1.22,4,0,1071.019608,bɪkɔz,5,922
1602586,1607853,MAD,sastre12,to,eng,PART,2,1.55,5,0,22677.84314,tə,2,922
1602586,1607853,MAD,sastre12,be,eng,VERB,2,1.85,6,0,5746.764706,bi,2,922
1602586,1607853,MAD,sastre12,like,eng,ADP,4,1.89,7,0,3998.960784,lajk,4,922
1602586,1607853,MAD,sastre12,you,eng,PRON,3,4.11,8,0,41857.11765,ju,2,922
1602586,1607853,MAD,sastre12,like,eng,ADV,4,1.89,10,0,3998.960784,lajk,4,922
1602586,1607853,MAD,sastre12,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,922
1602586,1607853,MAD,sastre12,say,eng,VERB,3,2.58,12,0,1639.784314,sej,3,922
1602586,1607853,MAD,sastre12,she,eng,PRON,3,3.36,13,0,3732.882353,ʃi,2,922
1602586,1607853,MAD,sastre12,'s,eng,VERB,1,-1.0,14,0,-1.0,z,1,922
1602586,1607853,MAD,sastre12,as,eng,ADV,2,1.33,15,0,2217.019608,æz,2,922
1602586,1607853,MAD,sastre12,enlightened,eng,ADJ,11,1.52,16,0,1.705882353,ɛnlajtənd,9,922
1602586,1607853,MAD,sastre12,as,eng,ADP,2,1.33,17,0,2217.019608,æz,2,922
1602586,1607853,MAD,sastre12,she,eng,PRON,3,3.36,18,0,3732.882353,ʃi,2,922
1602586,1607853,MAD,sastre12,is,eng,VERB,2,1.59,19,0,9013.0,ɪz,2,922
1607794,1608729,SAM,sastre12,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,923
1607794,1608729,SAM,sastre12,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,923
1607794,1608729,SAM,sastre12,enlightened,eng,VERB,11,1.52,3,0,1.705882353,ɛnlajtənd,9,923
1608742,1609538,SAM,sastre12,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,924
1608742,1609538,SAM,sastre12,'s,eng,AUX,1,-1.0,2,0,-1.0,z,1,924
1608742,1609538,SAM,sastre12,got,eng,VERB,3,1.93,3,0,3306.490196,ɡɑt,3,924
1608742,1609538,SAM,sastre12,her,eng,DET,3,3.0,4,0,2835.823529,hɹ̩,3,924
1608742,1609538,SAM,sastre12,thing,eng,NOUN,5,3.17,5,0,1088.666667,θɪŋ,3,924
1609538,1610664,SAM,sastre12,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,925
1609538,1610664,SAM,sastre12,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,925
1609538,1610664,SAM,sastre12,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,925
1609538,1611755,MAD,sastre12,right,eng,ADJ,5,3.47,1,0,4008.392157,ɹajt,4,926
1609538,1611755,MAD,sastre12,but,eng,CONJ,3,2.04,2,0,4417.470588,bʌt,3,926
1609538,1611755,MAD,sastre12,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,926
1609538,1611755,MAD,sastre12,think,eng,VERB,5,2.41,4,0,2691.392157,θɪŋk,4,926
1609538,1611755,MAD,sastre12,she,eng,PRON,3,3.36,5,0,3732.882353,ʃi,2,926
1609538,1611755,MAD,sastre12,'d,eng,AUX,1,-1.0,6,0,-1.0,d,1,926
1609538,1611755,MAD,sastre12,be,eng,VERB,2,1.85,7,0,5746.764706,bi,2,926
1609538,1611755,MAD,sastre12,more,eng,ADJ,4,2.37,8,0,1298.588235,mɔɹ,3,926
1609538,1611755,MAD,sastre12,open,eng,ADJ,4,3.21,9,0,320.4117647,owpən,5,926
1611759,1614536,MAD,sastre12,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,927
1611759,1614536,MAD,sastre12,en,spa,ADP,2,-1.0,2,1,15578.00481,en,2,927
1611759,1614536,MAD,sastre12,seguida,spa,VERB,7,-1.0,3,0,8.4375,seɡida,6,927
1611759,1614536,MAD,sastre12,she,eng,PRON,3,3.36,4,0,3732.882353,ʃi,2,927
1611759,1614536,MAD,sastre12,wants,eng,VERB,5,-1.0,5,0,306.9607843,wɑnts,5,927
1611759,1614536,MAD,sastre12,to,eng,PART,2,1.55,6,0,22677.84314,tə,2,927
1614499,1616368,MAD,sastre12,maybe,eng,ADV,5,1.52,1,0,926.4509804,mejbi,5,928
1614499,1616368,MAD,sastre12,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,928
1614499,1616368,MAD,sastre12,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,928
1614499,1616368,MAD,sastre12,more,eng,ADJ,4,2.37,4,0,1298.588235,mɔɹ,3,928
1614499,1616368,MAD,sastre12,like,eng,ADP,4,1.89,5,0,3998.960784,lajk,4,928
1614499,1616368,MAD,sastre12,marta,shared_other,PROPN,5,-1.0,6,0,-1.0,mɑɹtə,5,928
1616395,1619402,MAD,sastre12,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,929
1616395,1619402,MAD,sastre12,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,929
1616395,1619402,MAD,sastre12,wants,eng,VERB,5,-1.0,3,0,306.9607843,wɑnts,5,929
1616395,1619402,MAD,sastre12,to,eng,ADP,2,1.55,4,0,22677.84314,tə,2,929
1616395,1619402,MAD,sastre12,then,eng,ADV,4,1.44,5,0,1489.529412,ðɛn,3,929
1616395,1619402,MAD,sastre12,figure,eng,VERB,6,3.63,6,1,129.372549,fɪɡjɹ̩,6,929
1616395,1619402,MAD,sastre12,out,eng,ADV,3,2.73,7,0,3865.313725,awt,3,929
1616395,1619402,MAD,sastre12,why,eng,ADV,3,1.86,8,0,2248.764706,waj,3,929
1616395,1619402,MAD,sastre12,is,eng,VERB,2,1.59,9,0,9013.0,ɪz,2,929
1616395,1619402,MAD,sastre12,it,eng,PRON,2,2.81,10,0,18896.31373,ɪt,2,929
1616395,1619402,MAD,sastre12,that,eng,SCONJ,4,1.54,11,0,14111.31373,ðæt,3,929
1616395,1619402,MAD,sastre12,they,eng,PRON,4,2.93,12,0,4102.941176,ðej,3,929
1616395,1619402,MAD,sastre12,'re,eng,VERB,2,-1.0,13,0,-1.0,ɹ,1,929
1616395,1619402,MAD,sastre12,like,eng,VERB,4,1.89,14,0,3998.960784,lajk,4,929
1616395,1619402,MAD,sastre12,that,eng,PRON,4,1.54,15,0,14111.31373,ðæt,3,929
1619396,1620395,MAD,sastre12,why,eng,ADV,3,1.86,1,0,2248.764706,waj,3,930
1619396,1620395,MAD,sastre12,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,930
1619396,1620395,MAD,sastre12,they,eng,PRON,4,2.93,3,0,4102.941176,ðej,3,930
1619396,1620395,MAD,sastre12,have,eng,VERB,4,2.18,4,0,6161.411765,hæv,3,930
1619396,1620395,MAD,sastre12,this,eng,PRON,4,2.14,5,0,7978.72549,ðɪs,3,930
1620476,1621062,MAD,sastre12,because,eng,SCONJ,7,1.22,1,0,1071.019608,bɪkɔz,5,931
1620476,1621062,MAD,sastre12,enseguida,spa,ADV,9,-1.0,2,0,87.98076923,enseɡida,8,931
1621097,1622775,MAD,sastre12,what,eng,DET,4,2.0,1,0,9842.45098,wʌt,3,932
1621097,1622775,MAD,sastre12,language,eng,NOUN,8,2.35,2,1,35.09803922,læŋɡwəd͡ʒ,9,932
1621097,1622775,MAD,sastre12,were,eng,AUX,4,1.48,3,0,1662.823529,wɹ̩,3,932
1621097,1622775,MAD,sastre12,you,eng,PRON,3,4.11,4,0,41857.11765,ju,2,932
1621097,1622775,MAD,sastre12,chatting,eng,VERB,8,3.08,5,0,3.352941176,t͡ʃætɪŋ,7,932
1621097,1622775,MAD,sastre12,in,eng,ADV,2,3.0,6,1,9773.411765,ɪn,2,932
1622815,1623320,SAM,sastre12,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,933
1623303,1624174,MAD,sastre12,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,934
1623303,1624174,MAD,sastre12,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,934
1623303,1624174,MAD,sastre12,and,eng,CONJ,3,1.52,3,0,13387.84314,ænd,3,934
1623303,1624174,MAD,sastre12,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,934
1624156,1625346,MAD,sastre12,just,eng,ADV,4,1.52,1,1,4749.137255,d͡ʒʌst,6,935
1624156,1625346,MAD,sastre12,let,eng,VERB,3,2.26,2,0,2419.235294,lɛt,3,935
1624156,1625346,MAD,sastre12,her,eng,PRON,3,3.0,3,0,2835.823529,hɹ̩,3,935
1624156,1625346,MAD,sastre12,chat,shared_en,NOUN,4,3.66,4,0,16.2745098,t͡ʃæt,5,935
1625362,1627845,SAM,sastre12,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,936
1625362,1627845,SAM,sastre12,well,eng,INTJ,4,3.33,2,0,2990.647059,wɛl,3,936
1625362,1627845,SAM,sastre12,because,eng,SCONJ,7,1.22,3,0,1071.019608,bɪkɔz,5,936
1625362,1627845,SAM,sastre12,she,eng,PRON,3,3.36,4,0,3732.882353,ʃi,2,936
1625362,1627845,SAM,sastre12,she,eng,PRON,3,3.36,6,0,3732.882353,ʃi,2,936
1625362,1627845,SAM,sastre12,chanced,eng,VERB,7,-1.0,7,0,0.235294118,t͡ʃænst,7,936
1625362,1627845,SAM,sastre12,also,eng,ADV,4,1.83,8,0,206.4313725,ɔlsow,5,936
1627844,1629940,MAD,sastre12,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,937
1627844,1629940,MAD,sastre12,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,937
1627844,1629940,MAD,sastre12,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,937
1627844,1629940,MAD,sastre12,but,eng,CONJ,3,2.04,4,0,4417.470588,bʌt,3,937
1629936,1631109,SAM,sastre12,at,eng,ADP,2,2.07,1,0,3217.098039,æt,2,938
1629936,1631109,SAM,sastre12,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,938
1629936,1631109,SAM,sastre12,meditation,eng,NOUN,10,2.85,3,1,1.647058824,mɛdətejʃən,10,938
1629936,1631109,SAM,sastre12,thing,eng,NOUN,5,3.17,4,0,1088.666667,θɪŋ,3,938
1631103,1632566,MAD,sastre12,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,939
1631103,1632566,MAD,sastre12,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,939
1631103,1632566,MAD,sastre12,know,eng,VERB,4,1.68,3,0,5721.176471,now,3,939
1631103,1632566,MAD,sastre12,but,eng,CONJ,3,2.04,4,0,4417.470588,bʌt,3,939
1631103,1632566,MAD,sastre12,still,eng,ADV,5,3.46,5,0,788.7254902,stɪl,4,939
1632560,1639005,SAM,sastre12,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,940
1632560,1639005,SAM,sastre12,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,940
1632560,1639005,SAM,sastre12,that,eng,SCONJ,4,1.54,3,0,14111.31373,ðæt,3,940
1632560,1639005,SAM,sastre12,that,eng,SCONJ,4,1.54,5,0,14111.31373,ðæt,3,940
1632560,1639005,SAM,sastre12,mary,shared_en,PROPN,4,-1.0,6,0,88.07843137,mɛɹi,4,940
1632560,1639005,SAM,sastre12,and,eng,CONJ,3,1.52,7,0,13387.84314,ænd,3,940
1632560,1639005,SAM,sastre12,i,eng,PRON,1,-1.0,8,0,39971.15686,aj,2,940
1632560,1639005,SAM,sastre12,were,eng,AUX,4,1.48,9,0,1662.823529,wɹ̩,3,940
1632560,1639005,SAM,sastre12,laughing,eng,VERB,8,3.96,10,0,52.29411765,læfɪŋ,5,940
1632560,1639005,SAM,sastre12,because,eng,SCONJ,7,1.22,11,0,1071.019608,bɪkɔz,5,940
1632560,1639005,SAM,sastre12,she,eng,PRON,3,3.36,12,0,3732.882353,ʃi,2,940
1632560,1639005,SAM,sastre12,has,eng,VERB,3,-1.0,13,0,1133.921569,hæz,3,940
1632560,1639005,SAM,sastre12,this,eng,DET,4,2.14,14,0,7978.72549,ðɪs,3,940
1632560,1639005,SAM,sastre12,thing,eng,NOUN,5,3.17,15,0,1088.666667,θɪŋ,3,940
1632560,1639005,SAM,sastre12,about,eng,ADP,5,1.77,16,0,3631.490196,əbawt,5,940
1632560,1639005,SAM,sastre12,i,eng,PRON,1,-1.0,18,0,39971.15686,aj,2,940
1632560,1639005,SAM,sastre12,do,eng,AUX,2,2.46,19,0,6135.588235,du,2,940
1632560,1639005,SAM,sastre12,n't,eng,PART,2,-1.0,20,0,-1.0,nt,2,940
1632560,1639005,SAM,sastre12,want,eng,VERB,4,1.93,21,0,2759.176471,wɑnt,4,940
1632560,1639005,SAM,sastre12,religion,eng,NOUN,8,1.71,22,1,13.8627451,ɹɪlɪd͡ʒən,9,940
1632560,1639005,SAM,sastre12,nothing,eng,PRON,7,2.21,23,0,853.6078431,nʌθɪŋ,5,940
1632560,1639005,SAM,sastre12,to,eng,PART,2,1.55,24,0,22677.84314,tə,2,940
1632560,1639005,SAM,sastre12,do,eng,VERB,2,2.46,25,0,6135.588235,du,2,940
1632560,1639005,SAM,sastre12,with,eng,ADP,4,2.0,26,0,5048.333333,wɪð,3,940
1632560,1639005,SAM,sastre12,religion,eng,NOUN,8,1.71,27,1,13.8627451,ɹɪlɪd͡ʒən,9,940
1638953,1639841,SAM,sastre12,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,941
1638953,1639841,SAM,sastre12,blah,shared_en,INTJ,4,1.4,2,0,13.45098039,blɑ,3,941
1638953,1639841,SAM,sastre12,blah,shared_en,INTJ,4,1.4,3,0,13.45098039,blɑ,3,941
1638953,1639841,SAM,sastre12,blah,shared_en,INTJ,4,1.4,4,0,13.45098039,blɑ,3,941
1639808,1642264,SAM,sastre12,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,942
1639808,1642264,SAM,sastre12,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,942
1639808,1642264,SAM,sastre12,was,eng,AUX,3,1.69,3,0,5654.72549,wɑz,3,942
1639808,1642264,SAM,sastre12,telling,eng,VERB,7,2.45,4,0,190.7843137,tɛlɪŋ,5,942
1639808,1642264,SAM,sastre12,mary,shared_en,PROPN,4,-1.0,5,0,88.07843137,mɛɹi,4,942
1639808,1642264,SAM,sastre12,yeah,shared_en,INTJ,4,1.89,7,0,2985.529412,jæ,2,942
1639808,1642264,SAM,sastre12,but,eng,CONJ,3,2.04,8,0,4417.470588,bʌt,3,942
1639808,1642264,SAM,sastre12,they,eng,PRON,4,2.93,9,0,4102.941176,ðej,3,942
1639808,1642264,SAM,sastre12,do,eng,VERB,2,2.46,10,0,6135.588235,du,2,942
1639808,1642264,SAM,sastre12,it,eng,PRON,2,2.81,11,0,18896.31373,ɪt,2,942
1639808,1642264,SAM,sastre12,worse,eng,ADJ,5,1.61,12,0,98.07843137,wɹ̩s,4,942
1642242,1643246,SAM,sastre12,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,943
1642242,1643246,SAM,sastre12,went,eng,VERB,4,2.25,2,0,411.5098039,wɛnt,4,943
1642242,1643246,SAM,sastre12,to,eng,ADP,2,1.55,3,0,22677.84314,tə,2,943
1642242,1643246,SAM,sastre12,the,eng,DET,3,1.43,4,0,29449.17647,ðə,2,943
1642242,1643246,SAM,sastre12,meditation,eng,NOUN,10,2.85,5,1,1.647058824,mɛdətejʃən,10,943
1643235,1643537,SAM,sastre12,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,944
1643235,1643537,SAM,sastre12,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,944
1643235,1643537,SAM,sastre12,goes,eng,VERB,4,2.19,3,0,217.2745098,ɡowz,4,944
1643531,1644291,SAM,sastre12,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,945
1643531,1644291,SAM,sastre12,forgot,eng,VERB,6,2.18,2,0,98.92156863,fɹ̩ɡɑt,6,945
1643531,1644291,SAM,sastre12,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,945
1643531,1644291,SAM,sastre12,went,eng,VERB,4,2.25,4,0,411.5098039,wɛnt,4,945
1644303,1646079,SAM,sastre12,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,946
1644303,1646079,SAM,sastre12,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,946
1644303,1646079,SAM,sastre12,goes,eng,VERB,4,2.19,3,0,217.2745098,ɡowz,4,946
1644303,1646079,SAM,sastre12,oh,shared_other,INTJ,2,1.48,5,0,3289.823529,ow,2,946
1644303,1646079,SAM,sastre12,maria,shared_es,PROPN,5,-1.0,6,0,22.62745098,mɹ̩iə,5,946
1644303,1646079,SAM,sastre12,went,eng,VERB,4,2.25,7,0,411.5098039,wɛnt,4,946
1644303,1646079,SAM,sastre12,with,eng,ADP,4,2.0,8,0,5048.333333,wɪð,3,946
1644303,1646079,SAM,sastre12,me,eng,PRON,2,4.33,9,0,9241.941176,mi,2,946
1644303,1646079,SAM,sastre12,to,eng,ADP,2,1.55,10,0,22677.84314,tə,2,946
1644303,1646079,SAM,sastre12,the,eng,DET,3,1.43,11,0,29449.17647,ðə,2,946
