time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1976320,1978415,DIE,sastre11,there,eng,PRON,5,2.2,1,0,4348.117647,ðɛɹ,3,807
1976320,1978415,DIE,sastre11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,807
1976320,1978415,DIE,sastre11,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,807
1976320,1978415,DIE,sastre11,flat,eng,ADJ,4,4.07,4,0,26.21568627,flæt,4,807
1976320,1978415,DIE,sastre11,screen,eng,NOUN,6,4.6,5,0,23.39215686,skɹin,5,807
1976320,1978415,DIE,sastre11,televisions,eng,NOUN,11,-1.0,6,0,0.294117647,tɛləvɪʒənz,10,807
1978697,1979667,DIE,sastre11,which,eng,PRON,5,1.54,1,0,477.2352941,wɪt͡ʃ,5,808
1978697,1979667,DIE,sastre11,are,eng,VERB,3,1.96,2,0,5209.254902,ɑɹ,2,808
1978697,1979667,DIE,sastre11,really,eng,ADV,6,1.44,3,1,1500.156863,ɹɪli,4,808
1978697,1979667,DIE,sastre11,nice,eng,ADJ,4,2.18,4,0,649.5098039,najs,4,808
1979520,1982933,EVE,sastre11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,809
1979520,1982933,EVE,sastre11,pero,spa,CONJ,4,-1.0,2,0,5373.509615,peɾo,4,809
1979520,1982933,EVE,sastre11,eso,spa,PRON,3,-1.0,3,0,5017.596154,eso,3,809
1979520,1982933,EVE,sastre11,todavia,spa,ADV,7,-1.0,4,0,354.0144231,todabja,7,809
1979520,1982933,EVE,sastre11,no,spa,INTJ,2,-1.0,5,1,30664.78365,no,2,809
1979520,1982933,EVE,sastre11,porque,spa,SCONJ,6,-1.0,6,0,1683.846154,poɾke,5,809
1979520,1982933,EVE,sastre11,ya,spa,ADV,2,-1.0,7,0,2667.427885,ia,2,809
1979520,1982933,EVE,sastre11,compramos,spa,VERB,9,-1.0,8,0,10.52884615,kompɾamos,9,809
1979520,1982933,EVE,sastre11,uno,spa,NUM,3,-1.0,9,1,926.0096154,uno,3,809
1983318,1984473,DIE,sastre11,para,spa,ADP,4,-1.0,1,0,6524.206731,paɾa,4,810
1983318,1984473,DIE,sastre11,el,spa,DET,2,-1.0,2,0,17044.63942,el,2,810
1983318,1984473,DIE,sastre11,cuarto,spa,NOUN,6,4.1,3,1,202.4519231,kwaɾto,6,810
1983318,1984473,DIE,sastre11,no,spa,INTJ,2,-1.0,4,1,30664.78365,no,2,810
1985437,1986545,EVE,sastre11,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,811
1985437,1986545,EVE,sastre11,para,spa,ADP,4,-1.0,2,0,6524.206731,paɾa,4,811
1985437,1986545,EVE,sastre11,camping,eng,NOUN,7,4.0,3,0,6.176470588,kæmpɪŋ,6,811
1986476,1988084,EVE,sastre11,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,812
1986476,1988084,EVE,sastre11,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,812
1986476,1988084,EVE,sastre11,lo,spa,PRON,2,-1.0,3,0,14864.56731,lo,2,812
1986476,1988084,EVE,sastre11,vistes,spa,VERB,6,-1.0,4,0,4.375,bistes,6,812
1986476,1988084,DIE,sastre11,oh,shared_other,INTJ,2,1.48,1,0,3289.823529,ow,2,813
1986476,1988084,DIE,sastre11,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,813
1987944,1989343,DIE,sastre11,are,eng,VERB,3,1.96,1,0,5209.254902,ɑɹ,2,814
1987944,1989343,DIE,sastre11,n't,eng,PART,2,-1.0,2,0,-1.0,nt,2,814
1987944,1989343,DIE,sastre11,they,eng,PRON,4,2.93,3,0,4102.941176,ðej,3,814
1987944,1989343,DIE,sastre11,great,eng,ADJ,5,1.81,4,1,820.8627451,ɡɹejt,5,814
1989268,1989895,EVE,sastre11,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,815
1989581,1990469,DIE,sastre11,they,eng,PRON,4,2.93,1,0,4102.941176,ðej,3,816
1989581,1990469,DIE,sastre11,have,eng,VERB,4,2.18,2,0,6161.411765,hæv,3,816
1989581,1990469,DIE,sastre11,no,eng,DET,2,2.45,3,1,5971.54902,now,3,816
1989581,1990469,DIE,sastre11,glare,eng,NOUN,5,3.83,4,0,1.607843137,ɡlɛɹ,4,816
1991023,1992636,DIE,sastre11,there,eng,PRON,5,2.2,1,0,4348.117647,ðɛɹ,3,817
1991023,1992636,DIE,sastre11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,817
1991023,1992636,DIE,sastre11,no,eng,DET,2,2.45,3,1,5971.54902,now,3,817
1991023,1992636,DIE,sastre11,reflexion,eng,NOUN,9,-1.0,4,0,-1.0,ɹəfliksən,9,817
1991023,1992636,DIE,sastre11,on,eng,ADP,2,3.25,5,1,6955.72549,ɑn,2,817
1991023,1992636,DIE,sastre11,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,817
1991023,1992636,DIE,sastre11,glass,eng,NOUN,5,4.82,7,0,60.70588235,ɡlæs,4,817
1992429,1994128,EVE,sastre11,de,spa,ADP,2,-1.0,1,0,32894.6875,de,2,818
1992429,1994128,EVE,sastre11,lo,spa,DET,2,-1.0,2,0,14864.56731,lo,2,818
1992429,1994128,EVE,sastre11,mas,spa,ADV,3,-1.0,3,0,120.5528846,mas,3,818
1992429,1994128,EVE,sastre11,bueno,spa,ADJ,5,-1.0,4,0,2456.995192,bweno,5,818
1992429,1994128,EVE,sastre11,que,spa,SCONJ,3,-1.0,5,0,33771.92308,ke,2,818
1992429,1994128,EVE,sastre11,esta,spa,VERB,4,-1.0,6,0,2200.192308,esta,4,818
1993205,1994140,DIE,sastre11,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,819
1993205,1994140,DIE,sastre11,just,eng,ADV,4,1.52,2,1,4749.137255,d͡ʒʌst,6,819
1996750,1998578,EVE,sastre11,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,820
1996750,1998578,EVE,sastre11,eso,spa,PRON,3,-1.0,2,0,5017.596154,eso,3,820
1996750,1998578,EVE,sastre11,fue,spa,VERB,3,-1.0,3,0,2044.0625,fwe,3,820
1996750,1998578,EVE,sastre11,para,spa,ADP,4,-1.0,4,0,6524.206731,paɾa,4,820
1996750,1998578,EVE,sastre11,los,spa,DET,3,-1.0,5,0,7082.019231,los,3,820
1996750,1998578,EVE,sastre11,eso,spa,PRON,3,-1.0,7,0,5017.596154,eso,3,820
1996750,1998578,EVE,sastre11,fue,spa,VERB,3,-1.0,8,0,2044.0625,fwe,3,820
1996750,1998578,EVE,sastre11,para,spa,ADP,4,-1.0,9,0,6524.206731,paɾa,4,820
1996750,1998578,EVE,sastre11,valentine,eng,NOUN,9,2.8,10,0,15.05882353,væləntajn,9,820
1999008,1999914,DIE,sastre11,nice,eng,ADJ,4,2.18,1,0,649.5098039,najs,4,821
2001136,2001856,DIE,sastre11,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,822
2001136,2001856,DIE,sastre11,else,eng,ADJ,4,1.63,2,0,449.1568627,ɛls,3,822
2001914,2003754,DIE,sastre11,what,eng,PRON,4,2.0,1,0,9842.45098,wʌt,3,823
2001914,2003754,DIE,sastre11,else,eng,ADJ,4,1.63,2,0,449.1568627,ɛls,3,823
2001914,2003754,DIE,sastre11,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,823
2001914,2003754,DIE,sastre11,else,eng,ADJ,4,1.63,4,0,449.1568627,ɛls,3,823
2001914,2003754,DIE,sastre11,what,eng,PRON,4,2.0,5,0,9842.45098,wʌt,3,823
2001914,2003754,DIE,sastre11,else,eng,ADJ,4,1.63,6,0,449.1568627,ɛls,3,823
2004418,2004969,EVE,sastre11,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,824
2004418,2004969,EVE,sastre11,se,spa,VERB,2,-1.0,2,0,7007.980769,se,2,824
2004975,2005956,EVE,sastre11,piensa,spa,VERB,6,-1.0,1,0,136.8990385,pjensa,6,825
2004975,2005956,EVE,sastre11,a,spa,ADP,1,-1.0,2,0,23214.78365,a,1,825
2004975,2005956,EVE,sastre11,ver,spa,VERB,3,-1.0,3,0,1097.572115,beɾ,3,825
2009129,2012111,EVE,sastre11,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,826
2009129,2012111,EVE,sastre11,tu,spa,PRON,2,-1.0,2,0,4002.692308,tu,2,826
2009129,2012111,EVE,sastre11,sabes,spa,VERB,5,-1.0,3,0,1670.745192,sabes,5,826
2009129,2012111,EVE,sastre11,yo,spa,PRON,2,-1.0,4,0,4513.533654,io,2,826
2009129,2012111,EVE,sastre11,lo,spa,PRON,2,-1.0,5,0,14864.56731,lo,2,826
2009129,2012111,EVE,sastre11,vi,spa,VERB,2,-1.0,6,0,356.8509615,bi,2,826
2009129,2012111,EVE,sastre11,con,spa,ADP,3,-1.0,7,0,7173.485577,kon,3,826
2009129,2012111,EVE,sastre11,el,spa,DET,2,-1.0,8,0,17044.63942,el,2,826
2009129,2012111,EVE,sastre11,problema,spa,NOUN,8,-1.0,9,1,531.7067308,pɾoblema,8,826
2009129,2012111,EVE,sastre11,de,spa,ADP,2,-1.0,10,0,32894.6875,de,2,826
2009129,2012111,EVE,sastre11,la,spa,DET,2,-1.0,11,0,21060.21635,la,2,826
2009129,2012111,EVE,sastre11,computadora,spa,NOUN,11,-1.0,12,1,63.00480769,komputadoɾa,11,826
2012180,2013132,EVE,sastre11,siempre,spa,ADV,7,-1.0,1,0,961.0096154,sjempɾe,7,827
2012180,2013132,EVE,sastre11,tiene,spa,VERB,5,-1.0,2,0,1907.740385,tjene,5,827
2012180,2013132,EVE,sastre11,la,spa,DET,2,-1.0,3,0,21060.21635,la,2,827
2012180,2013132,EVE,sastre11,le,spa,PRON,2,-1.0,5,0,3339.038462,le,2,827
2012883,2015153,EVE,sastre11,digo,spa,VERB,4,-1.0,1,0,411.9711538,diɡo,4,828
2012883,2015153,EVE,sastre11,bueno,spa,INTJ,5,-1.0,2,0,2456.995192,bweno,5,828
2012883,2015153,EVE,sastre11,vamos,spa,AUX,5,-1.0,3,0,2585.360577,bamos,5,828
2012883,2015153,EVE,sastre11,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,828
2012883,2015153,EVE,sastre11,ver,spa,VERB,3,-1.0,5,0,1097.572115,beɾ,3,828
2012883,2015153,EVE,sastre11,si,spa,SCONJ,2,-1.0,6,0,5141.754808,si,2,828
2012883,2015153,EVE,sastre11,le,spa,PRON,2,-1.0,7,0,3339.038462,le,2,828
2012883,2015153,EVE,sastre11,compro,spa,VERB,6,-1.0,8,0,11.80288462,kompɾo,6,828
2012883,2015153,EVE,sastre11,una,spa,DET,3,-1.0,9,0,8952.764423,una,3,828
2015816,2020245,EVE,sastre11,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,829
2015816,2020245,EVE,sastre11,tu,spa,PRON,2,-1.0,2,0,4002.692308,tu,2,829
2015816,2020245,EVE,sastre11,dices,spa,VERB,5,-1.0,3,0,281.7307692,dises,5,829
2015816,2020245,EVE,sastre11,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,829
2015816,2020245,EVE,sastre11,esa,spa,PRON,3,-1.0,5,0,1276.322115,esa,3,829
2015816,2020245,EVE,sastre11,se,spa,PRON,2,-1.0,6,0,7007.980769,se,2,829
2015816,2020245,EVE,sastre11,puede,spa,AUX,5,-1.0,7,0,1261.754808,pwede,5,829
2015816,2020245,EVE,sastre11,arreglar,spa,VERB,8,-1.0,8,0,56.03365385,areɡlaɾ,7,829
2015816,2020245,EVE,sastre11,porque,spa,SCONJ,6,-1.0,9,0,1683.846154,poɾke,5,829
2015816,2020245,EVE,sastre11,en,spa,ADP,2,-1.0,10,1,15578.00481,en,2,829
2015816,2020245,EVE,sastre11,realidad,spa,NOUN,8,2.95,11,1,314.5673077,ɾealidad,8,829
2015816,2020245,EVE,sastre11,esa,spa,PRON,3,-1.0,12,0,1276.322115,esa,3,829
2015816,2020245,EVE,sastre11,no,spa,ADV,2,-1.0,13,1,30664.78365,no,2,829
2015816,2020245,EVE,sastre11,es,spa,VERB,2,-1.0,14,0,16779.42308,es,2,829
2015816,2020245,EVE,sastre11,una,spa,DET,3,-1.0,15,0,8952.764423,una,3,829
2015816,2020245,EVE,sastre11,computadora,spa,NOUN,11,-1.0,16,1,63.00480769,komputadoɾa,11,829
2015816,2020245,EVE,sastre11,vieja,spa,ADJ,5,-1.0,17,0,79.08653846,bjexa,5,829
2020796,2023182,DIE,sastre11,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,830
2020796,2023182,DIE,sastre11,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,830
2020796,2023182,DIE,sastre11,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,830
2020796,2023182,DIE,sastre11,more,eng,ADJ,4,2.37,4,0,1298.588235,mɔɹ,3,830
2020796,2023182,DIE,sastre11,than,eng,SCONJ,4,1.69,5,0,738.8039216,ðæn,3,830
2020796,2023182,DIE,sastre11,what,eng,PRON,4,2.0,6,0,9842.45098,wʌt,3,830
2020796,2023182,DIE,sastre11,he,eng,PRON,2,3.93,7,0,7637.196078,hi,2,830
2020796,2023182,DIE,sastre11,needs,eng,VERB,5,2.25,8,0,160.745098,nidz,4,830
2022677,2024860,EVE,sastre11,esa,spa,DET,3,-1.0,1,0,1276.322115,esa,3,831
2022677,2024860,EVE,sastre11,computadora,spa,NOUN,11,-1.0,2,1,63.00480769,komputadoɾa,11,831
2022677,2024860,EVE,sastre11,esta,spa,VERB,4,-1.0,3,0,2200.192308,esta,4,831
2022677,2024860,EVE,sastre11,buenisima,spa,ADJ,9,-1.0,4,0,3.004807692,bwenisima,9,831
2023941,2026268,DIE,sastre11,it,eng,PRON,2,2.81,1,0,18896.31373,ɪt,2,832
2023941,2026268,DIE,sastre11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,832
2023941,2026268,DIE,sastre11,more,eng,ADJ,4,2.37,3,0,1298.588235,mɔɹ,3,832
2023941,2026268,DIE,sastre11,than,eng,SCONJ,4,1.69,4,0,738.8039216,ðæn,3,832
2023941,2026268,DIE,sastre11,what,eng,PRON,4,2.0,5,0,9842.45098,wʌt,3,832
2023941,2026268,DIE,sastre11,he,eng,PRON,2,3.93,6,0,7637.196078,hi,2,832
2023941,2026268,DIE,sastre11,needs,eng,VERB,5,2.25,7,0,160.745098,nidz,4,832
2023941,2026268,DIE,sastre11,absolutely,eng,ADV,10,1.97,8,1,113.1176471,æbsəlutli,9,832
2026641,2032218,EVE,sastre11,lo,spa,DET,2,-1.0,1,0,14864.56731,lo,2,833
2026641,2032218,EVE,sastre11,unico,spa,ADJ,5,-1.0,2,1,285.2884615,uniko,5,833
2026641,2032218,EVE,sastre11,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,833
2026641,2032218,EVE,sastre11,tiene,spa,VERB,5,-1.0,4,0,1907.740385,tjene,5,833
2026641,2032218,EVE,sastre11,es,spa,VERB,2,-1.0,5,0,16779.42308,es,2,833
2026641,2032218,EVE,sastre11,eso,spa,PRON,3,-1.0,6,0,5017.596154,eso,3,833
2026641,2032218,EVE,sastre11,que,spa,SCONJ,3,-1.0,7,0,33771.92308,ke,2,833
2026641,2032218,EVE,sastre11,no,spa,ADV,2,-1.0,8,1,30664.78365,no,2,833
2026641,2032218,EVE,sastre11,le,spa,PRON,2,-1.0,9,0,3339.038462,le,2,833
2026641,2032218,EVE,sastre11,esta,spa,AUX,4,-1.0,10,0,2200.192308,esta,4,833
2026641,2032218,EVE,sastre11,cargando,spa,VERB,8,-1.0,11,0,9.735576923,kaɾɡando,8,833
2026641,2032218,EVE,sastre11,la,spa,DET,2,-1.0,12,0,21060.21635,la,2,833
2026641,2032218,EVE,sastre11,la,spa,DET,2,-1.0,13,0,21060.21635,la,2,833
2026641,2032218,EVE,sastre11,la,spa,DET,2,-1.0,15,0,21060.21635,la,2,833
2026641,2032218,EVE,sastre11,bateria,spa,NOUN,7,-1.0,16,1,17.76442308,bateɾja,7,833
2034315,2036829,EVE,sastre11,parece,spa,VERB,6,-1.0,1,0,892.3557692,paɾese,6,834
2034315,2036829,EVE,sastre11,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,834
2034315,2036829,EVE,sastre11,tiene,spa,VERB,5,-1.0,3,0,1907.740385,tjene,5,834
2034315,2036829,EVE,sastre11,un,spa,DET,2,-1.0,4,0,13081.08173,un,2,834
2034315,2036829,EVE,sastre11,contacto,spa,NOUN,8,-1.0,5,1,89.85576923,kontakto,8,834
2034315,2036829,EVE,sastre11,ahi,spa,ADV,3,-1.0,6,0,1027.908654,aʝ,2,834
2034315,2036829,EVE,sastre11,que,spa,SCONJ,3,-1.0,7,0,33771.92308,ke,2,834
2034315,2036829,EVE,sastre11,no,spa,INTJ,2,-1.0,8,1,30664.78365,no,2,834
2036806,2038402,EVE,sastre11,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,835
2036806,2038402,EVE,sastre11,sabes,spa,VERB,5,-1.0,2,0,1670.745192,sabes,5,835
2036806,2038402,EVE,sastre11,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,835
2036806,2038402,EVE,sastre11,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,835
2036806,2038402,EVE,sastre11,coge,spa,VERB,4,-1.0,5,0,8.918269231,koxe,4,835
2036806,2038402,EVE,sastre11,bien,spa,ADV,4,-1.0,6,0,5804.591346,bjen,4,835
2038303,2039133,DIE,sastre11,uhuh,shared_other,INTJ,4,-1.0,1,0,-1.0,uʌ,2,836
2040426,2041674,DIE,sastre11,eso,spa,PRON,3,-1.0,1,0,5017.596154,eso,3,837
2040426,2041674,DIE,sastre11,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,837
2040426,2041674,DIE,sastre11,tipico,spa,ADJ,6,-1.0,3,1,18.84615385,tipiko,6,837
2041825,2043021,DIE,sastre11,eso,spa,PRON,3,-1.0,1,0,5017.596154,eso,3,838
2041825,2043021,DIE,sastre11,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,838
2041825,2043021,DIE,sastre11,tipico,spa,ADJ,6,-1.0,3,1,18.84615385,tipiko,6,838
2042496,2043233,EVE,sastre11,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,839
2044158,2054980,DIE,sastre11,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,840
2044158,2054980,DIE,sastre11,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,840
2044158,2054980,DIE,sastre11,power,eng,NOUN,5,2.04,3,1,149.0196078,pawɹ̩,5,840
2044158,2054980,DIE,sastre11,port,eng,NOUN,4,4.41,4,1,14.52941176,pɔɹt,4,840
2044158,2054980,DIE,sastre11,on,eng,ADP,2,3.25,5,1,6955.72549,ɑn,2,840
2044158,2054980,DIE,sastre11,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,840
2044158,2054980,DIE,sastre11,on,eng,ADP,2,3.25,8,1,6955.72549,ɑn,2,840
2044158,2054980,DIE,sastre11,the,eng,DET,3,1.43,9,0,29449.17647,ðə,2,840
2044158,2054980,DIE,sastre11,motherboard,eng,NOUN,11,4.52,10,0,0.176470588,mʌðɹ̩bɔɹd,9,840
2044158,2054980,DIE,sastre11,'s,eng,VERB,1,-1.0,11,0,-1.0,z,1,840
2044158,2054980,DIE,sastre11,coming,eng,VERB,6,2.07,12,0,527.0196078,kʌmɪŋ,5,840
2044158,2054980,DIE,sastre11,loose,eng,ADJ,5,3.18,13,0,41.78431373,lus,3,840
2044158,2054980,DIE,sastre11,more,eng,ADV,4,2.37,14,0,1298.588235,mɔɹ,3,840
2044158,2054980,DIE,sastre11,than,eng,ADP,4,1.69,15,0,738.8039216,ðæn,3,840
2044158,2054980,DIE,sastre11,anything,eng,PRON,8,1.38,16,0,907.254902,ɛniθɪŋ,6,840
2044158,2054980,DIE,sastre11,because,eng,SCONJ,7,1.22,17,0,1071.019608,bɪkɔz,5,840
2044158,2054980,DIE,sastre11,that,eng,DET,4,1.54,18,0,14111.31373,ðæt,3,840
2044158,2054980,DIE,sastre11,particular,eng,ADJ,10,2.23,19,0,27.90196078,pɹ̩tɪkjəlɹ̩,11,840
2044158,2054980,DIE,sastre11,port,eng,NOUN,4,4.41,20,1,14.52941176,pɔɹt,4,840
2044158,2054980,DIE,sastre11,takes,eng,VERB,5,-1.0,21,0,117.372549,tejks,5,840
2044158,2054980,DIE,sastre11,a,eng,DET,1,1.46,22,0,20415.27451,ə,1,840
2044158,2054980,DIE,sastre11,lot,eng,NOUN,3,3.7,23,0,569.9215686,lɑt,3,840
2044158,2054980,DIE,sastre11,of,eng,ADP,2,1.67,24,0,11577.23529,ʌv,2,840
2044158,2054980,DIE,sastre11,abuse,eng,NOUN,5,2.71,25,1,10.25490196,əbjus,5,840
2044158,2054980,DIE,sastre11,takes,eng,VERB,5,-1.0,26,0,117.372549,tejks,5,840
2044158,2054980,DIE,sastre11,a,eng,DET,1,1.46,27,0,20415.27451,ə,1,840
2044158,2054980,DIE,sastre11,lot,eng,NOUN,3,3.7,28,0,569.9215686,lɑt,3,840
2044158,2054980,DIE,sastre11,of,eng,ADP,2,1.67,29,0,11577.23529,ʌv,2,840
2044158,2054980,DIE,sastre11,abuse,eng,NOUN,5,2.71,30,1,10.25490196,əbjus,5,840
2054249,2055711,EVE,sastre11,mm,shared_en,INTJ,2,-1.0,1,0,31.09803922,m,1,841
2056716,2057772,DIE,sastre11,so,eng,INTJ,2,1.42,1,0,4244.156863,sow,3,842
2057505,2060158,EVE,sastre11,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,843
2057505,2060158,EVE,sastre11,tu,spa,PRON,2,-1.0,2,0,4002.692308,tu,2,843
2057505,2060158,EVE,sastre11,mama,shared_es,NOUN,4,-1.0,3,0,786.9951923,mama,4,843
2057505,2060158,EVE,sastre11,esta,spa,VERB,4,-1.0,4,0,2200.192308,esta,4,843
2057505,2060158,EVE,sastre11,aqui,spa,ADV,4,-1.0,5,0,3875.144231,aki,3,843
2057505,2060158,EVE,sastre11,ahora,spa,ADV,5,-1.0,6,0,2331.370192,aoɾa,4,843
2057505,2060158,EVE,sastre11,o,spa,CONJ,1,-1.0,7,1,2009.014423,o,1,843
2057505,2060158,EVE,sastre11,esta,spa,AUX,4,-1.0,8,0,2200.192308,esta,4,843
2057505,2060158,EVE,sastre11,paseando,spa,VERB,8,-1.0,9,0,4.014423077,paseando,8,843
2059653,2060106,DIE,sastre11,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,844
2060234,2060919,DIE,sastre11,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,845
2060234,2060919,DIE,sastre11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,845
2060234,2060919,DIE,sastre11,out,eng,ADJ,3,2.73,3,0,3865.313725,awt,3,845
2061352,2062083,DIE,sastre11,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,846
2061352,2062083,DIE,sastre11,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,846
2061352,2062083,DIE,sastre11,out,eng,ADJ,3,2.73,3,0,3865.313725,awt,3,846
2062689,2065597,DIE,sastre11,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,847
2062689,2065597,DIE,sastre11,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,847
2062689,2065597,DIE,sastre11,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,847
2062689,2065597,DIE,sastre11,think,eng,VERB,5,2.41,4,0,2691.392157,θɪŋk,4,847
2062689,2065597,DIE,sastre11,on,eng,ADP,2,3.25,5,1,6955.72549,ɑn,2,847
2062689,2065597,DIE,sastre11,thursday,eng,PROPN,8,3.03,6,0,24.15686275,θɹ̩zdi,6,847
2062689,2065597,DIE,sastre11,she,eng,PRON,3,3.36,7,0,3732.882353,ʃi,2,847
2062689,2065597,DIE,sastre11,goes,eng,VERB,4,2.19,8,0,217.2745098,ɡowz,4,847
2062689,2065597,DIE,sastre11,to,eng,ADP,2,1.55,9,0,22677.84314,tə,2,847
2062689,2065597,DIE,sastre11,arizona,shared_other,PROPN,7,-1.0,10,0,11.05882353,ɛɹɪzownə,8,847
2066947,2067911,DIE,sastre11,so,eng,SCONJ,2,1.42,1,0,4244.156863,sow,3,848
2070215,2071022,DIE,sastre11,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,849
2070215,2071022,DIE,sastre11,'s,eng,AUX,1,-1.0,2,0,-1.0,z,1,849
2070215,2071022,DIE,sastre11,travelling,eng,VERB,10,-1.0,3,0,3.882352941,tɹævəlɪŋ,8,849
2074131,2077376,DIE,sastre11,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,850
2074131,2077376,DIE,sastre11,travels,eng,VERB,7,-1.0,2,0,5.647058824,tɹævəlz,7,850
2074131,2077376,DIE,sastre11,a,eng,DET,1,1.46,3,0,20415.27451,ə,1,850
2074131,2077376,DIE,sastre11,lot,eng,NOUN,3,3.7,4,0,569.9215686,lɑt,3,850
2077490,2080016,DIE,sastre11,last,eng,ADJ,4,3.04,1,0,723.0980392,læst,4,851
2077490,2080016,DIE,sastre11,time,eng,NOUN,4,3.07,2,0,1958.627451,tajm,4,851
2077490,2080016,DIE,sastre11,she,eng,PRON,3,3.36,3,0,3732.882353,ʃi,2,851
2077490,2080016,DIE,sastre11,came,eng,VERB,4,1.85,4,0,463.7254902,kejm,4,851
2077490,2080016,DIE,sastre11,back,eng,ADV,4,4.33,5,0,2009.156863,bæk,3,851
2077490,2080016,DIE,sastre11,so,eng,ADV,2,1.42,6,0,4244.156863,sow,3,851
2077490,2080016,DIE,sastre11,sick,eng,ADJ,4,2.97,7,0,165.4313725,sɪk,3,851
2079952,2083179,DIE,sastre11,ah,shared_other,INTJ,2,-1.0,1,0,206.5686275,ɑ,1,852
2079952,2083179,DIE,sastre11,just,eng,ADV,4,1.52,2,1,4749.137255,d͡ʒʌst,6,852
2079952,2083179,DIE,sastre11,with,eng,ADP,4,2.0,3,0,5048.333333,wɪð,3,852
2079952,2083179,DIE,sastre11,tremendous,eng,ADJ,10,2.1,4,1,8.450980392,tɹəmɛndəs,9,852
2079952,2083179,DIE,sastre11,flu,eng,NOUN,3,3.65,5,0,8.705882353,flu,3,852
2079952,2083179,DIE,sastre11,that,eng,SCONJ,4,1.54,6,0,14111.31373,ðæt,3,852
2079952,2083179,DIE,sastre11,she,eng,PRON,3,3.36,7,0,3732.882353,ʃi,2,852
2079952,2083179,DIE,sastre11,got,eng,VERB,3,1.93,8,0,3306.490196,ɡɑt,3,852
2079952,2083179,DIE,sastre11,down,eng,ADV,4,3.52,9,0,1490.27451,dawn,4,852
2079952,2083179,DIE,sastre11,there,eng,ADV,5,2.2,10,0,4348.117647,ðɛɹ,3,852
2083746,2086045,DIE,sastre11,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,853
2083746,2086045,DIE,sastre11,just,eng,ADV,4,1.52,2,1,4749.137255,d͡ʒʌst,6,853
2083746,2086045,DIE,sastre11,really,eng,ADV,6,1.44,3,1,1500.156863,ɹɪli,4,853
2083746,2086045,DIE,sastre11,really,eng,ADV,6,1.44,4,1,1500.156863,ɹɪli,4,853
2083746,2086045,DIE,sastre11,sick,eng,ADJ,4,2.97,5,0,165.4313725,sɪk,3,853
2086735,2087867,DIE,sastre11,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,854
2086735,2087867,DIE,sastre11,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,854
